Epoch,MSE
1,0.0029899776102244157
2,0.0023048547405621587
3,0.0019219777987975824
4,0.001618835061296628
5,0.0013834006666404533
6,0.0012177690487470052
7,0.0011004568704865048
8,0.0010213396016225393
9,0.0009689666908158044
10,0.0009320007704945062
11,0.0009039427393127504
12,0.0008842006373858174
13,0.0008667013798410345
14,0.0008543068572281241
15,0.0008409861054475746
16,0.0008326962646572439
17,0.0008216673264962677
18,0.0008146458763154879
19,0.0008058966472516
20,0.0008007195149482311
21,0.000791660686758201
22,0.0007888803772482724
23,0.0007799583724812918
24,0.0007773977557588761
25,0.0007684061155509787
26,0.0007667623188791593
27,0.0007584269876332688
28,0.0007575785990991109
29,0.0007508692489376335
30,0.0007469604904107395
31,0.0007442796474285693
32,0.0007425379398429466
33,0.000737387592030476
34,0.0007365835795787759
35,0.0007313549667690742
36,0.0007279726435080185
37,0.0007250969499975367
38,0.0007252775672136366
39,0.0007201308740864708
40,0.0007178604728144555
41,0.0007145320156602652
42,0.0007146167910073435
43,0.0007105578584763818
44,0.0007102658296913247
45,0.0007053830743504038
46,0.0007049675451035694
47,0.000700760902405452
48,0.0007004689724615159
49,0.0006969089651955225
50,0.0006956109607734873
51,0.0006939346439786563
52,0.0006967638293589388
53,0.0006928214848099063
54,0.0006920971333266732
55,0.0006890860115278605
56,0.0006872424394863235
57,0.0006839460832279045
58,0.0006801485294007115
59,0.0006783229754718178
60,0.0006755191163860527
61,0.0006731423584282342
62,0.0006692238902104294
63,0.0006681956454267355
64,0.000665855646078242
65,0.0006660364865857534
66,0.0006613391710124179
67,0.0006593191195361544
68,0.0006578941750840607
69,0.0006569899334650037
70,0.0006558511597261401
71,0.000653282775353726
72,0.0006508197154634915
73,0.0006502106443389174
74,0.0006491218599923168
75,0.0006525838325693006
76,0.0006500590178326566
77,0.00064715886649403
78,0.000645822948716602
79,0.0006455164285610892
80,0.0006437762405164481
81,0.0006419072555641656
82,0.0006377591797304179
83,0.0006364240467236071
84,0.0006348814266703593
85,0.0006354597821864576
86,0.0006293081327406364
87,0.0006306681810918428
88,0.0006278308210445388
89,0.0006275744224656954
90,0.000623290188357544
91,0.000627673335776691
92,0.0006228659438040358
93,0.0006231477196609235
94,0.0006212943392854772
95,0.0006232992216435153
96,0.000618174244306883
97,0.0006215979022129764
98,0.0006176731405454505
99,0.0006186519443253252
100,0.0006140440958750185
101,0.0006162539963574368
102,0.0006107950684729831
103,0.0006125919108246469
104,0.0006085771726977974
105,0.0006093636774885055
106,0.0006059029101861686
107,0.0006088996050190186
108,0.0006050203829120846
109,0.0006071385677790594
110,0.0006046473389398101
111,0.0006071192953747917
112,0.0006026852510448603
113,0.000604931270964021
114,0.0006013046271789067
115,0.000604948148169821
116,0.0005980091947657718
117,0.0005986511993042601
118,0.0005942453535243146
119,0.0005961679758033235
120,0.0005903703775644312
121,0.0005930230151650575
122,0.0005895605322611664
123,0.0005923327045345528
124,0.0005888271889582704
125,0.0005917445431133803
126,0.0005877937355189998
127,0.0005924797118510822
128,0.0005873433681964532
129,0.0005921802851493275
130,0.0005867524882555454
131,0.000589106793194279
132,0.0005834519173515555
133,0.000588922589637804
134,0.000582977345291369
135,0.0005874242531144484
136,0.0005812252277104502
137,0.0005848395576529742
138,0.0005782998540182473
139,0.0005855249572886354
140,0.0005790382365085915
141,0.0005799076264842129
142,0.0005748190023395384
143,0.0005786401213722329
144,0.0005741465847036401
145,0.0005783033817657233
146,0.0005734448915604576
147,0.0005769302995800338
148,0.0005718107496629232
149,0.0005767846276679537
150,0.0005728680820530413
151,0.0005769087882959623
152,0.0005734698163413551
153,0.0005756928805238956
154,0.0005711258432716061
155,0.0005733962716864058
156,0.0005694251126171525
157,0.0005707809471006024
158,0.0005661232178144948
159,0.0005686339712092695
160,0.0005656409786698305
161,0.0005699568225280404
162,0.0005673113687030251
163,0.0005702938061040816
164,0.00056614807577674
165,0.0005676989420999535
166,0.0005630696376124054
167,0.000565797495874384
168,0.0005623308405396932
169,0.000564880846620071
170,0.0005622664968337273
171,0.0005666303339485035
172,0.0005631510626930912
173,0.0005654194336716207
174,0.000561836336811566
