Epoch,MSE
1,0.02751235285984617
2,0.02070274696956288
3,0.016144660098218144
4,0.012855642269433878
5,0.010538998703606452
6,0.008846677452199022
7,0.007559446265449612
8,0.006549535770165293
9,0.005743600509055792
10,0.005101301790450767
11,0.004598315240943842
12,0.004211254567060511
13,0.003913680757015822
14,0.003680989971302809
15,0.003493272828650266
16,0.003335488981456081
17,0.0031974578793743246
18,0.0030736847142250126
19,0.0029622000373848278
20,0.002862359734068355
21,0.002772988092149568
22,0.0026919961238636267
23,0.002616953162028517
24,0.0025456121046092566
25,0.0024761542917387438
26,0.002407243546935575
27,0.002338000590535244
28,0.002267974488856315
29,0.0021971593205011345
30,0.0021261039986300084
31,0.002056054635665515
32,0.0019888830547603454
33,0.001926448021413981
34,0.0018696876691247514
35,0.0018183559767803276
36,0.001771538026819902
37,0.0017281997016094816
38,0.0016874788129415154
39,0.0016488468383514905
40,0.001612246181760682
41,0.0015778830095014942
42,0.0015455306036849241
43,0.0015142660404285759
44,0.0014828080609628654
45,0.0014500911942229094
46,0.001416202482913867
47,0.0013829451173795178
48,0.0013525757310208165
49,0.001325679806349027
50,0.0013013980843612834
51,0.0012787285555545048
52,0.0012569166981141688
53,0.0012358792414557068
54,0.0012163495546452798
55,0.0011986084509578708
56,0.001181891936679091
57,0.0011650339250176619
58,0.0011474154843208243
59,0.0011303679051046169
60,0.0011157758157521844
61,0.001103377918056202
62,0.0010914648960972909
63,0.0010783838246280683
64,0.0010646303007928047
65,0.0010526131258428032
66,0.0010429680281548546
67,0.0010345577418932141
68,0.001025930115776392
69,0.0010160459684964717
70,0.0010049969826998431
71,0.0009938093758045247
72,0.0009835079532460652
73,0.00097464918101126
74,0.0009673535653876932
75,0.000961453897430624
76,0.0009570402164409026
77,0.0009543506711254144
78,0.0009529242593192768
79,0.0009521061208497132
80,0.000951523466852869
81,0.0009506254314289103
82,0.0009481067068315983
83,0.000942965479904602
84,0.0009362927690533445
85,0.0009298966820517616
86,0.0009242875110845234
87,0.000919271253411571
88,0.0009146663443362379
89,0.0009103647739797586
90,0.0009063027419908318
91,0.0009024371007346427
92,0.0008987404355732915
93,0.0008951917836771913
94,0.0008917754606554843
95,0.0008884805405651578
96,0.0008852960475950288
97,0.0008822149095785024
98,0.0008792311178999925
99,0.000876337206070398
100,0.0008735281377713781
101,0.000870800823363039
102,0.0008681504456211895
103,0.0008655720755952157
104,0.0008630634236492609
105,0.0008606215160817913
106,0.000858243488907119
107,0.0008559257877926617
108,0.0008536674178845587
109,0.0008514641977264289
110,0.0008493153897154897
111,0.0008472187220028831
112,0.000845171536709039
113,0.000843172828046669
114,0.0008412212673621648
115,0.0008393147828223538
116,0.000837451049261408
117,0.0008356301235331512
118,0.0008338507141576293
119,0.0008321099574426691
120,0.0008304082335927135
121,0.000828743556686382
122,0.0008271155947583953
123,0.0008255224374527675
124,0.0008239642010894279
125,0.0008224388002014398
126,0.0008209468112959683
127,0.0008194853979923956
128,0.0008180550664570564
129,0.0008166555744228051
130,0.0008152851809357436
131,0.0008139432757198247
132,0.0008126290627628133
133,0.0008113417836076973
134,0.0008100814909257143
135,0.0008088469104222036
136,0.0008076380864766084
137,0.0008064529861904989
138,0.0008052917239172551
139,0.0008041551432331917
140,0.0008030399379284928
141,0.0008019475493077605
142,0.0008008768635408954
143,0.000799827123961326
144,0.0007987979549727923
145,0.0007977888324165002
146,0.0007967997716139243
147,0.0007958296390547949
148,0.0007948782176995668
149,0.0007939448681848726
150,0.0007930288230868222
151,0.0007921300802774331
152,0.0007912484949658365
153,0.0007903840062623797
154,0.0007895343804457822
155,0.0007887007991040435
156,0.0007878828129099768
157,0.000787079525190434
158,0.0007862909995060528
159,0.0007855159239188949
160,0.0007847553254960747
161,0.0007840083070948198
162,0.0007832746204309308
163,0.0007825533912117656
164,0.0007818454355553257
165,0.0007811497604128664
166,0.0007804650584399569
167,0.000779793169725131
168,0.0007791325584079823
169,0.0007784837777199493
170,0.0007778457763495926
171,0.0007772186048254911
172,0.0007766018372869693
173,0.0007759961088854565
174,0.0007753996577834739
175,0.0007748134346755754
176,0.0007742368730341002
177,0.0007736698086521733
178,0.0007731122540628782
179,0.0007725634992538267
180,0.0007720246218647391
181,0.0007714940017083964
182,0.0007709717188409702
183,0.0007704572867616199
184,0.0007699518729109297
185,0.0007694544064440479
186,0.000768965546653999
187,0.0007684832178919173
188,0.0007680091159837951
189,0.0007675423683980794
190,0.0007670833127795617
191,0.0007666312697881541
192,0.0007661856488720066
193,0.0007657476002570586
194,0.0007653164173650452
195,0.0007648911337396661
196,0.0007644723068242977
197,0.0007640601200216854
198,0.0007636550582183383
199,0.0007632553745900611
200,0.0007628615270053226
201,0.0007624737142470454
202,0.0007620918361679673
203,0.0007617153067070154
204,0.0007613451000839575
205,0.000760979492368756
206,0.0007606198491098338
207,0.0007602646651190847
208,0.0007599157006783588
209,0.0007595715303181795
210,0.0007592316946731525
211,0.0007588972460379923
212,0.0007585677546336002
213,0.0007582430499131808
214,0.0007579224523898886
215,0.0007576067010460264
216,0.0007572950659689
217,0.0007569884694114755
218,0.0007566855986139732
219,0.000756387766835148
220,0.0007560938539343313
221,0.0007558030008523013
222,0.000755517342146351
223,0.0007552336041281089
224,0.0007549572264346515
225,0.0007546816653581709
226,0.0007544105226632467
227,0.0007541444912797038
228,0.0007538803083205163
