true,predict
0.2033768604177939,0.20571613455129117
0.192269086176893,0.2033816401480651
0.1925295707100733,0.1922738659071642
0.1845335855473613,0.19253435044034448
0.1830550447164054,0.18453836527763248
0.1860938133028284,0.1830598244466766
0.184327530510018,0.18609859303309959
0.1884050076479837,0.18433231024028918
0.1852315377042002,0.1884097873782549
0.1818799647120715,0.1852363174344714
0.1915600681711315,0.18188474444234268
0.1985061652685648,0.19156484790140269
0.2000211153642014,0.19851094499883598
0.1917222796427794,0.20002589509447258
0.1825340249794356,0.1917270593730506
0.1784384800591224,0.1825388047097068
0.1838432963500931,0.1784432597893936
0.1912367260770484,0.1838480760803643
0.1884762675877204,0.19124150580731958
0.1965595236884542,0.1884810473179916
0.1991804860104536,0.19656430341872538
0.1879832340928317,0.1991852657407248
0.1868667313522312,0.1879880138231029
0.1906053315875611,0.18687151108250238
0.1873818035234507,0.1906101113178323
0.1968318386875765,0.1873865832537219
0.2009304448082509,0.1968366184178477
0.2057579671179153,0.20093522453852208
0.2019299139841655,0.2057627468481865
0.2093833587553181,0.20193469371443667
0.1993963724654947,0.2093881384855893
0.1844534036822948,0.19940115219576587
0.1687299042568494,0.18445818341256598
0.1716518676283787,0.16873468398712058
0.186970000736558,0.17165664735864988
0.214679725361658,0.1869747804668292
0.193892424100134,0.21468450509192918
0.1857899469920693,0.19389720383040518
0.1889347322133209,0.1857947267223405
0.1832817581121082,0.1889395119435921
0.1834442513399694,0.1832865378423794
0.1832130743792499,0.18344903107024058
0.1827674620438181,0.1832178541095211
0.1852820762886776,0.1827722417740893
0.1842050134268403,0.1852868560189488
0.1807336605234742,0.1842097931571115
0.1904257105195412,0.18073844025374539
0.1968217719912112,0.1904304902498124
0.2012249997011942,0.1968265517214824
0.1906638190355146,0.2012297794314654
0.1829453064720095,0.1906685987657858
0.1798068586764634,0.18295008620228068
0.1808657376136053,0.1798116384067346
0.1884904244533888,0.1808705173438765
0.179228639105164,0.18849520418365998
0.1841063836345583,0.1792334188354352
0.1876641403731654,0.1841111633648295
0.1859883920620676,0.18766892010343658
0.1863931836747856,0.1859931717923388
0.1705443893523373,0.1863979634050568
0.1766704667907581,0.17054916908260848
0.1951541334982595,0.17667524652102928
0.1966520042619279,0.19515891322853068
0.2144659380746896,0.19665678399219907
0.2124606810616236,0.2144707178049608
0.2349336922233002,0.2124654607918948
0.2093831689324657,0.2349384719535714
0.1896034508522749,0.20938794866273688
0.178902682012709,0.18960823058254608
0.1747133092370705,0.1789074617429802
0.1792154525002832,0.1747180889673417
0.2128884564182208,0.1792202322305544
0.1828868328781324,0.21289323614849198
0.1817572896897233,0.1828916126084036
0.1897032316879962,0.18176206941999448
0.1825126301810747,0.18970801141826737
0.1855102481014506,0.18251740991134588
0.1792329415977305,0.18551502783172177
0.1880917934017875,0.1792377213280017
0.1865208237804266,0.1880965731320587
0.1738449115523157,0.18652560351069777
0.1766625423832618,0.1738496912825869
0.1834538136522166,0.17666732211353298
0.1900117111482368,0.1834585933824878
0.1984815966485448,0.190016490878508
0.190298085784769,0.198486376378816
0.1846621565803098,0.1903028655150402
0.179268168796139,0.18466693631058098
0.1812046855013698,0.17927294852641018
0.1908491149315906,0.181209465231641
0.181786958466958,0.19085389466186178
0.1883891904892372,0.18179173819722919
0.1923119082863136,0.18839397021950838
0.1855754178675331,0.19231668801658477
0.2019931999120328,0.18558019759780428
0.1717873756980856,0.20199797964230398
0.1837396022776695,0.1717921554283568
0.1975906710384441,0.1837443820079407
0.1989851498210795,0.1975954507687153
0.2173429910763306,0.1989899295513507
0.2034384534856661,0.21734777080660178
0.2506785164148015,0.2034432332159373
0.2194862481679718,0.2506832961450727
0.1997136346299567,0.21949102789824299
0.1889209132207506,0.19971841436022789
0.1824573340045572,0.1889256929510218
0.1791531353238546,0.18246211373482837
0.2026048103873961,0.1791579150541258
0.1752004285529848,0.2026095901176673
0.1841600682020777,0.17520520828325598
0.1956041499898142,0.18416484793234889
0.1896260043457881,0.1956089297200854
0.1943862412288417,0.1896307840760593
0.1843953738324004,0.1943910209591129
0.1976040695061018,0.1844001535626716
0.2000354015038362,0.19760884923637298
0.1806802788433706,0.20004018123410738
0.1800116500558654,0.18068505857364178
0.1868952147306506,0.18001642978613658
0.1899924288379168,0.1868999944609218
0.198535645727929,0.189997208568188
0.1910755930090854,0.1985404254582002
0.190628831835688,0.19108037273935657
0.1856084554779548,0.19063361156595918
0.1865798562929891,0.18561323520822598
0.1947447448674752,0.18658463602326028
0.1931215723811057,0.1947495245977464
0.2079350317780914,0.19312635211137688
