Epoch,MSE
1,0.96999560408414
2,0.9699282476818705
3,0.9699282476818705
4,0.9699282476818705
5,0.9699282476818705
6,0.9699282476818705
7,0.9699282476818705
8,0.9698857923678132
9,0.9698167075058624
10,0.9698167075058624
11,0.9697259832162582
12,0.9697259832162582
13,0.9697259832162582
14,0.9697259832162582
15,0.9697259832162582
16,0.9697127635078833
17,0.9697127635078833
18,0.9697127635078833
19,0.9697127635078833
20,0.9697127635078833
21,0.9697127635078833
22,0.9697127635078833
23,0.9697127635078833
24,0.9697127635078833
25,0.9697127635078833
26,0.9697127635078833
27,0.9697127635078833
28,0.9697127635078833
29,0.9697127635078833
30,0.9697127635078833
31,0.9697127635078833
32,0.9697127635078833
33,0.9697127635078833
34,0.9697127635078833
35,0.9697127635078833
36,0.9697127635078833
37,0.9697127635078833
38,0.9697127635078833
39,0.9697127635078833
40,0.9697127635078833
41,0.9697127635078833
42,0.9697127635078833
43,0.9697127635078833
44,0.9697127635078833
45,0.9697127635078833
46,0.9697127635078833
47,0.9697127635078833
48,0.9697127635078833
49,0.9697127635078833
50,0.9697127635078833
51,0.9697127635078833
52,0.9697127635078833
53,0.9697127635078833
54,0.9697127635078833
55,0.9697127635078833
56,0.9697127635078833
57,0.9697127635078833
58,0.9697127635078833
59,0.9697127635078833
60,0.9697127635078833
61,0.9697127635078833
62,0.9697127635078833
63,0.9695521188203775
64,0.9695521188203775
65,0.9695521188203775
66,0.9695521188203775
67,0.9695521188203775
68,0.9695521188203775
69,0.9695521188203775
70,0.9695521188203775
71,0.9695521188203775
72,0.9695521188203775
73,0.9695521188203775
74,0.9695521188203775
75,0.9695521188203775
76,0.9695521188203775
77,0.9695521188203775
78,0.9695521188203775
79,0.9695521188203775
80,0.9695521188203775
81,0.9695521188203775
82,0.9695521188203775
83,0.9695521188203775
84,0.9695521188203775
85,0.9695521188203775
86,0.9695521188203775
87,0.9695521188203775
88,0.9695521188203775
89,0.9695521188203775
90,0.9695521188203775
91,0.9695521188203775
92,0.9695521188203775
93,0.9695521188203775
94,0.9695521188203775
95,0.9695521188203775
96,0.9695521188203775
97,0.9695521188203775
98,0.9695521188203775
99,0.9695521188203775
100,0.9695521188203775
101,0.9695521188203775
102,0.9695521188203775
103,0.9695521188203775
104,0.9695521188203775
105,0.9695521188203775
106,0.9695521188203775
107,0.9695521188203775
108,0.9695521188203775
109,0.9695521188203775
110,0.9695521188203775
111,0.9695521188203775
112,0.9695521188203775
113,0.9695521188203775
114,0.9695521188203775
115,0.9695521188203775
116,0.9695521188203775
117,0.9695521188203775
118,0.9695521188203775
119,0.969545213224141
120,0.969545213224141
121,0.969545213224141
122,0.969545213224141
123,0.969545213224141
124,0.969545213224141
125,0.969545213224141
126,0.969545213224141
127,0.969545213224141
128,0.969545213224141
129,0.969545213224141
130,0.969545213224141
131,0.969545213224141
132,0.969545213224141
133,0.969545213224141
134,0.969545213224141
135,0.969545213224141
136,0.969545213224141
137,0.969545213224141
138,0.969545213224141
139,0.969545213224141
140,0.969545213224141
141,0.969545213224141
142,0.969545213224141
143,0.9694538772916356
144,0.9694538772916356
145,0.9694538772916356
146,0.9694538772916356
147,0.9694538772916356
148,0.9694538772916356
149,0.9694538772916356
150,0.9694538772916356
151,0.9694538772916356
152,0.0573661046367445
153,0.0573661046367445
154,0.0573661046367445
155,0.0573661046367445
156,0.0573661046367445
157,0.0573661046367445
158,0.0573661046367445
159,0.0573661046367445
160,0.0573661046367445
161,0.01858778110482894
162,0.01858778110482894
163,0.01858778110482894
164,0.01858778110482894
165,0.01858778110482894
166,0.01858778110482894
167,0.01600397598831258
168,0.01600397598831258
169,0.01600397598831258
170,0.01600397598831258
171,0.011166595046404227
172,0.011166595046404227
173,0.011166595046404227
174,0.011166595046404227
175,0.011166595046404227
176,0.011166595046404227
177,0.011166595046404227
178,0.011166595046404227
179,0.011166595046404227
180,0.011166595046404227
181,0.011166595046404227
182,0.011166595046404227
183,0.011166595046404227
184,0.011166595046404227
185,0.011166595046404227
186,0.011166595046404227
187,0.011166595046404227
188,0.011166595046404227
189,0.008385355971989535
190,0.008385355971989535
191,0.008385355971989535
192,0.0018668363881863264
193,0.0018668363881863264
194,0.0017449620395756388
195,0.0017449620395756388
196,0.0017449620395756388
197,0.0017449620395756388
198,0.0017449620395756388
199,0.0017449620395756388
200,0.0017449620395756388
201,0.0017449620395756388
202,0.0017449620395756388
203,0.0017449620395756388
204,0.0012661511261200544
205,0.0009903869359672067
206,0.0009903869359672067
207,0.0009903869359672067
208,0.0009903869359672067
209,0.0009903869359672067
210,0.0009903869359672067
211,0.0009903869359672067
212,0.0009903869359672067
213,0.0009903869359672067
214,0.0009715602007152577
215,0.0009715602007152577
216,0.0009715602007152577
217,0.0009715602007152577
218,0.0009715602007152577
219,0.0009715602007152577
220,0.0009715602007152577
221,0.0009715602007152577
222,0.0009715602007152577
223,0.0009715602007152577
224,0.0009715602007152577
225,0.0009459675811534918
226,0.0009459675811534918
227,0.0009393069184862955
228,0.0009393069184862955
229,0.0009393069184862955
230,0.0009393069184862955
231,0.0009393069184862955
232,0.0009393069184862955
233,0.0009393069184862955
234,0.0009393069184862955
235,0.0009243183701218103
236,0.0009105853360073101
237,0.0009060272888231581
238,0.0009038509917826089
239,0.0009038509917826089
240,0.0009038509917826089
241,0.0008985522548111221
242,0.0008985522548111221
243,0.0008985522548111221
244,0.0008985522548111221
245,0.000897476718603539
246,0.000897476718603539
247,0.000897476718603539
248,0.000897476718603539
