true,predict
0.8905553217755876,0.9008139666949203
0.7421310123455098,0.8804037233425259
0.8479053285209102,0.7729082312961595
0.7447493355950572,1.0419236723424212
0.757845869851199,0.11168970875027306
0.7763116863306105,0.1515428975923766
0.8117149010126966,0.300294191692264
0.883756473157439,-0.1928101613801848
0.7243861593521916,1.07972101563535
0.69912312607572,0.6481059183716036
0.8926811394863337,1.7762054645379792
0.9136437936435516,-0.26754371494507967
0.810424519193995,0.708553822074166
0.7217525129571405,-0.1943241664045373
0.7596545647646966,0.0821052113583206
0.743050956511329,1.085984310161203
0.7755855583911044,1.3558068909464396
0.9117466218643816,-0.17386689163889935
0.8392706628974274,1.1137160165970805
0.9303451957326478,1.470904462781154
0.9584418598219584,0.5196883468163842
0.7249160441159856,0.39763538973984736
0.8684124801403436,1.1445514642610835
0.4768933421930136,0.2593102107426789
0.6771001532527973,0.5585267558984182
0.8209096737503452,0.6303468669647563
0.8830347862335419,-0.06947897508533263
0.874046148400655,0.8639981829470997
0.98471024482094,0.6693576589536008
0.8548745315054097,0.6850687558374692
0.7552272153873103,1.0585494411267191
0.6887219571940849,-0.2406590955385045
0.5529508392407414,0.6975465487349357
0.737665032816565,0.6945022892473334
0.8516320996100313,0.5622568585817421
0.9414813830719124,1.0390141366505978
0.7208057919134434,0.44816308646978437
0.6417167308757715,0.6677890052505466
0.8479472498022107,0.9515948136480921
0.7039364037162208,0.6248195978638885
0.7086864851396815,-0.1142039087488862
0.7237623773877746,0.15266026705978197
0.7972875302398608,0.6120504967923825
0.8246364360349301,0.14830882975777238
0.6733478462150992,1.4176137509990174
0.6882351144306839,0.38486594988627737
0.8242836422555155,1.9574443698337727
0.8818872256845529,0.548158307803363
0.8739495316353386,0.4061505286316935
0.7129740179818248,-0.7821905214659234
0.76316572979879,0.20057840710208197
0.6868760878974219,1.297972104914718
0.669237499019493,0.9947642759515242
0.9237255970417372,0.22789387191628036
0.7141940080740075,1.225246146809671
0.7782399604630702,0.7629154990097999
0.8033039658356088,0.2816761833946215
0.8140431940721682,0.29356082459482524
0.8466476329406376,0.8970341366693017
0.420623752891226,-0.4131739504045433
0.623106019672975,0.5328779070929176
0.9079050631456248,0.9645366643505366
0.901027048039293,-0.09477862540331039
1.0238827895570672,0.9796048759282692
1.1355555630531755,1.125709102922167
0.9262321051770156,0.8225031889342291
0.7972047240706115,1.4680680029883322
0.7149941003141305,0.12883878061733034
0.5983975826570336,0.5887065927154131
0.6279570637482188,0.7764726426529722
0.8436032855136903,1.0233204074157498
0.777320465995291,0.47534290126827383
0.6080665499395331,-0.6003467126527466
0.6269377112576807,0.657441427024412
0.879282912101462,0.8690118462956846
0.6695200531939586,0.21624720107669237
0.6830299834810822,-0.40911428149132945
0.7467091785948572,0.5865696720534957
0.916475652045593,0.2198280259070654
0.733884163920095,0.23012970468339422
0.5902605918757194,1.7240048148576737
0.7173033860418709,1.0819438478686871
0.7883768443476309,1.5146294732562602
0.7919379745350956,1.556923635279964
0.8794423347326847,-0.03750050135250782
0.7813146447901232,-0.9629096128869024
0.8219425567955932,0.6423763826469876
0.7223713775676172,1.453908054166964
0.710802281717744,0.33366287231294933
1.0187970223705074,0.18025008033088108
0.7714488169428699,1.594800850002424
0.8055014640841517,0.5878004490680082
0.7910107098906228,0.3204106791554185
0.9063646129933548,0.7405112226138771
0.8959040945153518,1.2726690165332477
0.5157315193827735,-1.2171873509247169
0.6871535704742582,0.37769397879829525
1.0012142425173969,1.0732593804333097
0.9930151591493012,0.08550477802234124
1.0752920541794238,0.5446274050364006
1.3367001238480205,1.5364630129853234
1.0397357462586776,0.8083231971989309
0.896352702200982,1.645323522145139
0.8168900820221757,0.6424544900400653
0.6864875768163212,0.9436891097075708
0.6410442288625097,0.6335067351672117
0.8357831081789131,1.263346931568368
0.6231911426336245,0.16142791368611975
0.6571185528009399,-0.5875984073294345
0.7410216380244689,0.3104242087562387
0.9730695901520016,0.6963850798702499
0.7493299217300226,0.16623015623604187
0.7666458209216942,-0.7108365000291735
0.88490431391094,1.4908233942602853
1.052853890010418,0.6242247970864954
0.7751174128771242,-0.05804397402074346
0.651308230811396,2.0173798776708796
0.754875095987865,1.6875922203653544
0.8689654567333746,1.365258742615372
0.7115647882287568,1.8218014723525617
0.873415410025866,-0.09327146021636445
0.8546233271655069,-0.8240753526741391
0.9146757661775636,0.7684415980814135
0.8163047052844201,0.9110631814889588
0.8161704379776669,-0.013262858899170782
1.03286644983845,0.1260170216481954
0.9150654376566074,2.047609253041108
1.0044655475417672,0.5949276018331651
0.8180374810271683,0.7298457318309741
1.024853160083628,0.7958096004385691
0.9853518326873684,1.828885155924792
0.6987206736870883,-1.2423612946733504
0.8449282356637954,0.5336761456796946
1.103391039429585,0.9352626365066156
1.1983916714474767,0.3321487422132883
1.2375268317337245,0.5496921009120734
1.4564926582386484,1.580887963417163
1.2316167503840918,0.7628758825845086
1.0533304335565452,2.0733763538328236
0.97282061704434,0.8813000504155428
0.9017761180372372,1.740494585942781
0.8189591854502296,0.09152874000162958
1.016069663782762,1.2327981530597587
0.7406685632322632,0.13845485584985406
0.8675333692179457,-0.1526165782848241
0.9792875864399048,0.2893865119292597
1.080824553591207,0.8196666315479116
0.8842207827926034,0.25934804666699074
0.9407332530267888,-0.540986110649661
1.0657480423943273,1.6587692970576655
1.2053449704441563,1.1698754219130305
0.8958379646446124,0.11582562077732184
0.7509103916600677,1.9205232730524693
0.7654199819973285,2.239413145004331
0.9060234878430778,1.2860176675762958
0.687904449101231,1.3706986443309086
0.8618856654405803,0.040584240589163434
0.8942771217872911,-0.47919035503679097
0.8725988943901909,0.5491164793489307
0.7940129477830441,0.7106115161514872
0.8872484490548687,-0.03436409832859144
0.9354379122118568,0.3179628015437045
1.078833894420035,2.282024698326577
1.078943217677211,0.627430859767333
0.6561243639732496,0.8185476187675098
0.8834150849968673,0.885593714418176
0.7876276864173772,1.8397585172142117
0.6111333691139097,-0.6288503650413451
0.7934530741923065,0.5416290030721024
0.94105347144853,0.2502460334207366
1.1705618794436017,0.5179605396576539
1.0177642608089137,0.12420360934425534
1.095964488152937,1.0472826569008877
0.924982341507062,0.9866590705380218
0.7909219185263492,1.6660470305355368
0.7249982524163038,0.7682928566237509
0.7366805260450823,1.49930455359131
0.5982536628202935,-0.9448885600997544
0.8008286578984303,1.2269556500426364
0.5478288729265284,0.3750722279571957
0.6029609006408834,0.30000650825482467
0.7299925090540174,-0.03792907739547624
0.685464369063929,0.509614975104223
0.5797777321212119,-0.39557804960617227
0.6899501311947422,-0.5728287022451866
0.838477660079634,1.190778611790942
0.9160224573743528,1.5560163754690284
0.6939283376284427,0.30374264755727587
0.5561539675226349,1.3525214709076072
0.5204120242262489,1.9431048757861595
0.676918990624327,0.8483263342343987
0.5689685963910928,0.3226156940665366
0.8020392213640546,0.6015762046342834
0.7798345372568843,-0.732799934696307
0.6251319735660408,0.1394467567140243
0.7482343282905141,0.6785920821601381
0.964611655044568,0.2863212448774468
0.8803098461771129,0.4261205918631906
1.1413220000229822,2.4502873207660683
1.2019981849777748,0.06258841329710463
0.5406306547061244,0.7248259857841277
0.8574906297749703,0.5669208647091267
0.6385251501148338,1.3427010365391545
0.5998758798124869,-0.0714097093904249
0.8834203085432694,0.7646237263739099
0.8349311172564104,0.04852492727020741
1.3253115710967254,0.17157937683449564
1.0636609239751114,-0.33331706409043416
0.9401317365909282,0.5507839499692456
0.8219081550171786,1.5944391835458531
0.8511628204766025,0.9204911398598465
0.7496548414215374,0.9719838735427454
0.8449605381884873,1.5548488812139334
0.7279727899594726,-1.5903691250064351
0.9577467812730022,1.830802635843371
0.7888085644763757,1.3384031231349462
0.720759069718681,0.5526847717115934
0.7414609294354202,0.3029935753774458
0.6825712583115061,0.18856845691274404
0.6711221713456532,-0.10183261265317167
0.7931774660335129,-0.499550894817822
0.9610495569981792,1.004569342703217
1.0125219515299206,1.419334481650624
0.8773630079630153,1.1930447156171762
0.7208637038545793,0.9123949436750004
0.7678777097301258,1.7622537410589478
0.7940427984769576,1.2059837452971114
0.8211779337970903,-0.20365097493655204
1.000390408200602,1.3016290572256912
1.009580242604781,-0.7555027658320643
0.701826275304289,0.045737087677896526
1.0075108970663458,1.2758598023630894
1.1977234883023342,1.141973226799302
1.083524280327108,0.7754565660898444
1.2554484453886032,2.5777146919301925
1.3438000272683663,-0.22464295626573727
0.6121862758756451,0.9571117216931655
0.8738620855361849,0.2357097436916492
0.6301530287483645,0.9166161876403397
0.5577994871154974,0.4874049529600405
0.8827420402113664,0.7781815607036939
0.8519696001868287,0.039781295022561
1.521447993848055,0.4991606785910434
1.1283280377578042,-0.6594666723848703
0.9267934434607406,0.14684654597509728
0.7681443764112784,2.288863550577139
0.9396446140496096,0.4827212922648763
0.8013474513171708,1.3603035518409667
1.067317581329349,1.6569540396599418
0.8466903974887753,-0.8950381162809404
0.9088513649528628,1.9592464023434442
0.9566486256016202,2.567734235418503
0.8724161269252635,0.42162280216300985
0.7234556446197997,0.36040518303771674
0.7558473118716402,-0.16311606753166186
0.7521134675680513,0.3832576468886663
0.8092137221882483,-1.198539939873204
1.012753151727798,0.8961875834228558
1.0410239480051635,1.0813877064524402
0.971172838927878,1.75312848249095
0.8316789903245458,0.7361791026884124
0.9954131720226004,1.974591373086105
0.8878507163987166,1.1194183284306913
0.9896518031339984,-1.1372106278555618
1.114613565305819,2.075232610146363
1.136629635651618,-0.19701756565062944
0.7285338503354968,-0.09926678808013523
1.079508906987542,1.5498808517909684
1.2804386113420256,2.0312583878227004
1.1434303252364555,0.2539662638580211
1.2475642815674908,2.5238131897461695
1.2851983188279614,0.37732678180753554
0.6528466964514401,0.8924124140381151
0.7757125912669717,-0.40931398640396677
0.6063872944848245,0.8363797515750664
0.5333022993214026,0.0005740302242174256
0.8628928428456122,0.5137466385277172
0.8554587887153406,0.5073428274323502
1.555149639389486,1.1885364604643476
1.0840859695094458,-1.1572710760201343
0.8495159319152508,0.019282277470670017
0.7065118466003267,2.9799734469973345
0.9600072694600096,0.1015282916580138
0.730418200472843,1.5092747232872172
1.077723276986876,1.841991142433127
0.8016871684232912,-0.676998378505195
0.5685270636483167,1.3589359527161888
0.8522632511570862,3.3074642247886827
0.8413558963363488,0.34867810371901997
0.4729093689831272,-0.16511629923005033
0.6067667724229711,-0.48713265009188456
0.5654945626586468,0.26276133318032796
0.4905206276509954,-1.7561406629270389
0.8181074346370097,0.5878626449118616
