Epoch,MSE
1,0.7105486272904145
2,0.49544137913380387
3,0.4893071297722122
4,0.4893071297722122
5,0.4893071297722122
6,0.4893071297722122
7,0.4893071297722122
8,0.4893071297722122
9,0.4594753376044464
10,0.4594753376044464
11,0.4594753376044464
12,0.2699134102320398
13,0.2510584149668408
14,0.2311390983940347
15,0.2311390983940347
16,0.2311390983940347
17,0.2311390983940347
18,0.2311390983940347
19,0.204700778025977
20,0.204700778025977
21,0.204700778025977
22,0.204700778025977
23,0.204700778025977
24,0.204700778025977
25,0.204700778025977
26,0.204700778025977
27,0.204700778025977
28,0.204700778025977
29,0.16915368912292555
30,0.16915368912292555
31,0.16339890657865008
32,0.16339890657865008
33,0.16339890657865008
34,0.16339890657865008
35,0.16339890657865008
36,0.16339890657865008
37,0.16339890657865008
38,0.16339890657865008
39,0.16339890657865008
40,0.16339890657865008
41,0.16339890657865008
42,0.16339890657865008
43,0.16339890657865008
44,0.08976824068812288
45,0.08976824068812288
46,0.08976824068812288
47,0.08976824068812288
48,0.08976824068812288
49,0.04149660167296999
50,0.04149660167296999
51,0.04149660167296999
52,0.04149660167296999
53,0.04149660167296999
54,0.04149660167296999
55,0.04149660167296999
56,0.03004587354955534
57,0.01791534724738446
58,0.01791534724738446
59,0.01791534724738446
60,0.01791534724738446
61,0.01791534724738446
62,0.01791534724738446
63,0.017109089353759082
64,0.017109089353759082
65,0.017109089353759082
66,0.017109089353759082
67,0.017109089353759082
68,0.017109089353759082
69,0.017109089353759082
70,0.017109089353759082
71,0.016947880290426043
72,0.016947880290426043
73,0.013595997704227477
74,0.01286958853068352
75,0.01286958853068352
76,0.01286958853068352
77,0.01286958853068352
78,0.01286958853068352
79,0.009142230896177482
80,0.009142230896177482
81,0.008987394753379101
82,0.008987394753379101
83,0.004890277493902288
84,0.0021491778984250452
85,0.0021491778984250452
86,0.0021491778984250452
87,0.0021491778984250452
88,0.0021491778984250452
89,0.0021491778984250452
90,0.0021491778984250452
91,0.0021491778984250452
92,0.0021491778984250452
93,0.0021491778984250452
94,0.0021491778984250452
95,0.0020287925557610745
96,0.0018888558109972722
97,0.0018888558109972722
98,0.0013900280925404527
99,0.0010531005598860106
100,0.0010531005598860106
101,0.0010531005598860106
102,0.0010531005598860106
103,0.0010531005598860106
104,0.0010531005598860106
105,0.0009722383370596297
106,0.0009722383370596297
107,0.0009722383370596297
108,0.0009722383370596297
109,0.0009722383370596297
110,0.0009722383370596297
111,0.0009722383370596297
112,0.0009722383370596297
113,0.0009722383370596297
114,0.0009722383370596297
115,0.0009720332617413942
116,0.0009720332617413942
117,0.0009720332617413942
118,0.0009720332617413942
119,0.0009720332617413942
120,0.0009720332617413942
121,0.000948215096848267
122,0.0009433085248101707
123,0.0009433085248101707
124,0.0009433085248101707
125,0.0009433085248101707
126,0.0009433085248101707
127,0.0009426597835917415
128,0.0009235910874853601
129,0.0008889800662647337
130,0.0008889800662647337
131,0.0008889800662647337
