true,predict
0.8905553217755876,1.0937131076244533
0.7421310123455098,0.7350861328992663
0.8479053285209102,0.7933037003299205
0.7447493355950572,0.6981893501388943
0.757845869851199,0.8289464309800424
0.7763116863306105,0.8179013333704642
0.8117149010126966,0.7289118937271125
0.883756473157439,0.9071888255749809
0.7243861593521916,0.720930622029624
0.69912312607572,0.7053835666694064
0.8926811394863337,0.9215339146585342
0.9136437936435516,0.7935079512836036
0.810424519193995,0.7102135437553483
0.7217525129571405,0.8394471988389295
0.7596545647646966,0.6780830386240865
0.743050956511329,0.8980749372419446
0.7755855583911044,0.7561617212850296
0.9117466218643816,0.8367159354343384
0.8392706628974274,0.8449003362733626
0.9303451957326478,0.9847148188591848
0.9584418598219584,0.9704024846750174
0.7249160441159856,0.6206181044675108
0.8684124801403436,0.9563337928746105
0.4768933421930136,0.46105341416446805
0.6771001532527973,0.6373690369334025
0.8209096737503452,0.7838167360029651
0.8830347862335419,0.8210047674698749
0.874046148400655,0.8528110584905979
0.98471024482094,1.102470224015625
0.8548745315054097,0.8127927258917814
0.7552272153873103,0.7929848240762071
0.6887219571940849,0.7771671405804379
0.5529508392407414,0.6728364632318039
0.737665032816565,0.7144870826960317
0.8516320996100313,0.6391396351693318
0.9414813830719124,1.022595003337075
0.7208057919134434,0.8916534870198051
0.6417167308757715,0.6100186512187193
0.8479472498022107,0.7333411766067586
0.7039364037162208,0.6948354894156997
0.7086864851396815,0.7322630802425696
0.7237623773877746,0.7282866018806528
0.7972875302398608,0.7532775494069317
0.8246364360349301,0.8808775697624154
0.6733478462150992,0.6634185568349686
0.6882351144306839,0.6854114882172272
0.8242836422555155,0.8853218060238152
0.8818872256845529,0.7866048147689246
0.8739495316353386,0.7763103789752187
0.7129740179818248,0.7433168601964772
0.76316572979879,0.7834372621752927
0.6868760878974219,0.7661985208589609
0.669237499019493,0.7450075212794515
0.9237255970417372,0.8123889232056899
0.7141940080740075,0.833925915941936
0.7782399604630702,0.8073032992886271
0.8033039658356088,0.793282273332372
0.8140431940721682,0.5317615579958797
0.8466476329406376,0.9359182222692817
0.420623752891226,0.5013175310874977
0.623106019672975,0.6880773286935757
0.9079050631456248,0.7531674080346822
0.901027048039293,0.8601371357644811
1.0238827895570672,0.9072691702309851
1.1355555630531755,1.1602989501542422
0.9262321051770156,0.972850244261344
0.7972047240706115,0.8563301548865125
0.7149941003141305,0.740796563319198
0.5983975826570336,0.6025940931248448
0.6279570637482188,0.7934562456236591
0.8436032855136903,0.706991124927573
0.777320465995291,0.9162594995266411
0.6080665499395331,0.6077127476909299
0.6269377112576807,0.5620839949574622
0.879282912101462,0.807903203344339
0.6695200531939586,0.6891547527455286
0.6830299834810822,0.6910812687969178
0.7467091785948572,0.6763879050024787
0.916475652045593,0.8002104340278939
0.733884163920095,0.9555743717228706
0.5902605918757194,0.5845632158347912
0.7173033860418709,0.6455899851597928
0.7883768443476309,0.8439406456928975
0.7919379745350956,0.833658467593243
0.8794423347326847,0.7784450443100644
0.7813146447901232,0.6599531894560915
0.8219425567955932,0.8607069798112181
0.7223713775676172,0.7901467560741294
0.710802281717744,0.7321823051699315
1.0187970223705074,0.9793756770642512
0.7714488169428699,0.7830858412487353
0.8055014640841517,0.8343084442916711
0.7910107098906228,0.8222867054561783
0.9063646129933548,0.7452594616981038
0.8959040945153518,0.9066807227260678
0.5157315193827735,0.508992634151356
0.6871535704742582,0.7958546241664448
1.0012142425173969,0.9236370335731074
0.9930151591493012,0.8976408754346631
1.0752920541794238,1.1426058999378657
1.3367001238480205,1.2248585294795975
1.0397357462586776,1.0666076104256432
0.896352702200982,0.9551203151428618
0.8168900820221757,0.8514792846895908
0.6864875768163212,0.7199313320552602
0.6410442288625097,0.7043365888184494
0.8357831081789131,0.8289629659955586
0.6231911426336245,0.7778862454027976
0.6571185528009399,0.5108536164142158
0.7410216380244689,0.6675682755577721
0.9730695901520016,0.9651909278489155
0.7493299217300226,0.7553832620362378
0.7666458209216942,0.7730031240559025
0.88490431391094,0.7936961841621617
1.052853890010418,1.026280619506482
0.7751174128771242,0.8955360503067524
0.651308230811396,0.642947985666499
0.754875095987865,0.8045515562857024
0.8689654567333746,0.8151264722819234
0.7115647882287568,0.8774444972272059
0.873415410025866,0.8049703517238684
0.8546233271655069,0.7159668524299199
0.9146757661775636,0.9074900838000832
0.8163047052844201,0.866440453555729
0.8161704379776669,0.8266859695800804
1.03286644983845,1.1242856153669982
0.9150654376566074,0.7929735390380201
1.0044655475417672,0.9230785095047281
0.8180374810271683,0.9691389245732542
1.024853160083628,0.900561257155955
0.9853518326873684,0.9712706641660591
0.6987206736870883,0.6243507154821024
0.8449282356637954,0.9398210679692423
1.103391039429585,1.0881434713990408
1.1983916714474767,1.0478619168120449
1.2375268317337245,1.3122465601941278
1.4564926582386484,1.5236768588112672
1.2316167503840918,1.108834421530552
1.0533304335565452,1.1260113549049944
0.97282061704434,1.0247524608104637
0.9017761180372372,0.8663457726658919
0.8189591854502296,0.8202496868694499
1.016069663782762,0.9918968233777393
0.7406685632322632,0.8174351486264624
0.8675333692179457,0.8270947585224688
0.9792875864399048,0.9133420501754669
1.080824553591207,1.1818651922477956
0.8842207827926034,0.8845381594441616
0.9407332530267888,0.9197491727468184
1.0657480423943273,1.005652315566038
1.2053449704441563,1.2060614298718924
0.8958379646446124,0.9549089963418955
0.7509103916600677,0.809083205883088
0.7654199819973285,0.8863456557071259
0.9060234878430778,0.8465192409287705
0.687904449101231,0.7680023313900909
0.8618856654405803,0.8588469395496648
0.8942771217872911,0.7929142367375364
0.8725988943901909,0.9519209742022109
0.7940129477830441,0.8329340733063714
0.8872484490548687,0.8219414875979947
0.9354379122118568,1.0831271703054635
1.078833894420035,0.8423340243925836
1.078943217677211,1.1177890936960924
0.6561243639732496,0.8717255159504991
0.8834150849968673,0.8721143957923376
0.7876276864173772,0.7956780815044499
0.6111333691139097,0.5103769494810612
0.7934530741923065,0.8264721370352636
0.94105347144853,0.9669578918975958
1.1705618794436017,1.0271208230771478
1.0177642608089137,1.2237399310063244
1.095964488152937,1.2490842826598143
0.924982341507062,0.8480911500202629
0.7909219185263492,0.7749752882759438
0.7249982524163038,0.7563969145849152
0.7366805260450823,0.6760066979424646
0.5982536628202935,0.5999010395146334
0.8008286578984303,0.775196839245269
0.5478288729265284,0.5277983509879463
0.6029609006408834,0.7202821429996438
0.7299925090540174,0.6863750270294575
0.685464369063929,0.8033992625277669
0.5797777321212119,0.5274886755773097
0.6899501311947422,0.6420135401559561
0.838477660079634,0.7521065887686886
0.9160224573743528,0.9693862735818325
0.6939283376284427,0.639053096993202
0.5561539675226349,0.6142534810686604
0.5204120242262489,0.5811358687382079
0.676918990624327,0.5918898583921476
0.5689685963910928,0.4692749107368182
0.8020392213640546,0.7394017764716369
0.7798345372568843,0.7924182921060017
0.6251319735660408,0.776041269033859
0.7482343282905141,0.6160137870083612
0.964611655044568,0.8487939855772106
0.8803098461771129,0.9535569667908267
1.1413220000229822,1.0465081684695008
1.2019981849777748,1.0864626823954828
0.5406306547061244,0.7600792963593485
0.8574906297749703,0.8163436096204184
0.6385251501148338,0.7162228433323672
0.5998758798124869,0.4682018624097364
0.8834203085432694,0.8487384329517003
0.8349311172564104,0.9311126207692352
1.3253115710967254,1.0782333154184787
1.0636609239751114,1.1549137031704966
0.9401317365909282,1.1281719173241225
0.8219081550171786,0.8100714499735376
0.8511628204766025,0.7061950176880228
0.7496548414215374,0.8002319852472699
0.8449605381884873,0.7847702120843324
0.7279727899594726,0.6643872848522993
0.9577467812730022,0.9110914587088087
0.7888085644763757,0.6960658941256734
0.720759069718681,0.8823250157668674
0.7414609294354202,0.8667041286351089
0.6825712583115061,0.6989793540295403
0.6711221713456532,0.5794880919292855
0.7931774660335129,0.7593468151417908
0.9610495569981792,0.9165007497290274
1.0125219515299206,1.0526861994937413
0.8773630079630153,0.8092322331529043
0.7208637038545793,0.8155216396051237
0.7678777097301258,0.6946227137047044
0.7940427984769576,0.8071066095471293
0.8211779337970903,0.70197772292509
1.000390408200602,1.0274538425773514
1.009580242604781,0.955571795407927
0.701826275304289,0.8931815793241075
1.0075108970663458,0.8852634052603967
1.1977234883023342,1.2410591931695838
1.083524280327108,1.047068581443068
1.2554484453886032,1.3441567790275883
1.3438000272683663,1.263259777420566
0.6121862758756451,0.6988032779226601
0.8738620855361849,0.9777011786437952
0.6301530287483645,0.6332136690634512
0.5577994871154974,0.6004261047377789
0.8827420402113664,0.9141519793974444
0.8519696001868287,0.7456904877319801
1.521447993848055,1.3186955681550345
1.1283280377578042,1.2058046899245816
0.9267934434607406,1.0053886104804055
0.7681443764112784,0.8808908308104545
0.9396446140496096,0.8032530390028856
0.8013474513171708,0.8347118205364771
1.067317581329349,0.9181531106451519
0.8466903974887753,0.9169544138054124
0.9088513649528628,1.0714095288449152
0.9566486256016202,0.7596011087515517
0.8724161269252635,0.8810195850977159
0.7234556446197997,0.9372315984647733
0.7558473118716402,0.699676026529833
0.7521134675680513,0.7193139894660988
0.8092137221882483,0.8260172794225343
1.012753151727798,0.9885431707316892
1.0410239480051635,1.0627919420740097
0.971172838927878,0.9259065068202035
0.8316789903245458,0.8795043582311115
0.9954131720226004,0.8698931842146082
0.8878507163987166,0.8892397826599756
0.9896518031339984,0.924772110102028
1.114613565305819,1.1292098237218289
1.136629635651618,1.098894219988825
0.7285338503354968,0.894360737095853
1.079508906987542,1.0992114013504513
1.2804386113420256,1.3086623399880126
1.1434303252364555,1.0880204132474822
1.2475642815674908,1.3089729629146118
1.2851983188279614,1.280024206772099
0.6528466964514401,0.6037821424015511
0.7757125912669717,0.9557410014708803
0.6063872944848245,0.542535881290344
0.5333022993214026,0.5228379958375312
0.8628928428456122,0.8992770342759627
0.8554587887153406,0.7736225660645559
1.555149639389486,1.4859685334913462
1.0840859695094458,1.089517352550072
0.8495159319152508,0.9034436071970429
0.7065118466003267,0.7712074041198371
0.9600072694600096,0.8648779721503406
0.730418200472843,0.8136674732260549
1.077723276986876,1.0184644439245192
0.8016871684232912,0.8378706937246507
0.5685270636483167,0.8789976789213317
0.8522632511570862,0.6768406023252153
0.8413558963363488,0.7093663007415574
0.4729093689831272,0.7333430073689087
0.6067667724229711,0.5763076327362684
0.5654945626586468,0.5535193157220415
0.4905206276509954,0.554120058450793
0.8181074346370097,0.7360572432259804
0.7883478177722127,0.8178048692688168
0.7153349374040987,0.7433515364452492
0.6365330118011939,0.6434866657880807
0.8930893819687958,0.7528318165013315
0.6851791714689696,0.6646406445169482
0.7496057084539434,0.7945175851541992
0.7416891802400323,0.8460730390992607
0.9546995304807632,0.757738055978353
0.4584960641755022,0.6062049119986077
0.7893206552449755,0.8730169566822148
0.9233975753636036,1.0454884566522433
0.7942685541376404,0.7048113470580688
0.8720587942225105,0.8891675148952087
0.7462239958624955,0.857223203987029
0.4028843494206821,0.18958840190005632
0.3460022347876761,0.5380986952247877
0.36577252210027,0.19886163911987806
0.2573605135902205,0.25880943151193364
0.5991413268899837,0.576543178726864
0.5633737406759076,0.5708020782962987
1.01672489415373,1.232177341852423
0.7697919789486835,0.48820567631802503
0.643685309378389,0.5437254882278649
0.6877815432379135,0.543997376674646
0.9329138070443536,0.9081397568466731
0.6313429259588617,0.7233124579607543
0.9728472218624332,1.0034713139414113
0.7786415781342383,0.6751552419071887
0.4668599711934001,0.5705920254814139
0.8872897481896463,0.8337060311086124
0.9238353465898445,0.7860187266133037
0.5837810176508005,0.579636888778536
0.7193043340818315,0.7810884428321042
0.7245986059569496,0.6491764978563566
0.5468124605020862,0.5747610423004323
0.8601012162517139,0.9245321415203119
0.8448267365778549,0.7964255965236126
0.7828888139608781,0.7869171654964168
0.7685476594765528,0.7486221823409765
1.0603300069568506,0.9504814141565708
0.8383190274249657,0.7730074787854085
0.8192258855179422,0.9102640349948183
0.8342806688358113,0.8202685972185764
1.0649538278094444,1.0224827450223308
0.6416293193628992,0.6323660871205143
0.8378525270649708,1.0129454190496785
0.8276055031434238,1.0140351549222673
0.8996581272638055,0.6687469120256233
0.9409590870208568,0.9642436661355854
0.6269587585440994,0.8048674164248983
0.6741415792667558,0.37691231968629424
0.4351432151405364,0.5803272601483959
0.6752394570332129,0.4753392166162049
0.5069724100473774,0.53285149360192
0.8360563729639652,0.8092870716498795
0.7147895791810914,0.8202860126569472
0.8901918323676439,1.159679491437086
0.7977571204151093,0.6095206201207577
0.763936210008851,0.6692758353709681
0.9457677116638732,0.8157829391671139
1.1698388434032432,1.144071732945478
0.6865586711018095,0.9013349321689641
0.936905188395738,1.0745197637124047
0.7716193479995622,0.7171322596851036
0.5113585758623654,0.47792076739266176
0.909553755313482,1.0178165872429772
0.923115660670222,0.8553867362316858
0.755990844814663,0.5870086753497485
0.7859741504732317,0.9423845302065119
0.8097952470945291,0.7732369986284804
0.566426070087009,0.5775697660058052
0.7981541504505019,0.9116844618476317
0.829414217208441,0.7494878221016764
0.7606535294771226,0.7903451043133048
0.7552365731976151,0.7675619871073672
0.8994924883983852,0.9626155768595124
0.9207782519550568,0.6650124604837446
0.8308576935487479,0.8855382646692783
0.8855544543925792,0.8885670882308953
0.9561874126541848,1.0858514456620645
0.6820127024563157,0.5968420536310218
0.7195049894379573,0.88274505732468
0.7611131551765797,0.7272304401335827
0.9942911131517176,0.8104301187992358
0.955928574327246,1.0231594035516063
0.634959348781412,0.6891804154067228
0.9518430259556075,0.7523581873338101
0.5844978604580364,0.6157015709705594
0.9024505639966878,0.8361779569891711
0.6967035146310212,0.705031252616489
1.055889602113487,0.9873296434824903
0.6744493597615522,0.9654315809372819
0.9587579476384648,0.8742843417356192
0.8607363336053984,0.8328155844132045
0.7806289094128622,0.8191109341173303
1.0754720455291067,0.9774891931916415
1.3104274116745047,1.2238398523532779
0.6878512584948777,0.8584487355188584
