Epoch,MSE
1,0.0007057066062113056
2,0.0006393607504290271
3,0.0005943749038231916
4,0.0005766789890703707
5,0.0005546467585628291
6,0.0005206752056369966
7,0.0005158531397181506
8,0.000488798167578433
9,0.00047384439161124757
10,0.0004646943308348224
11,0.0004642935880253558
12,0.000454780301945275
13,0.0004501400549476478
14,0.000449382972795497
15,0.0004446437596500561
16,0.00044354599214636284
17,0.00044313396809574415
18,0.00044098863981369504
19,0.0004397742298233664
20,0.00043826010717285696
21,0.00043724078215589103
22,0.0004355934242047711
23,0.0004340739876095183
24,0.0004329796623555165
25,0.00043273143109081425
26,0.0004316974283023311
27,0.0004307014671349522
28,0.00042973247058018636
29,0.00042821520687756306
30,0.0004273674361326933
31,0.00042658069660201416
32,0.0004256558277801486
33,0.0004246931007040152
34,0.00042350933392372534
35,0.0004231067433085965
36,0.0004224767483723647
37,0.0004218347125194762
38,0.00042131128960134427
39,0.0004209411563688777
40,0.0004204803752452705
41,0.00041995103618095955
42,0.0004197305489863476
43,0.0004195307399928309
44,0.0004192952973715358
45,0.0004189589083370793
46,0.0004187338218751281
47,0.00041847278929653517
48,0.00041831660050603705
49,0.0004182549432155658
50,0.00041801934682783956
51,0.00041794975239904333
52,0.0004177525163899882
53,0.00041762960990667305
54,0.000417514775443393
55,0.00041748314658667836
56,0.0004173431719320406
57,0.0004172842170297499
58,0.0004171925273613554
59,0.00041709586127265896
60,0.0004170370512916718
61,0.00041696589918991094
62,0.0004168268836303609
63,0.00041675444433563375
64,0.00041657657387395095
65,0.00041644053263485627
66,0.0004162626877774242
67,0.00041594781061313863
68,0.0004155039886782036
69,0.00041494648381855235
70,0.0004145443766088236
71,0.00041437667882847265
72,0.0004142998409336864
73,0.0004142373349246392
74,0.00041413615180284087
75,0.00041386018767446033
76,0.00041379625902150034
77,0.0004133141183111538
78,0.00041305065594144253
79,0.00041290672760247983
80,0.00041278028323607946
81,0.0004127190179998199
82,0.00041252896720251264
83,0.00041239140292631207
84,0.00041230302825418267
85,0.00041221463467837354
86,0.0004121767817588297
