Epoch,MSE
1,0.19083639566948546
2,0.19083639566948546
3,0.19083639566948546
4,0.19083639566948546
5,0.19083639566948546
6,0.19083639566948546
7,0.19083639566948546
8,0.19083639566948546
9,0.19083639566948546
10,0.19083639566948546
11,0.19083639566948546
12,0.19083639566948546
13,0.19083639566948546
14,0.19083639566948546
15,0.19083639566948546
16,0.19083639566948546
17,0.19083639566948546
18,0.19083639566948546
19,0.19083639566948546
20,0.19083639566948546
21,0.19083639566948546
22,0.19083639566948546
23,0.19083639566948546
24,0.19083639566948546
25,0.19083639566948546
26,0.19083639566948546
27,0.19083639566948546
28,0.19083639566948546
29,0.18814666149021442
30,0.18814666149021442
31,0.18814666149021442
32,0.18814666149021442
33,0.18702141081351392
34,0.18702141081351392
35,0.18702141081351392
36,0.18702141081351392
37,0.18702141081351392
38,0.18700159265028726
39,0.18164367399544665
40,0.18164367399544665
41,0.18164367399544665
42,0.18164367399544665
43,0.18164367399544665
44,0.18164367399544665
45,0.17891539203159906
46,0.17891539203159906
47,0.17882960756351476
48,0.17882960756351476
49,0.17882960756351476
50,0.17882960756351476
51,0.17882960756351476
52,0.1750572840854794
53,0.1750572840854794
54,0.1750572840854794
55,0.1750572840854794
56,0.1750572840854794
57,0.1750572840854794
58,0.1750572840854794
59,0.1750572840854794
60,0.1750572840854794
61,0.1750572840854794
62,0.1750572840854794
63,0.1750572840854794
64,0.1750572840854794
65,0.17217691901545304
66,0.17150698573532766
67,0.17150698573532766
68,0.17150698573532766
69,0.17150698573532766
70,0.17150698573532766
71,0.17150698573532766
72,0.17150698573532766
73,0.17150698573532766
74,0.17150698573532766
75,0.17150698573532766
76,0.17150698573532766
77,0.17027756740766947
78,0.17027756740766947
79,0.17027756740766947
80,0.17027756740766947
81,0.17027756740766947
82,0.17027756740766947
83,0.17027756740766947
84,0.17027756740766947
85,0.17027756740766947
86,0.17027756740766947
87,0.17027756740766947
88,0.17027756740766947
89,0.17027756740766947
90,0.17027756740766947
91,0.17027756740766947
92,0.17027756740766947
93,0.16556981668356
94,0.16556981668356
95,0.16556981668356
96,0.16556981668356
97,0.16556981668356
98,0.16556981668356
99,0.16556981668356
100,0.16556981668356
101,0.16556981668356
102,0.16556981668356
103,0.1534650819127622
104,0.1534650819127622
105,0.1534650819127622
106,0.1534650819127622
107,0.1534650819127622
108,0.1534650819127622
109,0.1534650819127622
110,0.1534650819127622
111,0.1534650819127622
