true,predict
0.8905553217755876,1.0636872640298007
0.7421310123455098,0.6924844156682054
0.8479053285209102,0.7844888945051285
0.7447493355950572,0.6827019115446684
0.757845869851199,0.8152337160611087
0.7763116863306105,0.7853145302706847
0.8117149010126966,0.7198089267214112
0.883756473157439,0.8923840585455145
0.7243861593521916,0.7036551017498313
0.69912312607572,0.6382021130647857
0.8926811394863337,0.908779302301429
0.9136437936435516,0.8557722911058626
0.810424519193995,0.6697239135062005
0.7217525129571405,0.8642002268050543
0.7596545647646966,0.6370461954923429
0.743050956511329,0.8975547851296963
0.7755855583911044,0.7185452824736835
0.9117466218643816,0.8165138145594291
0.8392706628974274,0.7953366853885528
0.9303451957326478,1.0006297917987015
0.9584418598219584,0.9846427638631561
0.7249160441159856,0.5779876028756258
0.8684124801403436,0.935779442782686
0.4768933421930136,0.3936671414573054
0.6771001532527973,0.5964074310458213
0.8209096737503452,0.7571763483631326
0.8830347862335419,0.881267214692996
0.874046148400655,0.8378746159572614
0.98471024482094,1.0917724140216676
0.8548745315054097,0.811996287501684
0.7552272153873103,0.755884593407233
0.6887219571940849,0.7559656666149671
0.5529508392407414,0.6418169094611432
0.737665032816565,0.6914163263172898
0.8516320996100313,0.6655674440086884
0.9414813830719124,1.0443764700028575
0.7208057919134434,0.8223299489580562
0.6417167308757715,0.544503354933522
0.8479472498022107,0.7386335483259231
0.7039364037162208,0.7202760812046286
0.7086864851396815,0.7009781087098698
0.7237623773877746,0.7116325202115538
0.7972875302398608,0.744906682610393
0.8246364360349301,0.8579700847610787
0.6733478462150992,0.6368213754550024
0.6882351144306839,0.6293761343937065
0.8242836422555155,0.8794411318025042
0.8818872256845529,0.8298451680238945
0.8739495316353386,0.75434192444294
0.7129740179818248,0.7617303771586184
0.76316572979879,0.7368369544687546
0.6868760878974219,0.7285235404490298
0.669237499019493,0.7048961248156669
0.9237255970417372,0.7988732525401766
0.7141940080740075,0.8289343288058684
0.7782399604630702,0.7952478917670183
0.8033039658356088,0.7916773999410702
0.8140431940721682,0.5360806949148085
0.8466476329406376,0.9515495543113961
0.420623752891226,0.4103376689664926
0.623106019672975,0.6191565102981949
0.9079050631456248,0.7609123972675332
0.901027048039293,0.9579002573031732
1.0238827895570672,0.8747093387563544
1.1355555630531755,1.1259834863148463
0.9262321051770156,0.9792445157766144
0.7972047240706115,0.8022694074422305
0.7149941003141305,0.7088719606592807
0.5983975826570336,0.5522871670409167
0.6279570637482188,0.7800539026523977
0.8436032855136903,0.7338462743100135
0.777320465995291,0.9235522174532015
0.6080665499395331,0.5237412533463417
0.6269377112576807,0.5062897258881812
0.879282912101462,0.8320848094085325
0.6695200531939586,0.7077003821315735
0.6830299834810822,0.6575804694112242
0.7467091785948572,0.6823362018239321
0.916475652045593,0.8088197811835689
0.733884163920095,0.929011212444231
0.5902605918757194,0.5548108951477806
0.7173033860418709,0.5892948649118768
0.7883768443476309,0.8465474928357457
0.7919379745350956,0.833402661672573
0.8794423347326847,0.7667731870409795
0.7813146447901232,0.6896309263726748
0.8219425567955932,0.8184590087770254
0.7223713775676172,0.7232230700699125
0.710802281717744,0.6864830211052504
1.0187970223705074,0.9678002312538865
0.7714488169428699,0.7771127811828522
0.8055014640841517,0.823454181085083
0.7910107098906228,0.8156665866821381
0.9063646129933548,0.785788853918151
0.8959040945153518,0.9245655470181683
0.5157315193827735,0.42288082268228455
0.6871535704742582,0.7167135263345676
1.0012142425173969,0.9768771408090942
0.9930151591493012,0.9769742111785428
1.0752920541794238,1.1085470119711665
1.3367001238480205,1.1784757226614688
1.0397357462586776,1.0952550963549288
0.896352702200982,0.88418209717845
0.8168900820221757,0.7912321796918824
0.6864875768163212,0.6747574719155625
0.6410442288625097,0.7011380915319362
0.8357831081789131,0.8564151835133056
0.6231911426336245,0.7479145224174026
0.6571185528009399,0.42463040015975473
0.7410216380244689,0.6605923034016257
0.9730695901520016,0.9959968891072876
0.7493299217300226,0.7309751814683737
0.7666458209216942,0.7468047304094457
0.88490431391094,0.818238037824053
1.052853890010418,1.0506115511276426
0.7751174128771242,0.8399632512355095
0.651308230811396,0.6042377576341005
0.754875095987865,0.7709302196523297
0.8689654567333746,0.8142799511929867
0.7115647882287568,0.8559381400414411
0.873415410025866,0.789042972752426
0.8546233271655069,0.7509587482808115
0.9146757661775636,0.8815082370238347
0.8163047052844201,0.7910129047640895
0.8161704379776669,0.7869524977357375
1.03286644983845,1.1308182610364585
0.9150654376566074,0.7507217101238676
1.0044655475417672,0.9347845143543931
0.8180374810271683,0.9721478793400687
1.024853160083628,0.9252305878790983
0.9853518326873684,0.9967620731277617
0.6987206736870883,0.5612473046130526
0.8449282356637954,0.8662882637960554
1.103391039429585,1.166183750090648
1.1983916714474767,1.0777016899932594
1.2375268317337245,1.270178131883353
1.4564926582386484,1.5020640500897027
1.2316167503840918,1.1214452228577259
1.0533304335565452,1.060587510047693
0.97282061704434,0.9511780010728826
0.9017761180372372,0.8158999551075012
0.8189591854502296,0.8358625273697389
1.016069663782762,1.0117608129301265
0.7406685632322632,0.7713246717986099
0.8675333692179457,0.7603041746859464
0.9792875864399048,0.9409252084105858
1.080824553591207,1.21238826216668
0.8842207827926034,0.8237817397226602
0.9407332530267888,0.8857359209861557
1.0657480423943273,1.0511219053301977
1.2053449704441563,1.2295519485779667
0.8958379646446124,0.8906108108676922
0.7509103916600677,0.7461821314058802
0.7654199819973285,0.845218407733002
0.9060234878430778,0.8711856712834205
0.687904449101231,0.7202303029287086
0.8618856654405803,0.8453373999871319
0.8942771217872911,0.8246259072697695
0.8725988943901909,0.942088915160644
0.7940129477830441,0.7502062911559975
0.8872484490548687,0.7769700946954384
0.9354379122118568,1.1034823762519526
1.078833894420035,0.7920105721407992
1.078943217677211,1.1580699511103267
0.6561243639732496,0.8621268291567634
0.8834150849968673,0.861736390199932
0.7876276864173772,0.8241271591842814
0.6111333691139097,0.46340079024925457
0.7934530741923065,0.7515034940710257
0.94105347144853,1.054758752251697
1.1705618794436017,1.0264000153937336
1.0177642608089137,1.195871267374864
1.095964488152937,1.2366911842598571
0.924982341507062,0.8379891023667094
0.7909219185263492,0.7163849854636444
0.7249982524163038,0.6875628619167597
0.7366805260450823,0.6317595513758907
0.5982536628202935,0.6307300094290185
0.8008286578984303,0.7936214428626899
0.5478288729265284,0.488880482280816
0.6029609006408834,0.6674989726591806
0.7299925090540174,0.70610903467475
0.685464369063929,0.8224319713111408
0.5797777321212119,0.45745160045181943
0.6899501311947422,0.6235098509334095
0.838477660079634,0.8077143004278252
0.9160224573743528,0.9717983673964702
0.6939283376284427,0.5672574570095938
0.5561539675226349,0.521573404845431
0.5204120242262489,0.554674188800778
0.676918990624327,0.6547130488914128
0.5689685963910928,0.4261428566663234
0.8020392213640546,0.7393630057211424
0.7798345372568843,0.8198462832518578
0.6251319735660408,0.7397658171120773
0.7482343282905141,0.5239394888602131
0.964611655044568,0.8316492114207371
0.8803098461771129,0.9994838372335947
1.1413220000229822,1.0176626977621084
1.2019981849777748,1.1245260725088222
0.5406306547061244,0.732669408807972
0.8574906297749703,0.7683496857008073
0.6385251501148338,0.7378512293260796
0.5998758798124869,0.43212512394735547
0.8834203085432694,0.7790606489259423
0.8349311172564104,1.0254143876107418
1.3253115710967254,1.0652189047612535
1.0636609239751114,1.1445199795322794
0.9401317365909282,1.1310586480897555
0.8219081550171786,0.7398719447890081
0.8511628204766025,0.6605512893076593
0.7496548414215374,0.7634729285651938
0.8449605381884873,0.745255379010646
0.7279727899594726,0.6794553130964143
0.9577467812730022,0.9293252939632113
0.7888085644763757,0.669688585026345
0.720759069718681,0.8313922401147144
0.7414609294354202,0.8402043934168815
0.6825712583115061,0.6767232105033242
0.6711221713456532,0.5520348642862393
0.7931774660335129,0.7727563671556025
0.9610495569981792,0.936327996210052
1.0125219515299206,1.0275996778851408
0.8773630079630153,0.7572438366477692
0.7208637038545793,0.7126904973376456
0.7678777097301258,0.6654055427584749
0.7940427984769576,0.9193198269528321
0.8211779337970903,0.6612644704147254
1.000390408200602,1.0551943748048993
1.009580242604781,0.9595932333942989
0.701826275304289,0.8267601233838949
1.0075108970663458,0.8174003059426511
1.1977234883023342,1.2236025032922733
1.083524280327108,1.0902806753765282
1.2554484453886032,1.3475258976254367
1.3438000272683663,1.3039242665512527
0.6121862758756451,0.621437564145185
0.8738620855361849,0.9364958503031293
0.6301530287483645,0.6222132614279822
0.5577994871154974,0.5716774960886657
0.8827420402113664,0.8459214834951495
0.8519696001868287,0.813968965571005
1.521447993848055,1.3635226911529115
1.1283280377578042,1.2241030996992008
0.9267934434607406,0.9789018338825541
0.7681443764112784,0.7830529987223076
0.9396446140496096,0.7820867033190493
0.8013474513171708,0.8137351489737803
1.067317581329349,0.886906760261673
0.8466903974887753,0.92478603385311
0.9088513649528628,1.0773577085648958
0.9566486256016202,0.7108079239134
0.8724161269252635,0.8669783829358114
0.7234556446197997,0.8773410571334599
0.7558473118716402,0.6432357137554765
0.7521134675680513,0.7264766512380395
0.8092137221882483,0.8666380384896962
