true,predict
0.8905553217755876,1.283473292678908
0.7421310123455098,-1.7954240313899543
0.8479053285209102,1.0587986543945294
0.7447493355950572,2.0765266937087974
0.757845869851199,1.2466878367036638
0.7763116863306105,1.6079614477376212
0.8117149010126966,0.4004048613264824
0.883756473157439,3.2355010405257016
0.7243861593521916,-1.5722611633183798
0.69912312607572,-0.3432188006990675
0.8926811394863337,1.253635434506795
0.9136437936435516,1.0545599262187135
0.810424519193995,2.3955354848278256
0.7217525129571405,2.271195015696246
0.7596545647646966,-0.03914151078017425
0.743050956511329,1.0549940077663738
0.7755855583911044,2.510141803856693
0.9117466218643816,-0.23215772022264636
0.8392706628974274,0.5137784016491618
0.9303451957326478,2.5040571943246763
0.9584418598219584,1.983842262653035
0.7249160441159856,-0.4255480739977242
0.8684124801403436,2.3177453006782534
0.4768933421930136,0.25143682915165
0.6771001532527973,-1.0584893429826039
0.8209096737503452,2.0250149293215967
0.8830347862335419,-1.4093038527757584
0.874046148400655,0.6755301134729185
0.98471024482094,1.19395046893999
0.8548745315054097,-0.4821837782920583
0.7552272153873103,2.361107332656837
0.6887219571940849,1.0414871886176598
0.5529508392407414,0.8474071408254639
0.737665032816565,3.2276863799645077
0.8516320996100313,1.7759681175187632
0.9414813830719124,1.2471597443569187
0.7208057919134434,-0.5226020130152131
0.6417167308757715,-1.8906175893094204
0.8479472498022107,1.8281875783088548
0.7039364037162208,2.7425691775127046
0.7086864851396815,2.203288480051555
0.7237623773877746,2.364651258654118
0.7972875302398608,1.4840708186592817
0.8246364360349301,2.4530223380200584
0.6733478462150992,-1.7196421022279018
0.6882351144306839,-0.32358723372315
0.8242836422555155,1.014985736492491
0.8818872256845529,2.119828806701484
0.8739495316353386,2.9505790285220073
0.7129740179818248,1.173987154607922
0.76316572979879,0.5768513015624237
0.6868760878974219,0.8062757766809839
0.669237499019493,1.1146962559479452
0.9237255970417372,0.26087117733416193
0.7141940080740075,1.4935774319683666
0.7782399604630702,1.6877859055330267
0.8033039658356088,1.2201523907741532
0.8140431940721682,0.3873072647474448
0.8466476329406376,3.412593695227905
0.420623752891226,-0.6086971973627116
0.623106019672975,-1.1482701748178026
0.9079050631456248,3.9372080512874703
0.901027048039293,1.097156558474981
1.0238827895570672,1.5702041267213835
1.1355555630531755,1.4016622798910991
0.9262321051770156,-0.5389656424106126
0.7972047240706115,2.648943138194298
0.7149941003141305,0.5833529216449038
0.5983975826570336,-0.9418880566560592
0.6279570637482188,1.825352656825793
0.8436032855136903,2.1395295386301685
0.777320465995291,1.7307652332253611
0.6080665499395331,-2.775322544595003
0.6269377112576807,-2.6976509109336964
0.879282912101462,2.0525537636952262
0.6695200531939586,2.245586747202029
0.6830299834810822,2.8952898157200697
0.7467091785948572,3.3604919007676717
0.916475652045593,2.4862272904066454
0.733884163920095,1.3718411527234338
0.5902605918757194,-0.7016646199726504
0.7173033860418709,1.711320863522905
0.7883768443476309,-0.483105959518328
0.7919379745350956,1.0509318241479664
0.8794423347326847,2.9165483122305527
0.7813146447901232,0.6020024033560353
0.8219425567955932,1.3421796885175992
0.7223713775676172,0.8260265663133004
0.710802281717744,-0.958940687025459
1.0187970223705074,0.5804865967928611
0.7714488169428699,1.5617735600970435
0.8055014640841517,1.1769404159594576
0.7910107098906228,-0.767363637359242
0.9063646129933548,0.4917180462035109
0.8959040945153518,3.3676577665935024
0.5157315193827735,-2.282643172099298
0.6871535704742582,-1.8887066654302602
1.0012142425173969,4.547964565546966
0.9930151591493012,1.7075781558835823
1.0752920541794238,1.2821879700161607
1.3367001238480205,1.832762924923271
1.0397357462586776,1.1364378786865312
0.896352702200982,2.3084404844692252
0.8168900820221757,0.02970073904191961
0.6864875768163212,-1.5887434163069254
0.6410442288625097,1.2206343399591923
0.8357831081789131,2.205494458800339
0.6231911426336245,0.24503203021912434
0.6571185528009399,-3.3748776732390136
0.7410216380244689,-2.5544181601076037
0.9730695901520016,1.7991733072111757
0.7493299217300226,1.9634105743000996
0.7666458209216942,1.7953461145590617
0.88490431391094,4.075960031626968
1.052853890010418,4.605946277481143
0.7751174128771242,-0.2222911175553084
0.651308230811396,-0.8629010978776773
0.754875095987865,2.891698683836087
0.8689654567333746,-1.595995119219333
0.7115647882287568,-0.6221749333821588
0.873415410025866,1.1521684672786452
0.8546233271655069,0.9429678542065574
0.9146757661775636,1.31620825446232
0.8163047052844201,1.2560355396756577
0.8161704379776669,-1.3769420741350291
1.03286644983845,0.9705475241683269
0.9150654376566074,2.374445936400748
1.0044655475417672,1.1680345147627584
0.8180374810271683,-1.2455849395197118
1.024853160083628,0.9976676644499607
0.9853518326873684,2.6752982250315007
0.6987206736870883,-2.871490551549157
0.8449282356637954,-1.388101650215724
1.103391039429585,4.057168311762765
1.1983916714474767,1.7103243504867507
1.2375268317337245,0.782346208640099
1.4564926582386484,1.7909856283986079
1.2316167503840918,2.14272909117593
1.0533304335565452,2.1195159768407494
0.97282061704434,-0.43372358793436017
0.9017761180372372,-1.6989807899365892
0.8189591854502296,1.024576745522839
1.016069663782762,1.0454292460653993
0.7406685632322632,-1.4220945839099448
0.8675333692179457,-3.608007639459493
0.9792875864399048,-1.9857100997081176
1.080824553591207,2.0080236394396738
0.8842207827926034,1.7299034347578797
0.9407332530267888,1.3207171517542209
1.0657480423943273,3.646167123577588
1.2053449704441563,6.059254777959356
0.8958379646446124,-0.7401963649630834
0.7509103916600677,-1.893907432370769
0.7654199819973285,2.7771178057023866
0.9060234878430778,-1.0623126132890377
0.687904449101231,-1.0433406473069664
0.8618856654405803,0.20163709813280156
0.8942771217872911,1.5619504087195628
0.8725988943901909,1.450778841167462
0.7940129477830441,1.546745298480626
0.8872484490548687,-0.8447412673986944
0.9354379122118568,0.8467040750743364
1.078833894420035,3.678977358684758
1.078943217677211,2.7509351560711823
0.6561243639732496,-1.3486438215481449
0.8834150849968673,2.330513351743284
0.7876276864173772,1.8992141566422762
0.6111333691139097,-1.933333043728528
0.7934530741923065,0.6489522722462338
0.94105347144853,2.850646353181955
1.1705618794436017,2.731458502436177
1.0177642608089137,1.5807560163810424
1.095964488152937,1.406921371474263
0.924982341507062,4.941332586849626
0.7909219185263492,3.483961431332711
0.7249982524163038,1.488990251319573
0.7366805260450823,0.6555989025193876
0.5982536628202935,1.6800314424837457
0.8008286578984303,1.6294534192412036
0.5478288729265284,-0.3989502150426183
0.6029609006408834,-1.7425863267740977
0.7299925090540174,0.8054783768159066
0.685464369063929,3.88169437760832
0.5797777321212119,3.872127645663948
0.6899501311947422,2.899331331279809
0.838477660079634,4.111487138249466
0.9160224573743528,7.371933750530256
0.6939283376284427,-0.1402517490940166
0.5561539675226349,-1.6403575102584131
0.5204120242262489,3.1980610146290163
0.676918990624327,1.2435971770322047
0.5689685963910928,0.4512862572269477
0.8020392213640546,1.055808832916177
0.7798345372568843,2.7264294196927112
0.6251319735660408,0.36590425847423835
0.7482343282905141,1.4356518261222646
0.964611655044568,-0.29685262769807086
0.8803098461771129,0.2695019717508309
1.1413220000229822,5.610086593466065
1.2019981849777748,3.3981807588930613
0.5406306547061244,-1.8937854924421023
0.8574906297749703,1.5165508717462668
0.6385251501148338,0.25739613878560796
0.5998758798124869,-2.1561082055105794
0.8834203085432694,2.0291243518351645
0.8349311172564104,0.4845133203009444
1.3253115710967254,2.3802574676305532
1.0636609239751114,0.9661161370557731
0.9401317365909282,-0.9669982472402705
0.8219081550171786,5.42744748692474
0.8511628204766025,2.0135076385252755
0.7496548414215374,1.331647308207664
0.8449605381884873,1.9794899868290496
0.7279727899594726,-0.4514787016661137
0.9577467812730022,-0.3043878633739212
0.7888085644763757,-0.527638663170129
0.720759069718681,-3.189710553293667
0.7414609294354202,-1.0452751909907538
0.6825712583115061,2.2332080505953162
0.6711221713456532,3.1764832381913113
0.7931774660335129,2.5200926733470923
0.9610495569981792,1.2415409735039435
1.0125219515299206,4.004795990418684
