true,predict
0.8905553217755876,0.9369968786298893
0.7421310123455098,0.8348474748235034
0.8479053285209102,0.84214522447521
0.7447493355950572,0.806473535851363
0.757845869851199,0.8156398626245341
0.7763116863306105,0.8342896936652244
0.8117149010126966,0.8145441881989811
0.883756473157439,0.8850852328266511
0.7243861593521916,0.7627039440933389
0.69912312607572,0.7633249940730114
0.8926811394863337,0.8325806994403091
0.9136437936435516,0.8184929664910517
0.810424519193995,0.8905370051023448
0.7217525129571405,0.860833694769531
0.7596545647646966,0.7943312087061508
0.743050956511329,0.8744552018457146
0.7755855583911044,0.7550242765821732
0.9117466218643816,0.7606690694786666
0.8392706628974274,0.7785724600402912
0.9303451957326478,0.9081055437635247
0.9584418598219584,1.0137510046055018
0.7249160441159856,0.8792468955313257
0.8684124801403436,0.9671210779215684
0.4768933421930136,0.7003182461155819
0.6771001532527973,0.7224490549159417
0.8209096737503452,0.7024039634908588
0.8830347862335419,0.7219972931137344
0.874046148400655,0.7737884240400115
0.98471024482094,0.9437976353254055
0.8548745315054097,0.9268040045465094
0.7552272153873103,0.938940215566948
0.6887219571940849,0.853733711013375
0.5529508392407414,0.7860414792921308
0.737665032816565,0.7234395767408561
0.8516320996100313,0.6632010131426027
0.9414813830719124,0.8590396821466568
0.7208057919134434,0.8136865543873684
0.6417167308757715,0.7200601348679524
0.8479472498022107,0.7789508266424998
0.7039364037162208,0.799185216076722
0.7086864851396815,0.7846268721704985
0.7237623773877746,0.7606536141123443
0.7972875302398608,0.7976259761606566
0.8246364360349301,0.8724498964928329
0.6733478462150992,0.7268242607236771
0.6882351144306839,0.6758902246444954
0.8242836422555155,0.7428490407380743
0.8818872256845529,0.7965400936050786
0.8739495316353386,0.9188260279192444
0.7129740179818248,0.8221295150734033
0.76316572979879,0.8376060303429209
0.6868760878974219,0.8139983237933947
0.669237499019493,0.7519067810174045
0.9237255970417372,0.7358501285532049
0.7141940080740075,0.7406752801280593
0.7782399604630702,0.8041748780218138
0.8033039658356088,0.8668230282513624
0.8140431940721682,0.7780322487681456
0.8466476329406376,0.9012573916892552
0.420623752891226,0.6570878865254894
0.623106019672975,0.713523032121008
0.9079050631456248,0.6969595493943848
0.901027048039293,0.7664230116769218
1.0238827895570672,0.842668887165074
1.1355555630531755,0.9909500367169006
0.9262321051770156,1.067798099936985
0.7972047240706115,1.069456448093616
0.7149941003141305,0.9187118526889981
0.5983975826570336,0.7606696845539795
0.6279570637482188,0.7176019459172615
0.8436032855136903,0.7052425615550165
0.777320465995291,0.8219405604573925
0.6080665499395331,0.6432127903889542
0.6269377112576807,0.6002976655079786
0.879282912101462,0.7506013126691474
0.6695200531939586,0.7609522095003458
0.6830299834810822,0.7780235498639912
0.7467091785948572,0.7588241035542853
0.916475652045593,0.8460790691453616
0.733884163920095,0.9410342111349522
0.5902605918757194,0.7240263211301651
0.7173033860418709,0.6290369608169757
0.7883768443476309,0.6805288820119755
0.7919379745350956,0.7916385004680233
0.8794423347326847,0.8498979983198218
0.7813146447901232,0.7459147604537961
0.8219425567955932,0.8694905885021442
0.7223713775676172,0.8659030093582011
0.710802281717744,0.7844751161638182
1.0187970223705074,0.8550063071597072
