true,predict
250.12884365272564,247.66442135822052
239.87891936263009,247.34543511005447
228.3497640850553,237.2137781896597
226.3823628884516,223.64718612326027
221.5266172239463,224.03857717962262
222.89124046749444,219.18764635472206
222.81288735771057,218.87156042456678
230.3875596349285,220.2944635133748
244.23069019512755,228.73306713107874
229.71764254230905,241.565493282423
220.58373546274672,226.39645714111407
220.5942923473104,218.70007400794287
222.71280496726345,216.9398049107585
255.44226848382976,219.55284906443774
242.03543222949304,252.55960308141644
224.78185446086465,240.3449861923681
228.92446050401708,222.35510553555585
247.47634405155588,225.24110424218986
236.3328196665417,244.7295416155668
244.37673573902111,236.19207333514805
231.1093208880901,242.93847861065436
211.3126103978819,229.32930590729836
208.64482960748057,210.08725674317176
207.46199373607988,206.44822256278658
211.27903532413143,204.93501369000748
202.3801026998911,211.7155713143905
201.79657746347343,199.81255709763096
214.77877267805025,200.0578820287984
199.37038543903023,215.41545524583657
201.32166190644224,197.83959497441572
205.28073430279449,198.12168991730067
180.1544693600207,205.3869497526969
173.24213125524489,179.1831085993905
178.98974804477157,170.48203650559174
189.48822091421897,176.998195114046
198.71415478880908,186.7493475489608
210.0299722798649,194.80540447335343
208.04698245674828,207.5861017163441
203.4102377332347,208.02157881788744
202.43476305020485,203.24093282889714
202.4818482541504,199.60225366443873
214.3799326295577,202.17721575951413
209.9560954268372,213.7546155314231
191.3731449331559,208.3061160350771
187.54746869386625,189.85831621055294
187.2122844620878,186.26494267476778
196.28976226298084,186.75515348727217
194.2763289744568,195.74508145047778
205.2065060188593,195.01784618122613
223.80277998407132,205.5577766353111
209.28187691398185,224.46992183151568
197.35716767680836,208.9284135279667
211.55282279955347,197.73832166181742
224.146493592993,211.9285128724026
256.6888793017456,223.59754376954916
260.9542257382687,255.54970568515125
269.28202321902324,262.5077028701453
301.0174282520223,270.26418818392875
362.0930746329289,300.1354117214732
350.705353626428,363.21127511225586
380.67271424667535,356.2981375582014
379.61549170225913,384.82041283316875
371.5582602376013,383.6023735677807
377.0135715998347,376.1204462457841
385.6721603680121,381.8790877524741
418.5192129525029,390.0645413756939
426.1669823147456,425.9108388338258
454.0765275983685,431.92851209983405
474.5258047365269,462.1596130295728
477.0921150279279,485.3629111466197
490.8989870898476,486.895803144418
504.10630866742633,498.95426976734353
486.4125532179386,517.5414189399575
492.9171714022116,498.0882739099075
497.7098654660007,500.87024088977836
514.7801545947273,507.0866288816851
534.2869864093032,523.0625679301642
561.2218479328718,541.8929320406477
557.4057387029496,570.4461368718665
570.0620394548359,570.3712575917434
573.9909515716124,581.5763392455666
578.1584529442413,583.6556825869528
602.05148429257,589.9250370620916
609.3770996934844,611.83898701574
589.4240607912935,619.2706072477876
591.8408740426657,599.3073377081436
599.2025673601266,600.1336782208393
616.7982168124717,609.8105478218523
621.8620033024469,627.6303626651492
638.5030263098557,632.6391411860728
662.4382505185306,649.0240690836947
646.5323796135709,676.3776648048547
637.3561905443796,656.2007128771418
662.2260239344844,648.6624836486791
679.247130256144,673.2808263966668
722.3783757434475,690.0322391093249
732.5869553029274,731.1995018734415
767.4857096841191,744.8358345827478
798.6111110607234,778.5134056877366
811.9098435276445,807.1531298482959
797.2973544730311,822.2476284021021
828.0182027607889,810.8737490543816
861.175810829858,840.220256963462
860.9929318810133,872.659630670612
871.6904233686876,872.5017758996498
881.4095170205571,884.2288161679995
904.3872532938432,892.9387124966385
903.9881579884824,917.1291449131378
933.2278190814347,916.9534845873668
939.5283116292844,949.683387421252
931.8198849667904,955.9047471305615
934.9372260518398,943.0465814725123
939.4328002264588,947.3519457143349
913.4141331751032,954.41329237151
908.5792232757616,926.3237826595188
897.0503439358814,918.4112142134002
904.5743776827306,910.62720600965
918.19952021936,916.4946374183625
941.0744305870392,926.409380361178
926.9636853998244,950.1828545544506
943.4844507865288,939.44517961565
941.2145840908802,952.5998266741127
939.6492278246392,949.3719834170939
960.1378997048396,949.8881837238152
965.0622306218622,967.8523207750102
935.8925309651872,970.9477507056557
928.1664826929148,942.671155839226
927.9811540480156,933.0586220420594
935.9904790526812,936.1295859243808
934.1091877131356,941.9777214528906
941.608842165222,940.4492560280639
954.5320926707376,947.6575391363106
