Epoch,MSE
1,0.0008440358787428843
2,0.0008440358787428843
3,0.0008440358787428843
4,0.0008412510543207928
5,0.0008412510543207928
6,0.0008412510543207928
7,0.0008176122252957455
8,0.0008176122252957455
9,0.0008176122252957455
10,0.0008176122252957455
11,0.0008176122252957455
12,0.0008176122252957455
13,0.0008121267211055235
14,0.0007955119105048277
15,0.0007955119105048277
16,0.0007955119105048277
17,0.0007955119105048277
18,0.0007955119105048277
19,0.0007955119105048277
20,0.0007955119105048277
21,0.0007942032281447879
22,0.0007942032281447879
23,0.0007942032281447879
24,0.0007942032281447879
25,0.0007942032281447879
26,0.0007942032281447879
27,0.0007768272349229339
28,0.0007768272349229339
29,0.0007768272349229339
30,0.0007768272349229339
31,0.0007768272349229339
32,0.0007768272349229339
33,0.0007768272349229339
34,0.0007768272349229339
35,0.0007768272349229339
36,0.0007768272349229339
37,0.0007768272349229339
38,0.0007768272349229339
39,0.0007768272349229339
40,0.0007768272349229339
41,0.0007613393197340252
42,0.0007613393197340252
43,0.0007613393197340252
44,0.0007613393197340252
45,0.0007613393197340252
46,0.0007613393197340252
47,0.0007613393197340252
48,0.0007613393197340252
49,0.0007613393197340252
50,0.0007613393197340252
51,0.0007613393197340252
52,0.0007613393197340252
53,0.0007613393197340252
54,0.0007613393197340252
55,0.0007613393197340252
56,0.0007613393197340252
57,0.0007613393197340252
58,0.0007613393197340252
59,0.0007613393197340252
60,0.0007613393197340252
61,0.0007613393197340252
62,0.0007613393197340252
63,0.0007613393197340252
64,0.0007613393197340252
65,0.0007613393197340252
66,0.0007613393197340252
67,0.0007613393197340252
68,0.000758156022469202
69,0.000758156022469202
70,0.000758156022469202
71,0.000758156022469202
72,0.000758156022469202
73,0.000758156022469202
74,0.000758156022469202
75,0.000758156022469202
76,0.000758156022469202
77,0.0007572274334255951
78,0.0007572274334255951
79,0.0007553095110301723
80,0.0007553095110301723
81,0.0007553095110301723
82,0.0007553095110301723
83,0.0007553095110301723
84,0.0007553095110301723
85,0.0007553095110301723
86,0.0007553095110301723
87,0.0007553095110301723
88,0.0007553095110301723
89,0.0007553054575889937
90,0.0007553054575889937
91,0.0007553054575889937
92,0.0007553054575889937
93,0.000753977822278899
94,0.0007494785327432515
95,0.0007494785327432515
96,0.0007494785327432515
97,0.0007128399171258113
98,0.0007128399171258113
99,0.0007128399171258113
100,0.0007128399171258113
101,0.0007128399171258113
102,0.0007128399171258113
103,0.0007128399171258113
104,0.0007128399171258113
105,0.0007128399171258113
106,0.0007128399171258113
107,0.0007128399171258113
108,0.0007128399171258113
109,0.0007128399171258113
110,0.0007128399171258113
111,0.0007128399171258113
112,0.0007128399171258113
113,0.0007128399171258113
114,0.0007128399171258113
115,0.0007128399171258113
116,0.0007128399171258113
117,0.0007128399171258113
118,0.0007128399171258113
119,0.0007128399171258113
120,0.0007128399171258113
121,0.0007128399171258113
122,0.0007014082815151151
123,0.0007014082815151151
124,0.0007014082815151151
125,0.0007014082815151151
126,0.0007014082815151151
127,0.0007014082815151151
128,0.0007014082815151151
129,0.0007014082815151151
130,0.0007014082815151151
131,0.0007014082815151151
132,0.0007014082815151151
133,0.0007014082815151151
134,0.0007014082815151151
135,0.0007014082815151151
136,0.0007014082815151151
137,0.0007014082815151151
138,0.0007014082815151151
139,0.0007014082815151151
140,0.0007014082815151151
141,0.0007014082815151151
142,0.0007014082815151151
143,0.0007014082815151151
144,0.0007014082815151151
145,0.0007014082815151151
146,0.0007014082815151151
147,0.0007014082815151151
148,0.0007014082815151151
149,0.0007014082815151151
150,0.0007014082815151151
151,0.0007014082815151151
152,0.0007014082815151151
153,0.0007014082815151151
154,0.0007014082815151151
155,0.0007014082815151151
156,0.0007014082815151151
157,0.0007014082815151151
158,0.0007014082815151151
159,0.0007014082815151151
160,0.0007014082815151151
161,0.0007014082815151151
162,0.0007014082815151151
163,0.0007014082815151151
164,0.0007014082815151151
165,0.0007014082815151151
166,0.0007014082815151151
167,0.0007014082815151151
168,0.0007014082815151151
169,0.0007014082815151151
170,0.0007014082815151151
171,0.0007014082815151151
172,0.0007014082815151151
173,0.0007014082815151151
174,0.0007014082815151151
175,0.0007014082815151151
176,0.0007014082815151151
177,0.0007014082815151151
178,0.0007014082815151151
179,0.0007014082815151151
180,0.0007014082815151151
181,0.0007014082815151151
182,0.0007014082815151151
183,0.0007014082815151151
184,0.0007014082815151151
185,0.0007014082815151151
186,0.0007014082815151151
187,0.0007014082815151151
188,0.0007014082815151151
189,0.0007014082815151151
190,0.0007014082815151151
191,0.0007014082815151151
192,0.0007014082815151151
193,0.0007014082815151151
194,0.0007014082815151151
195,0.0007014082815151151
196,0.0007014082815151151
197,0.0007014082815151151
