true,predict
846.0968574165885,800.1189171482176
862.8867246538632,846.1007203792308
803.5486991400005,862.8905876165055
821.3941296339185,803.5525621026428
727.3709862903388,821.3979925965608
756.6957921297573,727.3748492529811
738.6759832240127,756.6996550923996
728.5713440115089,738.679846186655
652.4441439607416,728.5752069741512
624.4721994668809,652.4480069233839
602.9003804515382,624.4760624295232
599.758032419696,602.9042434141805
587.7347514051174,599.7618953823383
599.2865562312762,587.7386143677597
593.7043185542368,599.2904191939185
594.1035271175521,593.7081815168791
598.4838473015903,594.1073900801944
588.6648130498673,598.4877102642326
591.7491876439026,588.6686760125096
585.4833805359887,591.7530506065449
587.3445116376819,585.487243498631
588.1394914314201,587.3483746003242
589.4690448892705,588.1433543940624
589.4071899906583,589.4729078519129
596.6302892197311,589.4110529533006
599.3958734695273,596.6341521823734
604.406829588452,599.3997364321696
598.6579400339122,604.4106925510943
586.627067788461,598.6618029965545
580.7578766141947,586.6309307511033
575.5920644911085,580.761739576837
581.0582850144872,575.5959274537508
591.5106425834955,581.0621479771295
585.6178118227353,591.5145055461378
585.269704286168,585.6216747853776
583.0654877610287,585.2735672488103
577.5413053627686,583.069350723671
572.070098833488,577.5451683254109
567.7867981653175,572.0739617961303
575.6299449875122,567.7906611279598
582.1792488338211,575.6338079501545
574.0741571219846,582.1831117964634
551.7772156574804,574.0780200846269
545.2683120545084,551.7810786201227
565.8380576133904,545.2721750171507
560.670522674938,565.8419205760327
560.1674707971982,560.6743856375803
564.4474708496398,560.1713337598405
562.9392070782056,564.4513338122821
558.3547632842782,562.9430700408479
555.5896664289684,558.3586262469205
551.6044723545327,555.5935293916107
541.3722567081104,551.608335317175
536.9400714396377,541.3761196707527
537.979923170539,536.94393440228
539.8325427604602,537.9837861331813
545.6366918150165,539.8364057231025
541.5757152458006,545.6405547776588
543.0382015886352,541.5795782084429
541.4645042619466,543.0420645512775
537.736545381165,541.4683672245889
537.2897470333148,537.7404083438073
536.0364692455489,537.2936099959571
537.1009975321203,536.0403322081912
538.5775897843606,537.1048604947626
540.285643661625,538.5814527470029
537.1718242088706,540.2895066242673
537.000990304721,537.1756871715129
538.9969687857334,537.0048532673633
542.8798143230686,539.0008317483757
539.1350886196649,542.8836772857109
533.2878000347771,539.1389515823072
526.474075384899,533.2916629974194
515.1953949891282,526.4779383475413
518.9191477565972,515.1992579517705
518.0933644719431,518.9230107192395
514.525076861656,518.0972274345854
514.6372674739573,514.5289398242983
507.4244750140487,514.6411304365996
503.95070486445417,507.42833797669095
502.2079197815407,503.9545678270964
