true,predict
0.8905553217755876,0.977584891055355
0.7421310123455098,0.8934926135583552
0.8479053285209102,0.7949918617554446
0.7447493355950572,0.6708342147909068
0.757845869851199,0.7450701640518635
0.7763116863306105,0.7957532204021833
0.8117149010126966,0.7542348789441183
0.883756473157439,0.9019065217811679
0.7243861593521916,0.8070906713247861
0.69912312607572,0.7498463815973186
0.8926811394863337,0.9590749136721348
0.9136437936435516,0.8812943059905687
0.810424519193995,0.7481058995350953
0.7217525129571405,0.8535300044870613
0.7596545647646966,0.7385045894830788
0.743050956511329,0.7863408093358083
0.7755855583911044,0.782603532206924
0.9117466218643816,0.7890071928907056
0.8392706628974274,0.7571680982046173
0.9303451957326478,0.9735513303999943
0.9584418598219584,1.0432798387845907
0.7249160441159856,0.7970159965784629
0.8684124801403436,1.0144727583579942
0.4768933421930136,0.6197578131540386
0.6771001532527973,0.6492739991204358
0.8209096737503452,0.6904885992427201
0.8830347862335419,0.7547288703754406
0.874046148400655,0.7702275593950212
0.98471024482094,0.9877825202692386
0.8548745315054097,0.960229732837838
0.7552272153873103,0.8526590261840976
0.6887219571940849,0.7698801512371639
0.5529508392407414,0.6759936250687073
0.737665032816565,0.7040955703923805
0.8516320996100313,0.6941363361055835
0.9414813830719124,0.8763354516907121
0.7208057919134434,0.9147232187803911
0.6417167308757715,0.799248324414516
0.8479472498022107,0.7537046078519812
0.7039364037162208,0.6851081189733887
0.7086864851396815,0.6974136552333834
0.7237623773877746,0.7519056883943164
0.7972875302398608,0.7587509455724877
0.8246364360349301,0.8730243031875543
0.6733478462150992,0.7701425197482208
0.6882351144306839,0.6808451005055529
0.8242836422555155,0.8258424131270554
0.8818872256845529,0.7949854683829177
0.8739495316353386,0.8128142997983658
0.7129740179818248,0.7786238331846493
0.76316572979879,0.7426016981328218
0.6868760878974219,0.7096809611942184
0.669237499019493,0.7705522367753332
0.9237255970417372,0.7734373242842931
0.7141940080740075,0.7381335223151826
0.7782399604630702,0.8668383824632829
0.8033039658356088,0.9163684149254427
0.8140431940721682,0.716054276397599
0.8466476329406376,0.9102209243031606
0.420623752891226,0.5486446940238856
0.623106019672975,0.659704516910258
0.9079050631456248,0.7035043702681009
0.901027048039293,0.7677311680781339
1.0238827895570672,0.8077680751433448
1.1355555630531755,1.0907219454382606
0.9262321051770156,1.1540129781579578
0.7972047240706115,0.949197287305156
0.7149941003141305,0.7970423813291905
0.5983975826570336,0.6472045069598005
0.6279570637482188,0.6916336860975176
0.8436032855136903,0.7165759039574864
0.777320465995291,0.8430056829562317
0.6080665499395331,0.7625146790379164
0.6269377112576807,0.6679425482124276
0.879282912101462,0.7473762800174872
0.6695200531939586,0.7312847141462031
0.6830299834810822,0.712525687679387
0.7467091785948572,0.7456201533796647
0.916475652045593,0.8135835462771775
0.733884163920095,0.9353862382968597
0.5902605918757194,0.7654417108892576
0.7173033860418709,0.6475078591690822
0.7883768443476309,0.7274691988714063
0.7919379745350956,0.7717927904763917
0.8794423347326847,0.8139909528710038
0.7813146447901232,0.6959464138767778
0.8219425567955932,0.7056234229274688
0.7223713775676172,0.7705681796337114
0.710802281717744,0.8098627699241081
1.0187970223705074,0.8701304494320804
0.7714488169428699,0.7356749227897217
0.8055014640841517,0.9071960961519782
0.7910107098906228,0.9252081178894977
0.9063646129933548,0.8443916927296196
0.8959040945153518,0.9162384186287384
0.5157315193827735,0.5499708568242117
0.6871535704742582,0.664171226344036
1.0012142425173969,0.7769825901340821
0.9930151591493012,0.7666182225906863
1.0752920541794238,0.9502906984603742
1.3367001238480205,1.239678548188914
1.0397357462586776,1.2748321196157268
0.896352702200982,1.0696447980740278
0.8168900820221757,0.9585768841665014
0.6864875768163212,0.864196528848642
0.6410442288625097,0.7244910558820344
0.8357831081789131,0.7721843143768075
0.6231911426336245,0.7665354886468999
0.6571185528009399,0.7245952660979699
0.7410216380244689,0.6504417166373573
0.9730695901520016,0.791140301700224
0.7493299217300226,0.8135723740174173
0.7666458209216942,0.8334786235852235
0.88490431391094,0.8471025643963727
1.052853890010418,1.015481410344992
0.7751174128771242,1.0073894990788814
0.651308230811396,0.8277546773166189
0.754875095987865,0.7657595856465286
0.8689654567333746,0.7293272512979473
0.7115647882287568,0.7686205575272582
0.873415410025866,0.806255518297367
0.8546233271655069,0.6767728352088486
0.9146757661775636,0.6961394204596156
0.8163047052844201,0.835592790980004
0.8161704379776669,0.8921579197215244
1.03286644983845,0.9921765565623846
0.9150654376566074,0.8099885023348132
1.0044655475417672,1.037636709986716
0.8180374810271683,1.0492232481715662
1.024853160083628,0.9577045503694963
0.9853518326873684,1.0060936364670925
0.6987206736870883,0.653484444099414
0.8449282356637954,0.7636636290360322
1.103391039429585,0.8641121443243681
1.1983916714474767,0.8410393664452824
1.2375268317337245,1.085788641080411
1.4564926582386484,1.49271030648824
1.2316167503840918,1.3662027917942763
1.0533304335565452,1.2366599887785539
0.97282061704434,1.1804449351447015
0.9017761180372372,1.105168093391407
0.8189591854502296,0.9102219360769817
1.016069663782762,0.9267264100217142
0.7406685632322632,0.793544292868074
0.8675333692179457,0.9422873213198774
0.9792875864399048,0.8476694924399799
1.080824553591207,0.9640254239730368
0.8842207827926034,0.9527643720996107
0.9407332530267888,1.0109541366947683
1.0657480423943273,1.0497377818664562
1.2053449704441563,1.2070980949822676
0.8958379646446124,1.1473796103089389
0.7509103916600677,1.0038960996532102
0.7654199819973285,0.9142459246861777
0.9060234878430778,0.8469710905215089
0.687904449101231,0.6942411780240622
0.8618856654405803,0.8109412750880223
0.8942771217872911,0.7343120545123258
0.8725988943901909,0.7420119301847679
0.7940129477830441,0.8445856479687961
0.8872484490548687,0.88745139357236
0.9354379122118568,0.9673538322792179
1.078833894420035,0.8476291479893708
1.078943217677211,1.1641605660563683
0.6561243639732496,1.0378886763876118
0.8834150849968673,0.9467242582796078
0.7876276864173772,0.8675892110626313
0.6111333691139097,0.5417285418047927
0.7934530741923065,0.6322191776041314
0.94105347144853,0.7089885849634482
1.1705618794436017,0.7664045852080789
1.0177642608089137,1.0261747662174507
1.095964488152937,1.311289831592576
0.924982341507062,1.1125206879250755
0.7909219185263492,0.952756996034341
0.7249982524163038,0.9360528516172278
0.7366805260450823,0.9079162414805018
0.5982536628202935,0.7356013345818868
0.8008286578984303,0.7334978409881534
0.5478288729265284,0.5402281196444252
0.6029609006408834,0.7816450015900661
0.7299925090540174,0.6491424405257472
0.685464369063929,0.6531844304091732
0.5797777321212119,0.5879727793982281
0.6899501311947422,0.7290478296571444
0.838477660079634,0.7862378253952167
0.9160224573743528,0.9718853089524873
