true,predict
846.0968574165885,840.8535000792675
862.8867246538632,871.2750840721202
803.5486991400005,846.3852944316636
821.3941296339185,804.4123144538464
727.3709862903388,815.7044426252626
756.6957921297573,722.1398070433283
738.6759832240127,754.9842210608249
728.5713440115089,732.9550529013146
652.4441439607416,726.841161756709
624.4721994668809,647.6040508539606
602.9003804515382,621.5411520211609
599.758032419696,602.2110810584661
587.7347514051174,604.00850346577
599.2865562312762,581.9982521620743
593.7043185542368,595.6869721309318
594.1035271175521,596.1378448932413
598.4838473015903,590.4209649855594
588.6648130498673,589.9210836719124
591.7491876439026,598.9582991700562
585.4833805359887,584.9991094883817
587.3445116376819,600.7086666781437
588.1394914314201,577.9859420169548
589.4690448892705,581.0819391159206
589.4071899906583,575.2555347950714
596.6302892197311,584.4319676069128
599.3958734695273,593.6960522753246
604.406829588452,595.0455991832384
598.6579400339122,579.2433129739572
586.627067788461,567.8470402049574
580.7578766141947,579.2912330057316
575.5920644911085,578.8902337928437
581.0582850144872,568.8741787958279
591.5106425834955,596.8106381545045
585.6178118227353,588.3526886176959
585.269704286168,590.000022739277
583.0654877610287,587.9863947284857
577.5413053627686,578.1715590186668
572.070098833488,547.4748161967472
567.7867981653175,596.3296456876805
575.6299449875122,546.665625279863
582.1792488338211,580.1665047893695
574.0741571219846,592.1068931482944
551.7772156574804,564.1865120832598
545.2683120545084,580.570748479158
565.8380576133904,565.6695184408538
560.670522674938,545.457091523069
560.1674707971982,575.8492042983529
564.4474708496398,513.5109294606576
562.9392070782056,579.7860480987758
558.3547632842782,554.1975006741063
555.5896664289684,555.4156302433329
551.6044723545327,520.0842481449565
541.3722567081104,540.773178650092
536.9400714396377,528.1971450461331
537.979923170539,533.4887023467655
539.8325427604602,531.8362695876554
545.6366918150165,545.5320365880308
541.5757152458006,540.2842665155848
543.0382015886352,540.1773982965422
541.4645042619466,548.4615817701401
537.736545381165,535.1874007760379
537.2897470333148,532.9254111411402
536.0364692455489,528.6692402308814
537.1009975321203,541.0917451662071
538.5775897843606,541.0295764728456
540.285643661625,536.7580361309032
537.1718242088706,540.5040890991176
537.000990304721,542.6725988794874
538.9969687857334,538.5069934604783
542.8798143230686,539.9837084157334
539.1350886196649,538.5807670953147
533.2878000347771,530.1784387470152
526.474075384899,527.570513581579
515.1953949891282,523.1562412597954
518.9191477565972,515.5076598407263
518.0933644719431,526.4313776659873
514.525076861656,516.7768452110013
514.6372674739573,514.8230566766935
507.4244750140487,515.0328395523768
503.95070486445417,502.9457385475741
502.2079197815407,500.5212289877868
498.8312420982367,499.70558083036155
501.4156706849904,501.73691188366934
503.21310145768354,506.5828821494133
