Epoch,MSE
1,0.043707967932757226
2,0.009561728099758611
3,0.002859711891329509
4,0.0012371399199715492
5,0.0009412921459914253
6,0.0008723637925058903
7,0.0006840096207663169
8,0.0006372617642202606
9,0.0006082035219052192
10,0.0006026959017661239
11,0.0005915219168216215
12,0.0005816587727447703
13,0.0005749896453480278
14,0.0005714612161019948
15,0.000562938646822576
16,0.0005613149000258368
17,0.0005568779002720334
18,0.0005552346681216244
19,0.0005527122374621987
20,0.0005496160181499447
21,0.0005457872978626708
22,0.0005425837397484434
23,0.0005408569420220972
24,0.0005387137589576681
25,0.0005369931472230391
26,0.0005350343237731709
27,0.0005329810621253717
28,0.0005297465618736235
29,0.0005274012227266287
30,0.00052499968091768
31,0.0005225467930217055
32,0.0005212023344268777
33,0.0005174732464440683
34,0.0005143847194564313
35,0.0005130475601393586
36,0.0005116045573871663
37,0.0005089045327111424
38,0.0005081221846805261
39,0.0005058201885735516
40,0.0005040707563412236
41,0.0005013008643672281
42,0.0004994661168872763
43,0.0004971223513349659
44,0.0004965983107500485
45,0.0004949308224883228
46,0.0004912830442175384
47,0.0004884701077691448
48,0.0004839525767348927
49,0.00048162368621730334
50,0.00047946007909161707
51,0.00047565704370132147
52,0.00047384454724351023
53,0.0004721388739286717
54,0.0004704569883457918
55,0.0004690021763276559
56,0.00046772181558500685
57,0.00046553886504998026
58,0.00046401078776482787
59,0.00046159458604771823
60,0.00046037366394825177
61,0.0004581254700228399
62,0.00045781791605854804
63,0.0004549168380934586
64,0.0004532395276963965
65,0.00044976197860027825
66,0.0004468207295615982
67,0.0004451553675287288
68,0.00044240809524476085
69,0.0004412426982059599
70,0.0004390665358946728
71,0.000435131327002817
72,0.00043454455219596054
73,0.0004340652567699385
74,0.0004331220021335734
75,0.00043282648416976735
76,0.0004322983376318691
77,0.00043208514836269406
78,0.00043180399904283443
79,0.0004313842505673228
80,0.00043125635122658176
81,0.0004310848231166315
82,0.0004309746801377853
83,0.000430826047949261
84,0.00043054622434003946
85,0.000430201261000348
86,0.00043000329453322196
87,0.00042980785218775524
88,0.00042969207904538956
89,0.0004294185778695912
90,0.00042925180871366576
91,0.00042898982459766636
92,0.00042877659254427235
93,0.00042854901691652983
94,0.0004283711431150019
95,0.00042803755157895843
96,0.0004278317521142073
97,0.0004275824249121427
98,0.00042727037690928383
99,0.0004271485582964833
100,0.00042692785135494576
101,0.0004267835345097919
102,0.00042658514590017497
103,0.0004265159705838242
104,0.0004264315271274658
105,0.0004262774596892518
106,0.00042618860349736453
107,0.0004260993350658069
108,0.000426066192149934
109,0.0004259803805607173
110,0.000425930170647569
111,0.0004258539408490278
112,0.0004257396919258602
113,0.00042568171345884915
114,0.00042558936311096814
115,0.000425532178870606
116,0.00042546424140837546
117,0.00042540360412365847
118,0.00042533581878768245
119,0.0004252533300319057
120,0.0004251543859437195
121,0.0004250856442901454
122,0.0004250434684209192
123,0.0004249916024116881
124,0.000424934616929699
125,0.0004248196471712726
126,0.0004247567010584743
127,0.0004246709367004931
128,0.0004246161907684376
129,0.0004244766597127827
130,0.0004244514939615398
131,0.000424326787682954
132,0.0004241933840590297
133,0.00042407501243711985
134,0.00042390877953491765
135,0.00042372401228864574
136,0.00042362990182553544
137,0.0004234549697427382
138,0.00042315674456639937
139,0.0004228810557253587
140,0.00042266450527775015
141,0.0004225004918357255
142,0.0004224162006161245
143,0.0004222970238494354
144,0.0004222004539571613
145,0.0004221082550947056
146,0.0004220035235965667
147,0.0004219338008700171
148,0.0004219160088540232
149,0.0004218355282382778
150,0.0004218217084085339
151,0.00042176120094599654
152,0.00042164965149541704
153,0.0004216232346806583
154,0.0004215999670947242
155,0.00042156119662475016
156,0.0004214929376540813
157,0.0004214597940870671
158,0.00042142753837094195
159,0.0004213908950526307
160,0.0004213643400884874
161,0.0004213146488739196
162,0.00042128747908688616
163,0.0004212415886522323
164,0.00042119682276039436
165,0.0004211706141619245
166,0.0004211487190860337
167,0.0004211274517654587
168,0.000421098677539197
169,0.00042108387693769796
170,0.0004210508800974255
171,0.0004210405079095191
172,0.0004210028885837658
173,0.0004209728118392595
174,0.0004209451962299106
175,0.000420895625142075
176,0.0004208646867078818
177,0.00042082679379896266
178,0.0004208093018311001
179,0.000420788205858756
180,0.00042073418642441754
181,0.000420717334101654
182,0.00042069276133287014
183,0.0004206677293610057
184,0.0004206190777533726
185,0.000420602041172706
186,0.00042055414897763856
187,0.00042051803740281917
188,0.00042048297981906477
189,0.00042043579071292193
190,0.0004204180376798664
191,0.0004203877888423101
192,0.0004203011160344285
193,0.0004202423187138806
194,0.00042019492497121717
195,0.0004201570585541965
196,0.0004201133701007509
197,0.00042006846941112564
198,0.0004200209613442709
199,0.0004199633604784925
200,0.00041986821230963287
201,0.00041973471893023376
202,0.0004196649214995633
203,0.00041963265351428937
204,0.0004195856748421123
205,0.0004194543459776989
206,0.00041941007288809036
207,0.0004192998698642384
208,0.00041919890912738337
209,0.0004190893064588723
210,0.00041903686819078973
211,0.0004189973749436424
212,0.00041895644292641127
213,0.00041888522690885875
214,0.00041886472165241244
215,0.0004188122977064471
216,0.000418782132717358
217,0.00041874880809457876
218,0.0004187125434784323
219,0.0004187046956859786
220,0.0004186600142960179
221,0.0004186266685839723
222,0.00041859579226524035
223,0.00041856899319941537
224,0.0004185308862816831
225,0.0004185144573388658
226,0.0004184872629212207
227,0.00041846924469505023
228,0.0004184437433562941
229,0.0004184314601053556
230,0.0004184015385127737
231,0.0004183881008309489
232,0.0004183575836309289
233,0.00041832262432246883
234,0.000418294972591794
235,0.00041825474354572625
236,0.00041810577832475897
237,0.00041801058625772413
238,0.0004179831081091544
239,0.00041796079060918336
240,0.000417928760399968
241,0.0004179200277203426
242,0.00041787664647996626
243,0.00041785671975407956
244,0.00041781789574802275
245,0.00041777655848159964
246,0.0004177643403929895
247,0.0004177416803535077
248,0.0004177114494840485
249,0.0004176901734662999
250,0.0004176595400139534
251,0.000417639644227983
252,0.0004176306547276615
253,0.00041761689382577717
254,0.00041760411250173164
255,0.0004175873610164388
256,0.0004175780720687252
257,0.00041756323090170794
258,0.0004175568266509094
259,0.00041754978556050285
260,0.0004175373509938862
261,0.00041753234470690904
262,0.00041752176861373046
