Epoch,MSE
1,0.6958800173345427
2,0.3671415727034201
3,0.26420841548887003
4,0.0011682460293230188
5,0.0009341308111771741
6,0.0009341308111771741
7,0.000925864920965023
8,0.0009257353160967525
9,0.0009241396907483946
10,0.0009240264401707408
11,0.0009237282885963361
12,0.0009236820364436778
13,0.0009222555233189946
14,0.0009197197546243907
15,0.0009181486456302272
16,0.0009179816026677678
17,0.0009170138560438447
18,0.0009164632011683122
19,0.0009143718528401481
20,0.0009132041031823599
21,0.0009122076542075039
22,0.0009115976389729518
23,0.0009112401217637247
24,0.0009109584748501939
25,0.0009098906796390594
26,0.000908929230968089
27,0.0009077022809780401
28,0.0009068166572253454
29,0.0009049971085912183
30,0.0009037875389532001
31,0.0009019561316167537
32,0.0009012903527539618
33,0.0008998986679864278
34,0.0008952802667991421
35,0.0008918143603774569
36,0.0008860929520167347
37,0.0008819320467370749
38,0.0008805062535233899
39,0.0008767328963082693
40,0.000876525339549019
41,0.00087617032292936
42,0.0008755793899423913
43,0.0008742633310113359
44,0.000871151274301836
45,0.0008687148313758977
46,0.000867820108142255
47,0.0008670068602126752
48,0.0008635303203018976
49,0.0008628101644805136
50,0.0008622092977485327
51,0.0008612542040742099
52,0.0008605186966623008
53,0.0008601584179305545
54,0.0008598744973451328
55,0.000859721733527401
56,0.0008592719301812262
57,0.0008586504603288111
58,0.0008583563465808026
59,0.0008572570908121954
60,0.0008569529661328573
61,0.0008561041708079748
62,0.0008554292620530859
63,0.0008547532332757752
64,0.0008543872347994762
65,0.0008536209435200387
66,0.0008534839157247571
67,0.0008532260507638862
68,0.0008531274053230065
69,0.0008530055836690469
70,0.0008529115527662626
71,0.0008527957617957401
72,0.0008527684084723198
73,0.0008527449323160063
74,0.0008526937618955946
75,0.0008526833008421147
76,0.000852511869498372
77,0.000852311503195116
78,0.0008520360903914213
79,0.0008515752800543408
80,0.0008510061352880061
81,0.0008508998726545234
82,0.0008506731107866857
83,0.0008502182817954494
84,0.0008497016608229083
85,0.0008494975677155978
86,0.0008487459690665779
87,0.0008482651907072556
88,0.0008478917970353196
89,0.0008470906971979242
90,0.0008456307363184706
91,0.0008441907048622393
92,0.0008411168785540526
93,0.0008346200064627587
94,0.0008193188033405897
95,0.0008084641054462631
96,0.0008030483023889753
97,0.0007899037309188927
98,0.0007873132610109365
99,0.0007779051868713711
100,0.0007705156905127904
101,0.0007688233388808367
102,0.0007671816181230223
103,0.0007664784620149584
104,0.0007657807532607898
105,0.0007638344377004173
106,0.0007625378465355697
107,0.0007610651043948616
108,0.0007580089730775133
109,0.0007538443228514326
110,0.000747196988540242
111,0.000744298069969758
112,0.0007402289770077643
113,0.0007314851233915211
114,0.0007291004445229461
115,0.0007288839170832746
116,0.00072825648729914
117,0.0007275883703712437
118,0.0007273301682482488
119,0.000726083280647332
120,0.0007258107345764831
121,0.0007252665556112607
122,0.0007251458902149935
123,0.0007250284354851101
124,0.0007248787283719371
