true,predict
0.8905553217755876,-24.955113241504783
0.7421310123455098,-25.050429141487715
0.8479053285209102,-25.19885345091779
0.7447493355950572,-25.093079134742393
0.757845869851199,-25.196235127668245
0.7763116863306105,-25.183138593412103
0.8117149010126966,-25.16467277693269
0.883756473157439,-25.129269562250606
0.7243861593521916,-25.05722799010586
0.69912312607572,-25.21659830391111
0.8926811394863337,-25.241861337187583
0.9136437936435516,-25.048303323776967
0.810424519193995,-25.02734066961975
0.7217525129571405,-25.130559944069308
0.7596545647646966,-25.21923195030616
0.743050956511329,-25.181329898498603
0.7755855583911044,-25.197933506751973
0.9117466218643816,-25.165398904872198
0.8392706628974274,-25.02923784139892
0.9303451957326478,-25.101713800365875
0.9584418598219584,-25.010639267530653
0.7249160441159856,-24.982542603441342
0.8684124801403436,-25.216068419147316
0.4768933421930136,-25.07257198312296
0.6771001532527973,-25.46409112107029
0.8209096737503452,-25.263884310010503
0.8830347862335419,-25.120074789512955
0.874046148400655,-25.05794967702976
0.98471024482094,-25.066938314862647
0.8548745315054097,-24.956274218442363
0.7552272153873103,-25.086109931757893
0.6887219571940849,-25.18575724787599
0.5529508392407414,-25.25226250606922
0.737665032816565,-25.38803362402256
0.8516320996100313,-25.203319430446737
0.9414813830719124,-25.08935236365327
0.7208057919134434,-24.99950308019139
0.6417167308757715,-25.22017867134986
0.8479472498022107,-25.29926773238753
0.7039364037162208,-25.09303721346109
0.7086864851396815,-25.23704805954708
0.7237623773877746,-25.23229797812362
0.7972875302398608,-25.217222085875527
0.8246364360349301,-25.143696933023442
0.6733478462150992,-25.116348027228373
0.6882351144306839,-25.267636617048204
0.8242836422555155,-25.25274934883262
0.8818872256845529,-25.116700821007786
0.8739495316353386,-25.059097237578747
0.7129740179818248,-25.067034931627962
0.76316572979879,-25.228010445281477
0.6868760878974219,-25.177818733464512
0.669237499019493,-25.25410837536588
0.9237255970417372,-25.27174696424381
0.7141940080740075,-25.017258866221564
0.7782399604630702,-25.226790455189295
0.8033039658356088,-25.16274450280023
0.8140431940721682,-25.13768049742769
0.8466476329406376,-25.126941269191132
0.420623752891226,-25.094336830322664
0.623106019672975,-25.520360710372074
0.9079050631456248,-25.317878443590327
0.901027048039293,-25.03307940011768
1.0238827895570672,-25.03995741522401
1.1355555630531755,-24.917101673706235
0.9262321051770156,-24.805428900210128
0.7972047240706115,-25.014752358086287
0.7149941003141305,-25.14377973919269
0.5983975826570336,-25.225990362949172
0.6279570637482188,-25.34258688060627
0.8436032855136903,-25.313027399515082
0.777320465995291,-25.09738117774961
0.6080665499395331,-25.16366399726801
0.6269377112576807,-25.33291791332377
0.879282912101462,-25.31404675200562
0.6695200531939586,-25.06170155116184
0.6830299834810822,-25.271464410069342
0.7467091785948572,-25.25795447978222
0.916475652045593,-25.194275284668443
0.733884163920095,-25.024508811217707
0.5902605918757194,-25.207100299343207
0.7173033860418709,-25.350723871387583
0.7883768443476309,-25.223681077221432
0.7919379745350956,-25.15260761891567
0.8794423347326847,-25.149046488728207
0.7813146447901232,-25.06154212853062
0.8219425567955932,-25.15966981847318
0.7223713775676172,-25.119041906467707
0.710802281717744,-25.218613085695683
1.0187970223705074,-25.23018218154556
0.7714488169428699,-24.922187440892795
0.8055014640841517,-25.169535646320433
0.7910107098906228,-25.13548299917915
0.9063646129933548,-25.149973753372677
0.8959040945153518,-25.034619850269948
0.5157315193827735,-25.04508036874795
0.6871535704742582,-25.42525294388053
1.0012142425173969,-25.253830892789043
0.9930151591493012,-24.939770220745906
1.0752920541794238,-24.947969304114
1.3367001238480205,-24.865692409083877
1.0397357462586776,-24.60428433941528
0.896352702200982,-24.901248717004624
0.8168900820221757,-25.04463176106232
0.6864875768163212,-25.124094381241125
0.6410442288625097,-25.25449688644698
0.8357831081789131,-25.299940234400793
0.6231911426336245,-25.10520135508439
0.6571185528009399,-25.317793320629676
0.7410216380244689,-25.28386591046236
0.9730695901520016,-25.19996282523883
0.7493299217300226,-24.9679148731113
0.7666458209216942,-25.19165454153328
0.88490431391094,-25.174338642341606
1.052853890010418,-25.05608014935236
0.7751174128771242,-24.888130573252884
0.651308230811396,-25.16586705038618
0.754875095987865,-25.289676232451907
0.8689654567333746,-25.186109367275435
0.7115647882287568,-25.072019006529928
0.873415410025866,-25.229419675034546
0.8546233271655069,-25.067569053237435
0.9146757661775636,-25.086361136097796
0.8163047052844201,-25.02630869708574
0.8161704379776669,-25.124679757978882
1.03286644983845,-25.124814025285634
0.9150654376566074,-24.90811801342485
1.0044655475417672,-25.025919025606694
0.8180374810271683,-24.936518915721535
1.024853160083628,-25.122946982236133
