Epoch,MSE
1,0.12333356853407025
2,0.057020153360890335
3,0.03847789728058513
4,0.031946431615454636
5,0.014856172393409731
6,0.010084545291899658
7,0.006316208817977673
8,0.006316208817977673
9,0.004127082034015955
10,0.0016333727308383318
11,0.0011806221289963046
12,0.0011149496647693809
13,0.0009771403864269528
14,0.0009771403864269528
15,0.0008558649170109647
16,0.0008558649170109647
17,0.0008223256916900864
18,0.0008223256916900864
19,0.0008009491950509789
20,0.0008009491950509789
21,0.0008009491950509789
22,0.0008009491950509789
23,0.0008009491950509789
24,0.0007994925748744809
25,0.0007951237721281623
26,0.000731717707883164
27,0.0006988265164330235
28,0.0006988265164330235
29,0.0006929999521944133
30,0.0006929999521944133
31,0.0006826956022263177
32,0.0006272969938279088
33,0.0005772930341029573
34,0.0005772930341029573
35,0.0005772930341029573
36,0.0005772136632917736
37,0.0005770842209374919
38,0.0005770842209374919
39,0.0005730813875904684
40,0.0005664386646882384
41,0.0005617883080332992
42,0.0005508838011323158
43,0.0005507628660047246
44,0.000550694597648795
45,0.0005489456059996197
46,0.0005465420058431116
47,0.0005432553299666913
48,0.0005362227955185638
49,0.0005352981244256083
50,0.0005321338371346608
51,0.0005311801011823176
52,0.000528927264948665
53,0.000528927264948665
54,0.000528927264948665
55,0.0005203615446044009
56,0.0005199245283511306
57,0.0005199245283511306
58,0.0005186547998489343
59,0.0005151088707147148
60,0.0005147242957038363
61,0.0005107170653664558
62,0.0005032788208143204
63,0.0005032788208143204
64,0.0005032788208143204
65,0.0004993620952824213
66,0.0004992650135535987
67,0.0004969443293716223
68,0.0004885956584408756
69,0.0004885956584408756
70,0.00048820036255834033
71,0.00048820036255834033
72,0.0004878918759892964
73,0.00048587689164368667
74,0.00047532175967562336
75,0.0004732212991357534
76,0.0004732212991357534
77,0.0004718747514380268
78,0.0004718747514380268
79,0.0004718747514380268
80,0.0004682995487461894
81,0.0004682995487461894
82,0.0004663644527973665
83,0.0004663644527973665
84,0.000465704371512443
85,0.00046483278948447875
86,0.00046467129786037444
87,0.00046365794780806643
88,0.00046329067751464177
89,0.00046305500157575545
90,0.0004630422343257474
91,0.00046006904893661183
92,0.0004592657879309724
93,0.00045839902278472426
94,0.00045581125805240955
95,0.00045571145670549013
96,0.00045571145670549013
97,0.00045382293965192435
98,0.00045367521510669695
99,0.0004536559344824011
100,0.0004536559344824011
101,0.0004536559344824011
102,0.00045231490306198483
103,0.0004499115848166973
104,0.0004470798921590944
105,0.0004450327179487592
106,0.0004450327179487592
107,0.0004450327179487592
108,0.00044480152670292713
109,0.0004447098580022287
110,0.0004424708072405903
111,0.0004416134538196607
112,0.0004393207615375907
113,0.0004393207615375907
114,0.0004362379096970111
115,0.0004361349429987065
116,0.00043535224780571254
117,0.0004340046977548824
118,0.0004307330285939719
119,0.0004256261902178473
120,0.00042259921865351094
121,0.000422366714645617
122,0.0004206980132158761
123,0.000418458524154572
124,0.0004155918767508625
125,0.0004102151393221797
126,0.0004099777358095151
127,0.00040696247658840294
128,0.0004028110741554906
129,0.0004028110741554906
130,0.0004019427721604406
131,0.0004004778391685383
132,0.0004004778391685383
133,0.0003980271832678534
134,0.0003970375090124522
135,0.0003966284732594232
136,0.00039435246213588034
137,0.0003873115169318968
138,0.0003868648983169457
139,0.00038265301926782805
140,0.00038248221935448126
141,0.0003766672368903848
142,0.0003762168974458343
143,0.0003743630974059469
144,0.0003710560122493767
145,0.0003709791782618086
146,0.0003694559304095605
147,0.0003690329081684597
148,0.0003679580950872142
149,0.00036699198585013254
150,0.00036699198585013254
151,0.00036699198585013254
152,0.00036563060862735076
153,0.0003652613199453285
154,0.00036307160808168084
155,0.00036307160808168084
156,0.0003601226429911877
157,0.0003599512068502186
158,0.00035900813736335866
159,0.0003574479420971
160,0.0003573380809829916
161,0.0003569389729654962
162,0.0003560639627798521
163,0.0003557349391507194
164,0.00035571415385955853
165,0.00035550414835784075
166,0.0003554151950878001
167,0.00035533466544694495
168,0.00035533466544694495
169,0.00035508574831590874
170,0.00035481176535804426
171,0.0003538727572548165
172,0.0003538727572548165
173,0.0003538727572548165
174,0.00035339031171604363
175,0.00035338950815663267
176,0.00035338950815663267
177,0.0003532223822009402
178,0.0003530819123813027
179,0.0003530819123813027
180,0.00035208135483316596
181,0.0003518675023576786
182,0.0003515715468854722
183,0.00035156747836864
184,0.0003513536752168473
185,0.0003513536752168473
186,0.00035090192571736136
187,0.0003508849618306359
188,0.0003508781929443447
189,0.0003506346531126185
190,0.0003505362794041278
191,0.0003504525619160009
192,0.00035010953818415206
193,0.0003496867734273597
194,0.0003493648881883659
195,0.0003486449212150302
196,0.0003486449212150302
197,0.0003486449212150302
198,0.00034830123112407216
199,0.00034830123112407216
200,0.00034830123112407216
201,0.0003482994996417562
202,0.0003482994996417562
203,0.0003482994996417562
204,0.00034821058667442643
205,0.00034809310734873814
206,0.0003480198210946658
207,0.0003479551956217565
208,0.00034779817777362944
209,0.00034766593975815485
210,0.00034754525451130086
211,0.00034754525451130086
212,0.00034740285592664067
213,0.0003471345994780764
214,0.0003469012827129819
215,0.00034688328573549086
216,0.00034688328573549086
217,0.00034688328573549086
218,0.00034688328573549086
219,0.00034688328573549086
220,0.0003468822139961401
221,0.00034677514892181933
222,0.0003467251453639668
223,0.0003464317423338583
224,0.0003464317423338583
225,0.00034638727162946255
226,0.0003463686265582436
227,0.00034628811883223413
228,0.0003458359300084979
229,0.0003458359300084979
230,0.0003458185024881005
231,0.0003458185024881005
232,0.0003457578473000266
233,0.0003457577742090651
234,0.00034568638795469294
235,0.00034567253418561257
236,0.00034567253418561257
237,0.00034555229596766704
238,0.00034549485128818037
239,0.00034524132390666384
240,0.00034523211312386
241,0.00034523211312386
242,0.0003451157076352119
243,0.0003448560383523765
244,0.00034472501213175506
245,0.00034472501213175506
246,0.00034457356160194386
247,0.0003443092167874314
248,0.0003443092167874314
249,0.0003443054848009615
250,0.0003443054338874172
251,0.00034428885177497796
252,0.0003441384430181687
253,0.0003441384430181687
254,0.0003440749543560966
255,0.00034404863062964443
256,0.0003439664578305586
257,0.0003438191035789588
258,0.00034372354193306097
259,0.00034369910731874383
260,0.0003436666128672206
261,0.0003436185878758727
262,0.0003436185878758727
263,0.0003436185878758727
264,0.0003435726288355587
265,0.00034325421414579325
266,0.0003429303400409673
267,0.00034287981888941866
268,0.00034269389614208006
269,0.000342660723983024
270,0.0003426159332096026
271,0.00034259387561590046
272,0.00034259387561590046
273,0.00034259373161605125
274,0.0003425708227819588
275,0.0003425683497771219
276,0.00034232235514771413
277,0.0003423208162650883
278,0.0003422825810779403
279,0.0003422825810779403
280,0.0003422490231494759
281,0.00034213634477111725
282,0.0003419877187696365
283,0.00034198289200997663
284,0.0003419513736535544
285,0.00034181781824012936
286,0.00034181781824012936
287,0.0003418152834695959
288,0.00034179607667117896
289,0.0003417239005493226
290,0.00034171014040113343
291,0.00034167561144388315
292,0.0003414523180905241
293,0.0003414523180905241
294,0.0003414523180905241
295,0.0003414523180905241
296,0.0003414523180905241
297,0.0003414523180905241
298,0.0003414303644843917
299,0.00034129719211345655
300,0.0003410456602828321
301,0.00034089361232647684
302,0.0003406352764970947
303,0.0003406352764970947
304,0.0003406352764970947
305,0.0003404487947512938
306,0.00034042940293215764
307,0.00034033105466019275
308,0.0003403128111408543
