Epoch,MSE
1,0.9700629087288039
2,0.9700629087288039
3,0.9700629087288039
4,0.9700057165650692
5,0.384079058789247
6,0.384079058789247
7,0.384079058789247
8,0.384079058789247
9,0.384079058789247
10,0.384079058789247
11,0.384079058789247
12,0.384079058789247
13,0.384079058789247
14,0.384079058789247
15,0.384079058789247
16,0.384079058789247
17,0.384079058789247
18,0.384079058789247
19,0.384079058789247
20,0.384079058789247
21,0.384079058789247
22,0.384079058789247
23,0.384079058789247
24,0.384079058789247
25,0.384079058789247
26,0.384079058789247
27,0.384079058789247
28,0.384079058789247
29,0.384079058789247
30,0.384079058789247
31,0.384079058789247
32,0.384079058789247
33,0.384079058789247
34,0.384079058789247
35,0.384079058789247
36,0.384079058789247
37,0.384079058789247
38,0.384079058789247
39,0.384079058789247
40,0.384079058789247
41,0.384079058789247
42,0.384079058789247
43,0.384079058789247
44,0.384079058789247
45,0.384079058789247
46,0.384079058789247
47,0.384079058789247
48,0.384079058789247
49,0.384079058789247
50,0.384079058789247
51,0.384079058789247
52,0.384079058789247
53,0.384079058789247
54,0.384079058789247
55,0.384079058789247
56,0.384079058789247
57,0.384079058789247
58,0.384079058789247
59,0.384079058789247
60,0.384079058789247
61,0.384079058789247
62,0.384079058789247
63,0.384079058789247
64,0.384079058789247
65,0.384079058789247
66,0.384079058789247
67,0.384079058789247
68,0.384079058789247
69,0.384079058789247
70,0.384079058789247
71,0.384079058789247
72,0.384079058789247
73,0.384079058789247
74,0.384079058789247
75,0.384079058789247
76,0.384079058789247
77,0.384079058789247
78,0.384079058789247
79,0.384079058789247
80,0.384079058789247
81,0.384079058789247
82,0.384079058789247
83,0.384079058789247
84,0.384079058789247
85,0.384079058789247
86,0.384079058789247
87,0.384079058789247
88,0.384079058789247
89,0.384079058789247
90,0.384079058789247
91,0.384079058789247
92,0.384079058789247
93,0.384079058789247
94,0.384079058789247
95,0.384079058789247
96,0.384079058789247
97,0.384079058789247
98,0.384079058789247
99,0.384079058789247
100,0.384079058789247
101,0.384079058789247
102,0.384079058789247
103,0.384079058789247
104,0.384079058789247
105,0.384079058789247
106,0.384079058789247
107,0.384079058789247
108,0.384079058789247
109,0.384079058789247
110,0.384079058789247
111,0.384079058789247
112,0.384079058789247
113,0.384079058789247
114,0.384079058789247
115,0.384079058789247
116,0.384079058789247
117,0.384079058789247
118,0.384079058789247
119,0.384079058789247
120,0.384079058789247
121,0.384079058789247
122,0.384079058789247
123,0.384079058789247
124,0.384079058789247
125,0.384079058789247
126,0.384079058789247
127,0.384079058789247
128,0.384079058789247
129,0.384079058789247
130,0.384079058789247
131,0.384079058789247
132,0.384079058789247
133,0.384079058789247
134,0.384079058789247
135,0.384079058789247
136,0.384079058789247
137,0.384079058789247
138,0.384079058789247
139,0.384079058789247
140,0.3368664475887095
141,0.3368664475887095
142,0.3368664475887095
143,0.3368664475887095
144,0.3368664475887095
145,0.3368664475887095
146,0.3368664475887095
147,0.3368664475887095
148,0.3368664475887095
149,0.3368664475887095
150,0.3368664475887095
151,0.3368664475887095
152,0.3368664475887095
153,0.3368664475887095
154,0.3368664475887095
155,0.3368664475887095
156,0.3368664475887095
157,0.3368664475887095
158,0.3368664475887095
159,0.3368664475887095
160,0.3368664475887095
161,0.3368664475887095
162,0.3368664475887095
163,0.223384040300955
164,0.10770883882201022
165,0.10770883882201022
166,0.10770883882201022
167,0.10770883882201022
168,0.10770883882201022
169,0.10770883882201022
170,0.10770883882201022
171,0.10770883882201022
172,0.10770883882201022
173,0.10770883882201022
