Epoch,MSE
1,0.000792818023073498
2,0.0007620505201655477
3,0.0007302115177538347
4,0.0007264050295004582
5,0.0007120735212428197
6,0.0006999457066959304
7,0.0006918789493253903
8,0.0006870373411999324
9,0.0006750195852107964
10,0.0006682104447605003
11,0.0006643212226132964
12,0.0006618269356487353
13,0.0006570869330594522
14,0.0006529003068888655
15,0.0006507416995229528
16,0.0006452170414636395
17,0.0006452170414636395
18,0.0006443504042842539
19,0.0006441918780002897
20,0.0006431841302800466
21,0.0006429434320996267
22,0.00064217950937649
23,0.0006382071728548165
24,0.0006376810576776307
25,0.000635241855818173
26,0.000635241855818173
27,0.000633642064415904
28,0.0006327116452407713
29,0.0006314605251054176
30,0.0006312134407296209
31,0.0006312134407296209
32,0.0006311374868109375
33,0.0006311374868109375
34,0.0006280309937579241
35,0.0006276259687739264
36,0.0006274583843035046
37,0.0006259397813347002
38,0.0006256939233377769
39,0.0006254668267451992
40,0.0006249846000657547
41,0.0006249846000657547
42,0.000624822893582315
43,0.0006168319097335202
44,0.0006127657895252278
45,0.0006090364208449687
46,0.0006071149000041253
47,0.0006067674206308929
48,0.0006067674206308929
49,0.0006044664477407673
50,0.0006033597406735009
51,0.0006007132653508252
52,0.0005948275900931259
53,0.0005942846511311534
54,0.0005922256372337154
55,0.0005911511134882923
56,0.000583767342964633
57,0.000580146580194795
58,0.0005769913473432076
59,0.0005653551102697349
60,0.0005608402583894999
61,0.0005605361883007205
62,0.0005543343858823006
63,0.0005539329565327576
64,0.0005535576554005406
65,0.0005433219699938757
66,0.0005315527676668044
67,0.0005284147644966843
68,0.0005182961106598108
69,0.0005170400124863004
70,0.0005123865268080574
71,0.0005041581116036637
72,0.0004979787157103438
73,0.0004975474671917017
74,0.0004950358662192549
75,0.0004948548100167628
76,0.0004946978217863498
77,0.0004944779409662511
78,0.0004937404344435653
79,0.0004936765318276518
80,0.0004929898136624731
81,0.0004925095937296217
82,0.0004914369705790333
83,0.0004913953381545489
84,0.0004911264345420148
85,0.000490901036586834
86,0.0004908927927712972
87,0.0004901946094870199
88,0.0004890054017794518
89,0.0004888662695840819
90,0.00048814811912373625
91,0.00048561834073411876
92,0.00048561834073411876
93,0.00048529181157984857
94,0.00048505168516429
95,0.00048426038550133086
96,0.00048426038550133086
97,0.0004839081797916645
98,0.00048358688403234146
99,0.00048337076802574175
100,0.0004830477770490778
101,0.00048259517504309465
102,0.0004822181471559471
103,0.00048196329460460364
104,0.0004818084287958757
105,0.0004810603109208232
106,0.0004806398124919065
107,0.0004803059709349244
108,0.00047967861789205337
109,0.00047938387790659085
110,0.0004790365368299671
111,0.0004789870414258732
112,0.0004789870414258732
113,0.0004788288249870207
114,0.0004786902377149539
115,0.0004783721437837684
116,0.00047794013926819615
117,0.0004769618454401408
118,0.0004766938414750752
119,0.0004761941319803279
120,0.00047566388426673224
121,0.00047534029857774314
122,0.0004742638525205312
123,0.0004731868817521578
124,0.00047315510592597015
125,0.00047204752541112977
126,0.0004709315494714432
127,0.0004708881807491482
128,0.00046928897222429814
129,0.00046928897222429814
130,0.00046887586869225355
131,0.0004684288856887104
132,0.00046770457873932913
133,0.0004661399400406921
134,0.0004643982759289205
135,0.00046413680515627187
136,0.00046410123555975233
137,0.00046407009575367134
138,0.0004633725020217396
139,0.0004622485590091149
140,0.0004607593527003145
141,0.0004599662126995754
142,0.0004584678619742212
143,0.00045735519280001434
144,0.00045735519280001434
145,0.00045720216727693734
146,0.0004571934155905838
147,0.00045696309118759714
148,0.0004569458901830436
149,0.00045629048754227845
150,0.0004557960390459049
151,0.00045529941819718033
152,0.00045495459929335976
153,0.0004545823024685605
154,0.0004545823024685605
155,0.0004545823024685605
156,0.0004541209926098909
157,0.0004539711404419116
158,0.00045314587432130726
159,0.00045314587432130726
160,0.00045275972944731045
161,0.00045275972944731045
162,0.0004523492207780399
163,0.0004519981417582426
164,0.00045156777495317
165,0.000451119718531111
166,0.0004509384031015316
167,0.00045069713301676276
168,0.000450317326560797
169,0.0004500244374688642
170,0.0004494467457186591
171,0.0004489537148229922
172,0.0004488079139828996
173,0.00044866589425322247
174,0.0004485479431608222
175,0.0004481928589538792
176,0.00044813868865617565
177,0.0004481052970569214
178,0.0004476939430104867
179,0.0004468539281222461
180,0.0004468524509307644
181,0.0004459059382082624
182,0.00044553727833369705
183,0.0004453578448228266
184,0.00044520723861954283
185,0.00044466733984324387
186,0.0004446148615821812
187,0.00044457469554475253
188,0.0004442781715811518
189,0.00044424906474740776
190,0.00044339135323575224
191,0.0004431750798738277
192,0.0004431750798738277
193,0.00044278056155068506
194,0.00044272326648205567
195,0.0004426529272961416
196,0.00044190184570162865
197,0.00044106897000515045
198,0.0004409748523453204
199,0.0004409748523453204
200,0.0004409229705382463
201,0.0004409229705382463
202,0.0004409229705382463
203,0.00044082290459765004
204,0.00044020404074332254
205,0.00043958637620521423
206,0.0004395718046159222
207,0.00043934083497743233
208,0.00043928134017343876
209,0.00043885920962939435
210,0.0004380342548529218
211,0.00043760322131632194
212,0.0004374840358916995
213,0.0004370114854033355
214,0.0004369904327757284
215,0.00043692286192902453
216,0.0004364390749138006
217,0.0004364390749138006
218,0.0004364390749138006
219,0.00043641013079598237
220,0.00043632215869122726
221,0.00043552343993189316
222,0.00043500669900677454
223,0.00043500669900677454
224,0.00043469224430713244
225,0.0004343231219711831
226,0.00043394424610807095
227,0.0004338137627184847
228,0.00043372261154723916
229,0.0004336903924222192
230,0.0004333171299939167
231,0.00043324361036659
232,0.00043324361036659
233,0.0004326448629442046
234,0.0004318257841477555
235,0.0004316790639928621
236,0.00043108393399642156
237,0.0004310704191565982
238,0.0004310395557968033
239,0.0004310395557968033
240,0.0004310395557968033
241,0.00043090261028051594
242,0.0004308344359821717
243,0.0004306643925370899
244,0.00043064586433418805
245,0.00043040986754976323
246,0.00043029527843656376
247,0.0004301598145271036
248,0.0004301598145271036
249,0.0004298574755803239
250,0.0004293156956812375
251,0.00042915224371524593
252,0.0004283806544399684
253,0.0004281982388312029
254,0.0004277478796294069
255,0.0004270417725987842
256,0.0004263097887393644
257,0.0004263097887393644
258,0.0004251186754023201
259,0.0004251186754023201
260,0.00042351340404947436
261,0.0004226397519567432
262,0.000422550015695517
263,0.000422550015695517
264,0.00042205915479820926
265,0.00042060827722150464
266,0.00042042819449771257
267,0.00042042819449771257
268,0.00042015068923504517
269,0.00042015068923504517
270,0.00042015068923504517
271,0.00041970818763231434
272,0.0004196844291154659
273,0.00041930095337393584
274,0.00041930095337393584
275,0.00041930095337393584
276,0.00041930095337393584
277,0.0004192381492520501
278,0.00041921674318911364
279,0.0004185721409675136
280,0.00041839327966793646
281,0.00041837181421809714
282,0.00041837181421809714
283,0.00041829437786217443
284,0.000418085040544617
285,0.00041797607336592865
286,0.00041797607336592865
287,0.00041795424434906675
288,0.00041795424434906675
289,0.00041785832342987176
290,0.00041785832342987176
291,0.00041783467651494325
292,0.0004176206538000939
293,0.0004174152246726517
294,0.0004168390566518397
295,0.00041656723924195926
296,0.00041526577188510835
297,0.0004147585189434742
298,0.0004146624557325316
299,0.0004143806503321357
300,0.0004143806503321357
301,0.00041433533591762097
302,0.0004133631200425723
303,0.0004131272488476845
304,0.0004131272488476845
305,0.00041301762465154285
306,0.0004129831618008245
307,0.00041290703405049935
308,0.00041254549191923305
309,0.00041254549191923305
310,0.0004125263111489754
311,0.0004125263111489754
312,0.0004123753525554772
313,0.0004120011730284282
314,0.00041006870150699104
315,0.00041004207374762314
316,0.00041004207374762314
317,0.0004097904460769562
318,0.00040907649713222257
319,0.00040907649713222257
320,0.00040907649713222257
321,0.00040907649713222257
322,0.00040907649713222257
323,0.00040907649713222257
324,0.0004090729797013996
325,0.0004089453701282062
326,0.0004089110476903612
327,0.00040880950286902837
328,0.00040880950286902837
329,0.0004085125231840966
330,0.00040777358303033663
331,0.00040773963136959886
332,0.00040770287347780167
333,0.0004074172929580128
334,0.0004072950667758608
335,0.0004072950667758608
336,0.0004071728429728333
337,0.0004070267150339893
338,0.00040699164556386733
339,0.00040699164556386733
340,0.00040629985891942543
341,0.000406052563995625
342,0.0004059359394479292
343,0.0004056488328644577
344,0.00040515057275264773
345,0.00040464202714972407
346,0.0004041821233810496
347,0.0004028304080099314
348,0.0004026485761245918
349,0.0004026485761245918
350,0.00040224483085941356
351,0.00040220813184091653
352,0.00040187309636600954
353,0.0004011810776450043
354,0.00040078893599435625
355,0.00040078893599435625
356,0.0004005912260337088
357,0.0003999429281793192
358,0.00039970852086072285
359,0.00039871957469752114
360,0.0003985075173673904
361,0.00039831517446507346
362,0.0003976916577879177
363,0.000397395618408928
364,0.00039715500203156844
365,0.00039715500203156844
366,0.00039685904755582836
367,0.00039685904755582836
368,0.0003965965122847647
369,0.0003965943373921314
370,0.0003965943373921314
371,0.0003965253096949305
372,0.00039635368364751946
373,0.00039635368364751946
374,0.00039586256347559585
375,0.00039362552426148523
376,0.0003926732188876471
377,0.0003924073079640273
378,0.0003922245010157544
379,0.0003918623333480611
380,0.00039184189248495137
381,0.00039184189248495137
382,0.00039152835562545696
383,0.00039132238611353914
384,0.00039132238611353914
385,0.00039132238611353914
386,0.00039129481904171795
387,0.0003912669262635299
388,0.0003911395776203845
389,0.0003911395776203845
390,0.0003907585879118978
391,0.0003906833649246204
392,0.00039040569589104295
393,0.00039040569589104295
394,0.0003902599949279599
395,0.00038997725724485856
396,0.0003899267869276312
397,0.00038923853105451317
398,0.00038725397598614016
399,0.00038725397598614016
400,0.00038725397598614016
401,0.0003869953275102467
402,0.00038692156658668526
403,0.00038692156658668526
404,0.00038682681362796134
405,0.0003866077195915196
406,0.00038642862308075775
407,0.00038642862308075775
408,0.0003862355545325876
409,0.00038536577681830676
410,0.0003853599390146355
411,0.0003853599390146355
412,0.0003853599390146355
413,0.0003853550868329304
414,0.00038477793279305096
415,0.00038477793279305096
416,0.000384591484083703
417,0.0003834861855595327
418,0.0003824512521364573
419,0.0003824512521364573
420,0.0003824512521364573
421,0.00038240686608553425
422,0.00038240686608553425
423,0.00038227053433006504
424,0.00038213732551511953
425,0.0003816133373582874
426,0.0003816133373582874
427,0.0003816133373582874
428,0.0003812176378766139
429,0.0003812176378766139
430,0.00038087579190837294
431,0.00038087579190837294
432,0.0003806629862066612
433,0.0003806629862066612
434,0.0003806629862066612
435,0.0003806629862066612
436,0.00038056407491333867
437,0.00038056407491333867
438,0.0003804989552110017
439,0.0003803635527508573
440,0.0003803635527508573
441,0.0003803635527508573
442,0.0003802625589508666
443,0.0003801193358732986
444,0.0003799302813651577
445,0.00037966737415563875
446,0.00037961563420550406
447,0.00037956342235360947
448,0.00037954955547861473
449,0.00037954955547861473
450,0.00037948967675529075
451,0.00037946652597242774
452,0.00037943066091099405
453,0.00037943066091099405
454,0.00037943066091099405
455,0.0003793086727794289
456,0.0003793086727794289
457,0.0003792903560734121
458,0.00037922534097388385
459,0.00037922534097388385
