Epoch,MSE
1,0.9458113748501362
2,0.5638952966097641
3,0.5415022820840065
4,0.44103613954374565
5,0.013266381031147155
6,0.013266381031147155
7,0.013266381031147155
8,0.011494677057751588
9,0.0047254407618573975
10,0.0046826231534718
11,0.004098632405504082
12,0.004098632405504082
13,0.000962967108028247
14,0.000962967108028247
15,0.0009623382281170245
16,0.0009589733542873007
17,0.0009589733542873007
18,0.0009582584595378824
19,0.0009279070803839449
20,0.0009279070803839449
21,0.0009279070803839449
22,0.0009279066561920767
23,0.0009279007870171654
24,0.0009278984971215784
25,0.000927898291563625
26,0.0009275135369016988
27,0.0009229921034369114
28,0.0009213691020504853
29,0.0009213691020504853
30,0.0009211275622004651
31,0.0009197271826846134
32,0.0009195266258703721
33,0.0009191946695390064
34,0.0009191917542976373
35,0.0009191914288532839
36,0.0009191912994823482
37,0.0009180088627012212
38,0.0009177686758458951
39,0.0009177057917556316
40,0.0009177055479029876
41,0.0009177054872221435
42,0.0009177050269159945
43,0.0009177050269159945
44,0.0009177050202373358
45,0.0009177050202373358
46,0.0009177050202373358
47,0.0009177050202373358
48,0.0009177050202373358
49,0.0009177050199961975
50,0.0009177050195465847
51,0.000917705019317786
52,0.000917705019317786
53,0.0009177050178813161
54,0.0009177050178181955
55,0.0009177050178104854
56,0.0009177050178104854
57,0.0009177050178104854
58,0.0009177050178085176
59,0.0009177050178085176
60,0.0009177050178085176
61,0.0009177050178085176
62,0.0009177050177898646
63,0.0009177050177847404
64,0.0009177050177843992
65,0.0009177050177828467
66,0.0009177050177825341
67,0.0009177050176633691
68,0.0009177050175825105
69,0.0009177050175620099
70,0.0009177050173248818
71,0.0009177050172389352
72,0.000917705017238129
73,0.0009177050171598686
74,0.0009177050171140848
75,0.0009177050171107601
76,0.0009177050170303612
77,0.0009177050168359606
78,0.0009177050160191305
79,0.0009177050155233644
80,0.0009177050152905082
81,0.0009177050152491159
82,0.00091770501522049
83,0.00091770501522049
84,0.00091770501522049
85,0.0009177050151638934
86,0.0009177047125474883
87,0.0009177047125474883
88,0.0009177043654397956
89,0.0009177043654397956
90,0.0009177043654397956
91,0.0009177043653308415
92,0.0009177043653246065
93,0.0009177043652144159
94,0.0009177043651268531
95,0.0009177043651268531
96,0.0009177043651047066
97,0.0009177043650546084
98,0.000917704364995741
99,0.0009177043649934102
100,0.0009177043645993906
101,0.0009177043645581706
102,0.0009177043645290779
103,0.0009177043645288278
104,0.0009177043645254841
105,0.0009177043645236417
106,0.0009177043645219259
107,0.0009177043644727443
108,0.0009177043644713037
109,0.0009177043644006814
110,0.0009177043643531577
111,0.0009177043643299011
112,0.0009177043642315665
113,0.0009177043641636007
114,0.000917704364107244
115,0.000917704364107244
116,0.0009177043640989449
117,0.0009177043640275031
118,0.0009177043639459455
119,0.000917704363874041
120,0.0009177043634520266
121,0.0009177043634146239
122,0.0009177043632697639
123,0.0009177043631104456
124,0.0009177043629179731
125,0.0009177043628312328
126,0.0009177043626507541
127,0.0009177043624186224
128,0.0009177043622889449
129,0.0009177043622683996
130,0.0009177043622034749
131,0.0009177043621976258
132,0.0009177043621842783
133,0.0009177043621616987
134,0.0009177043621424915
135,0.000917704362100813
136,0.0009177043620633061
137,0.0009177043620381723
138,0.0009177043620244288
139,0.0009177043620163359
140,0.000917704361970638
141,0.0009177043619684881
142,0.0009177043619026711
143,0.0009177043618668741
144,0.00091770436176688
145,0.0009177043616716337
146,0.0009177043616324786
147,0.0009177043615686512
148,0.0009177043615277131
149,0.0009177043615277131
150,0.0009177043615174647
151,0.0009177043615171707
152,0.0009177043615149266
153,0.0009177043614211369
154,0.0009177043614034958
155,0.0009177043614027579
156,0.0009177043614024208
157,0.0009177043614019071
158,0.0009177043613963509
159,0.0009177043613907356
160,0.0009177043613746485
161,0.0009177043613735769
162,0.0009177043613694545
163,0.0009177043613539888
164,0.0009177043613538561
165,0.000917704361352537
166,0.0009177043612992191
167,0.0009177043612742912
168,0.00091770436125501
169,0.0009177043612322157
170,0.0009177043611103265
171,0.0009177043611086368
172,0.0009177043610778268
173,0.0009177043610778268
174,0.0009177043610655167
175,0.0009177043609786351
176,0.0009177043609335619
177,0.000917704360894188
178,0.0009177043608397277
179,0.000917704360809525
180,0.0009177043608027196
181,0.0009177043607858191
182,0.0009177043607858191
183,0.0009177043607783631
184,0.0009177043607647026
185,0.0009177043607448562
186,0.0009177043606985289
187,0.000917704360633454
188,0.0009177043605506987
189,0.0009177043601827089
190,0.0009177043601288504
191,0.0009177043600997868
192,0.0009177043600891155
193,0.0009177043600385936
194,0.000917704359963308
195,0.0009177043598809734
196,0.0009177043598716379
197,0.000917704359859025
198,0.0009177043598520247
199,0.0009177043598503161
200,0.0009177043597701736
201,0.0009177043596996157
202,0.0009177043595085495
203,0.0009177043594335607
204,0.0009177043594105915
205,0.0009177043594034561
206,0.000917704359393528
207,0.0009177043593309042
208,0.0009177043593106129
209,0.0009177043592741926
210,0.000917704359222408
211,0.0009177043592031077
212,0.0009177043591966187
213,0.0009177043590702236
214,0.0009177043590597821
215,0.0009177043590583101
216,0.0009177043590494388
217,0.0009177043590057622
218,0.0009177043589812724
219,0.0009177043589267524
220,0.0009177043588883726
221,0.0009177043588393445
222,0.0009177043588230912
223,0.0009177043587028985
224,0.0009177043586887918
225,0.0009177043586677562
226,0.0009177043585555782
227,0.0009177043585187911
228,0.0009177043584973771
229,0.0009177043584946239
230,0.0009177043584893292
231,0.0009177043584890416
232,0.0009177043583318441
233,0.0009177043581308003
234,0.0009177043580879648
235,0.0009177043580249502
236,0.0009177043578725006
237,0.00091770435780404
238,0.0009177043576956036
239,0.0009177043575212757
240,0.0009177043574453544
241,0.0009177043570124564
242,0.0009177043566739572
243,0.000917704356595971
244,0.0009177043564332422
245,0.0009177043563374191
246,0.0009177043562985614
247,0.0009177043562554231
248,0.0009177043561524328
249,0.0009177043559469875
250,0.0009177043559175967
251,0.0009177043556625915
252,0.0009177043555921508
253,0.0009177043555182399
254,0.0009177043553334777
255,0.0009177043548475034
256,0.0009177043546115555
257,0.0009177043545491412
258,0.0009177043544741387
259,0.0009177043544005716
260,0.0009177043543413972
261,0.0009177043541961847
262,0.0009177043540097448
263,0.0009177043539490018
264,0.0009177043539490018
265,0.0009177043539490018
266,0.0009177043538726181
267,0.0009177043538211244
268,0.0009177043537522138
269,0.0009177043536342819
270,0.0009177043536184851
271,0.0009177043535917815
272,0.0009177043534377335
273,0.0009177043534058445
274,0.0009177043533021517
275,0.0009177043532581286
276,0.0009177043532278567
277,0.0009177043531671305
278,0.0009177043530303456
279,0.0009177043528731942
280,0.0009177043527389279
281,0.0009177043519868283
282,0.0009177043518065459
283,0.0009177043514425046
284,0.0009177043508999888
285,0.0009177043506125082
286,0.000917704350295984
287,0.0009177043500350334
288,0.000917704349887731
289,0.0009177043498682816
290,0.0009177043498569422
291,0.0009177043498521807
292,0.0009177043497157056
293,0.0009177043497157056
294,0.0009177043496914505
295,0.000917704349673183
296,0.0009177043496673248
297,0.0009177043496307076
298,0.0009177043495982643
299,0.0009177043495966279
300,0.0009177043495962406
301,0.0009177043495698953
302,0.0009177043495692024
303,0.0009177043495692024
304,0.0009177043495691272
305,0.0009177043495688086
306,0.0009177043494352527
307,0.0009177043492102743
308,0.0009177043491107985
309,0.0009177043489821946
310,0.00091770434893771
311,0.0009177043488248311
312,0.0009177043486723004
313,0.0009177043486638472
314,0.0009177043485368855
315,0.0009177043484657408
316,0.0009177043483882347
317,0.0009177043483537999
318,0.0009177043483237319
319,0.0009177043479236818
320,0.0009177043479129522
321,0.0009177043479045866
322,0.0009177043478971049
323,0.0009177043478670375
324,0.0009177043478298383
325,0.0009177043478117154
326,0.0009177043478096037
327,0.0009177043478081432
328,0.0009177043478081316
329,0.0009177043477950475
330,0.0009177043477281932
331,0.0009177043477281932
332,0.0009177043477281932
333,0.0009177043477264766
334,0.000917704347722852
335,0.0009177043476928534
336,0.0009177043476427043
337,0.000917704347509613
338,0.0009177043473744305
339,0.0009177043472196766
340,0.0009177043471995339
341,0.0009177043471445997
342,0.0009177043470183113
343,0.0009177043469916675
344,0.0009177043469704718
345,0.0009177043469652777
346,0.0009177043469607087
347,0.0009177043469600062
348,0.0009177043467946365
349,0.0009177043466008014
350,0.000917704346575643
351,0.0009177043465691035
352,0.0009177043465655771
353,0.0009177043465459992
354,0.0009177043465138767
355,0.0009177043464825249
356,0.0009177043464590269
357,0.0009177043464272519
358,0.0009177043462802047
359,0.0009177043462719894
360,0.000917704346256993
361,0.0009177043462075415
362,0.0009177043461785438
363,0.0009177043461517654
364,0.0009177043461337165
365,0.0009177043461069724
366,0.0009177043460639917
367,0.0009177043460338187
368,0.0009177043459830524
369,0.000917704345935703
370,0.0009177043458964988
371,0.0009177043458668694
372,0.0009177043457991636
373,0.0009177043457649246
374,0.0009177043457593059
375,0.0009177043456508509
376,0.0009177043454931952
377,0.0009177043453958556
378,0.000917704345194171
379,0.0009177043451726307
380,0.0009177043450052961
381,0.0009177043449174039
382,0.0009177043447995279
383,0.0009177043446598102
384,0.000917704344497731
385,0.0009177043442240981
386,0.0009177043441248644
387,0.0009177043439667481
388,0.0009177043438723355
389,0.0009177043436902019
390,0.0009177043436655702
391,0.0009177043435831716
392,0.0009177043432413436
393,0.0009177043431027106
394,0.0009177043430678776
395,0.000917704343018875
396,0.000917704342975641
397,0.0009177043429686573
398,0.0009177043429629134
399,0.000917704342949485
400,0.0009177043429360372
401,0.0009177043429066972
402,0.0009177043428728027
403,0.0009177043428414528
404,0.0009177043427099189
405,0.0009177043426614657
406,0.0009177043424322409
407,0.0009177043424322113
408,0.0009177043424152901
409,0.000917704342385496
410,0.0009177043423563873
411,0.0009177043423399319
412,0.0009177043423231295
413,0.0009177043422380398
414,0.0009177043416545754
415,0.0009177043408339306
416,0.0009177043408229684
417,0.0009177043404877067
418,0.0009177043404258431
419,0.0009177043403352131
420,0.0009177043400900641
421,0.0009177043399978
422,0.000917704339967661
423,0.0009177043399286402
424,0.0009177043399059144
425,0.0009177043398139513
426,0.0009177043395081034
427,0.000917704339396543
428,0.0009177043391825455
429,0.0009177043387308439
430,0.0009177043387228813
431,0.0009177043386762742
432,0.000917704338512094
433,0.0009177043384794824
434,0.0009177043384292207
435,0.0009177043383425646
436,0.0009177043383334696
437,0.0009177043382836041
438,0.0009177043382543762
439,0.0009177043382446891
440,0.0009177043382155211
441,0.0009177043381753881
442,0.0009177043381594288
443,0.0009177043381066841
444,0.000917704337844522
445,0.0009177043375567954
446,0.0009177043375501404
447,0.0009177043374648568
448,0.0009177043374552832
449,0.0009177043373617163
450,0.0009177043373356479
451,0.0009177043369165945
452,0.0009177043368924837
453,0.0009177043368717582
454,0.0009177043367253056
455,0.000917704336681154
456,0.0009177043366419275
457,0.0009177043366215586
458,0.0009177043366087911
459,0.0009177043363404264
460,0.000917704335663833
461,0.0009177043356131977
462,0.0009177043355703701
463,0.0009177043355486919
464,0.0009177043355199293
465,0.0009177043355039959
466,0.0009177043352960281
467,0.0009177043352740004
468,0.00091770433518361
469,0.0009177043351638099
470,0.0009177043350920748
471,0.0009177043350045486
472,0.0009177043349363926
473,0.000917704334931446
474,0.0009177043349059483
475,0.0009177043347111387
476,0.0009177043337567337
477,0.0009177043337288495
478,0.000917704333560731
479,0.0009177043335406536
480,0.0009177043334173052
481,0.0009177043332971265
482,0.0009177043332857843
483,0.0009177043332304915
484,0.0009177043331688094
485,0.0009177043330930105
486,0.000917704333029738
487,0.0009177043330028988
488,0.000917704332961923
489,0.0009177043329591976
490,0.0009177043329455093
491,0.0009177043329407989
492,0.0009177043329327058
493,0.0009177043328433456
494,0.0009177043327773624
495,0.0009177043326450832
496,0.000917704332608836
497,0.0009177043325524056
498,0.0009177043325018996
499,0.0009177043324224998
500,0.0009177043323517877
501,0.0009177043322813696
502,0.0009177043322547668
503,0.0009177043321433166
504,0.0009177043321356297
505,0.0009177043320823854
506,0.0009177043320748286
507,0.0009177043320204968
508,0.0009177043319725251
509,0.0009177043319508928
510,0.0009177043319447034
511,0.0009177043319300535
512,0.0009177043319206641
513,0.0009177043319150889
514,0.0009177043319049837
515,0.000917704331899891
516,0.0009177043318891987
517,0.0009177043318885919
518,0.000917704331887841
519,0.0009177043318871341
520,0.0009177043318866032
521,0.0009177043318862666
522,0.0009177043318860189
523,0.0009177043318491617
524,0.0009177043318457065
525,0.0009177043318448963
526,0.000917704331843736
527,0.0009177043318417062
528,0.0009177043318338324
529,0.000917704331832035
530,0.0009177043318142446
531,0.0009177043318077517
532,0.0009177043318001303
533,0.0009177043316632642
534,0.0009177043315009094
535,0.0009177043314080514
536,0.0009177043313915848
537,0.0009177043313617562
538,0.0009177043313574728
539,0.000917704331322323
540,0.0009177043313047858
541,0.0009177043312289773
542,0.0009177043311658018
543,0.0009177043311195756
544,0.0009177043310811703
545,0.0009177043310393243
546,0.0009177043309319588
547,0.0009177043308914131
548,0.0009177043308695464
549,0.0009177043308545453
550,0.0009177043308089667
551,0.0009177043307671926
552,0.0009177043307010788
553,0.0009177043306197524
554,0.0009177043305827789
555,0.000917704330557874
556,0.0009177043305485577
557,0.0009177043305328699
558,0.0009177043304633514
559,0.0009177043301345828
560,0.0009177043300749447
561,0.0009177043300548078
562,0.0009177043300445216
563,0.0009177043300389358
564,0.0009177043299059205
565,0.000917704329680507
566,0.0009177043295398349
567,0.0009177043291077216
568,0.0009177043290764487
569,0.0009177043290512316
570,0.0009177043289701011
571,0.000917704328926794
572,0.0009177043289003026
573,0.0009177043288869407
574,0.0009177043288829043
575,0.0009177043288571689
576,0.0009177043287937502
577,0.0009177043287602898
578,0.000917704328734849
579,0.0009177043285995485
580,0.0009177043281968878
581,0.000917704328018945
582,0.0009177043279312234
583,0.0009177043278690014
584,0.0009177043278473969
585,0.0009177043278114637
586,0.0009177043277695595
587,0.0009177043277537103
588,0.0009177043277388102
589,0.0009177043277142272
590,0.0009177043277094676
591,0.0009177043276896339
592,0.0009177043276578221
593,0.000917704327545863
594,0.0009177043274742064
595,0.0009177043270468604
596,0.0009177043269817894
597,0.0009177043269632541
598,0.0009177043269454233
599,0.0009177043269375101
600,0.0009177043268868109
601,0.0009177043266428994
602,0.0009177043265819291
603,0.0009177043265495283
604,0.0009177043265185213
605,0.000917704326499552
606,0.0009177043264727706
607,0.0009177043264439578
608,0.0009177043263740738
609,0.0009177043261179764
610,0.0009177043260386249
611,0.0009177043260244168
612,0.0009177043259743982
613,0.0009177043259411519
614,0.0009177043258902463
615,0.0009177043258451498
616,0.0009177043258218211
617,0.0009177043256987067
618,0.0009177043254636817
619,0.0009177043253883523
620,0.000917704325366901
621,0.000917704325356291
622,0.0009177043253454805
623,0.0009177043253445664
624,0.0009177043253418295
625,0.0009177043253405234
626,0.0009177043253390388
627,0.000917704325163808
628,0.0009177043250569244
629,0.0009177043250312121
630,0.0009177043250228246
631,0.0009177043249950265
632,0.0009177043249789585
633,0.0009177043248906148
634,0.0009177043248118302
635,0.000917704324789508
636,0.0009177043247724939
637,0.0009177043247605916
638,0.0009177043247501248
639,0.0009177043247115557
640,0.0009177043247007497
641,0.0009177043246675604
642,0.0009177043244604948
643,0.000917704324059938
644,0.0009177043233515426
645,0.000917704323271625
646,0.0009177043231605457
647,0.0009177043230813545
648,0.0009177043230485215
649,0.0009177043230310743
650,0.0009177043230054173
651,0.0009177043228377925
652,0.0009177043227741008
653,0.0009177043227390604
654,0.0009177043226078082
655,0.0009177043225264617
656,0.0009177043224832352
657,0.000917704322350238
658,0.000917704322007248
659,0.0009177043215538525
660,0.0009177043210545645
661,0.0009177043209627549
662,0.0009177043209253336
663,0.0009177043208071901
664,0.0009177043207302959
665,0.0009177043206796409
666,0.0009177043206222412
667,0.0009177043206196748
668,0.0009177043206106075
669,0.00091770432060378
670,0.0009177043205994458
671,0.0009177043203393659
672,0.0009177043199415015
673,0.000917704319860842
674,0.0009177043198133265
675,0.0009177043198042567
676,0.000917704319763093
677,0.0009177043197219262
678,0.0009177043196849063
679,0.0009177043196784263
680,0.0009177043196760727
681,0.0009177043196656806
682,0.0009177043196489823
683,0.0009177043196435782
684,0.0009177043196046094
685,0.000917704319574708
686,0.0009177043195381373
687,0.0009177043195345093
688,0.0009177043195331625
689,0.0009177043195320892
690,0.000917704319529698
691,0.0009177043194058235
692,0.0009177043192917635
693,0.0009177043192430042
694,0.0009177043191941704
695,0.000917704319178514
696,0.0009177043190856335
697,0.0009177043190645689
698,0.0009177043190586137
699,0.000917704319038838
700,0.0009177043190253263
701,0.0009177043190189387
702,0.0009177043190072921
703,0.0009177043190000143
704,0.0009177043189954247
705,0.0009177043189894267
706,0.0009177043189761228
707,0.0009177043189708311
708,0.0009177043189695124
709,0.0009177043189690561
710,0.0009177043189687897
711,0.0009177043189298976
712,0.0009177043189171654
713,0.0009177043189084008
714,0.0009177043188792511
715,0.0009177043188030745
716,0.0009177043187467253
717,0.0009177043187227459
718,0.0009177043186390305
719,0.0009177043183729808
720,0.000917704318273015
721,0.0009177043182115102
722,0.0009177043181683289
723,0.0009177043181378475
724,0.0009177043181174957
725,0.0009177043180214302
726,0.0009177043179202106
727,0.0009177043178904919
728,0.0009177043178668244
729,0.000917704317847409
730,0.00091770431783472
731,0.0009177043178273643
732,0.0009177043177996685
733,0.0009177043176236974
734,0.0009177043175957652
735,0.0009177043175793469
736,0.0009177043175751037
737,0.0009177043175682994
738,0.0009177043175098784
739,0.0009177043174777644
740,0.0009177043174645904
741,0.0009177043173386213
742,0.0009177043173064287
743,0.0009177043172895337
744,0.0009177043172764621
745,0.0009177043171441361
746,0.0009177043171150227
747,0.0009177043170827556
748,0.0009177043170512839
749,0.0009177043170289613
750,0.0009177043170144264
751,0.0009177043169922533
752,0.0009177043169705808
753,0.000917704316954148
754,0.0009177043169392208
755,0.0009177043169326363
756,0.0009177043169229682
757,0.0009177043169145242
758,0.000917704316913156
759,0.0009177043169112413
760,0.0009177043169101592
761,0.0009177043167882538
762,0.0009177043167556098
763,0.0009177043167209707
764,0.0009177043167199674
765,0.0009177043167199249
766,0.0009177043167199073
767,0.0009177043167010887
768,0.0009177043166820819
769,0.0009177043166694094
770,0.0009177043166563831
771,0.0009177043166307357
772,0.0009177043165631013
773,0.0009177043165327321
774,0.0009177043165251923
775,0.0009177043165200105
776,0.0009177043165101561
777,0.0009177043164523347
778,0.000917704316107563
779,0.0009177043160643222
780,0.0009177043160225317
781,0.000917704316001577
782,0.0009177043159955256
783,0.0009177043159928136
784,0.0009177043159915488
785,0.0009177043159899746
786,0.0009177043159897479
787,0.0009177043159888195
788,0.000917704315984042
789,0.0009177043159835197
790,0.0009177043159795995
791,0.0009177043159782581
792,0.0009177043159642873
793,0.0009177043159570724
794,0.0009177043159495242
795,0.0009177043159446315
796,0.0009177043159409592
797,0.0009177043159370496
798,0.0009177043159344171
799,0.000917704315933953
800,0.0009177043159337445
801,0.0009177043159336371
802,0.0009177043159336342
803,0.0009177043159335757
804,0.0009177043159128228
805,0.0009177043158587507
806,0.0009177043158545609
807,0.0009177043158532126
808,0.0009177043158525352
809,0.0009177043158474714
810,0.0009177043158158637
811,0.0009177043158128161
812,0.0009177043158121852
813,0.0009177043158086552
814,0.0009177043158070143
815,0.0009177043158049638
816,0.0009177043158040799
817,0.0009177043157890383
818,0.0009177043157845936
819,0.0009177043157824295
820,0.0009177043157811988
821,0.0009177043157463244
822,0.0009177043157372249
823,0.0009177043157217316
824,0.0009177043157129053
825,0.0009177043157100299
826,0.0009177043157069771
827,0.0009177043157057369
828,0.0009177043156985566
829,0.0009177043156971204
830,0.0009177043156915488
831,0.000917704315646272
832,0.0009177043156055778
833,0.0009177043155976993
834,0.0009177043155935607
835,0.0009177043154265098
836,0.0009177043152506641
837,0.0009177043152265777
838,0.0009177043152217933
839,0.000917704315219425
840,0.0009177043152182221
841,0.0009177043152178088
842,0.0009177043152169994
843,0.0009177043152131725
844,0.0009177043152109895
845,0.0009177043152101146
846,0.0009177043152094099
847,0.0009177043152088089
848,0.000917704315207007
849,0.0009177043152051799
850,0.0009177043152047436
851,0.0009177043152031067
852,0.0009177043152020188
853,0.0009177043151608848
854,0.0009177043151520891
855,0.0009177043151467247
856,0.0009177043151441153
857,0.0009177043151435836
858,0.0009177043151427168
859,0.0009177043151421509
860,0.0009177043151409951
861,0.0009177043151393289
862,0.0009177042953206293
863,0.0009177042613071917
864,0.0009177042600797183
865,0.0009177042600319033
866,0.0009177042599437634
867,0.0009177042599092839
868,0.0009177042599024621
869,0.0009177042599011851
870,0.0009177042599006782
871,0.0009177042598873578
872,0.0009177042598814927
873,0.0009177042598793475
874,0.0009177042598782695
875,0.0009177042598778575
876,0.00091770425987784
877,0.000917704259853182
878,0.000917704259846748
879,0.0009177042598433244
880,0.0009177042598371957
881,0.0009177042598363174
882,0.0009177042598360088
883,0.0009177042598359241
884,0.0009177042598357514
885,0.0009177042598348408
886,0.0009177042598346885
887,0.000917704259834662
888,0.0009177042597296243
889,0.0009177042597080928
890,0.0009177042596746812
891,0.0009177042596681063
892,0.0009177042596658341
893,0.0009177042596651414
894,0.0009177042596649528
895,0.0009177042595958347
896,0.000917704259557751
897,0.0009177042595503135
898,0.000917704259546809
899,0.0009177042595454976
900,0.0009177042595445734
901,0.0009177042595445721
902,0.0009177042595056583
903,0.0009177042594950564
904,0.0009177042594941538
905,0.000917704259488932
906,0.0009177042594878781
907,0.0009177042594860059
908,0.0009177042594853517
909,0.000917704259483188
910,0.0009177042594310976
911,0.00091770425934156
912,0.0009177042593268694
913,0.0009177042593229681
914,0.0009177042593205532
915,0.0009177042592776264
916,0.000917704259248891
917,0.0009177042591128486
918,0.000917704259088262
919,0.0009177042590706895
920,0.0009177042590692493
921,0.0009177042590689294
922,0.0009177042590688315
923,0.0009177042590688186
924,0.0009177042590688053
925,0.0009177042589707474
926,0.0009177042589023584
927,0.0009177042588943195
928,0.0009177042588932238
929,0.0009177042588929435
930,0.000917704258892567
931,0.0009177042588922617
932,0.0009177042588921582
933,0.0009177042588921462
934,0.00091770425889213
935,0.0009177042588921289
936,0.0009177042588920507
937,0.0009177042588920294
938,0.0009177042588918684
939,0.0009177042588917562
940,0.0009177042588917471
941,0.0009177042588917416
942,0.0009177042588917292
943,0.0009177042588917289
944,0.0009177042588917288
945,0.0009177042588910238
946,0.0009177042588908989
947,0.0009177042588908676
948,0.0009177042588906315
949,0.0009177042588906277
950,0.0009177042588906274
951,0.0009177042588905582
952,0.0009177042588905499
953,0.0009177042588905455
954,0.0009177042588905448
955,0.0009177042588873122
956,0.0009177042588869405
957,0.0009177042588735171
958,0.0009177042588563913
959,0.0009177042588554231
960,0.0009177042588538404
961,0.000917704258853762
962,0.0009177042588537149
963,0.0009177042588537149
964,0.0009177042588537149
965,0.0009177042588532771
966,0.0009177042588531716
967,0.0009177042588531181
968,0.0009177042588531079
969,0.000917704258852717
970,0.0009177042588521734
971,0.0009177042588519469
972,0.0009177042588519374
973,0.000917704258851903
974,0.0009177042588518968
975,0.0009177042588518966
976,0.0009177042588518965
977,0.0009177042588518965
978,0.0009177042588518964
979,0.0009177042588518964
980,0.0009177042588518964
981,0.0009177042588514034
982,0.0009177042588501955
983,0.0009177042588445298
984,0.0009177042588432194
985,0.0009177042588423099
986,0.000917704258841974
987,0.0009177042588419732
988,0.0009177042588419731
989,0.000917704258841973
990,0.0009177042588419712
991,0.0009177042588419656
992,0.0009177042588419655
993,0.0009177042588419655
994,0.0009177042588419654
995,0.0009177042588419606
996,0.0009177042588419537
997,0.0009177042588419485
998,0.0009177042588419448
999,0.0009177042588419443
1000,0.0009177042588419443
