true,predict
0.8905553217755876,0.9772119351807945
0.7421310123455098,0.8009387096426916
0.8479053285209102,0.89276706663057
0.7447493355950572,0.7525644038545997
0.757845869851199,0.8294792713299896
0.7763116863306105,0.8385969009657523
0.8117149010126966,0.7554411478224865
0.883756473157439,0.838331864722527
0.7243861593521916,0.7653717665292207
0.69912312607572,0.737056838217347
0.8926811394863337,0.8863030860914478
0.9136437936435516,0.8142543542804377
0.810424519193995,0.7506884186865509
0.7217525129571405,0.8373044576787722
0.7596545647646966,0.6842596324720323
0.743050956511329,0.841435890832685
0.7755855583911044,0.7371776741139702
0.9117466218643816,0.8235635900618761
0.8392706628974274,0.810999686675891
0.9303451957326478,0.990212029613954
0.9584418598219584,0.9974711918901114
0.7249160441159856,0.7218782624570155
0.8684124801403436,1.0064351797267832
0.4768933421930136,0.5702047088000957
0.6771001532527973,0.7075753298616773
0.8209096737503452,0.7070515625351943
0.8830347862335419,0.7641113780637375
0.874046148400655,0.7918388448568289
0.98471024482094,1.02354404215409
0.8548745315054097,0.8332155025529084
0.7552272153873103,0.8882798112402818
0.6887219571940849,0.8301857631610627
0.5529508392407414,0.6886437928610738
0.737665032816565,0.7497920334930248
0.8516320996100313,0.6171111889835388
0.9414813830719124,0.8676374290635545
0.7208057919134434,0.852762507444331
0.6417167308757715,0.7242481576887493
0.8479472498022107,0.8121046844590933
0.7039364037162208,0.7267424923159668
0.7086864851396815,0.7681033500584477
0.7237623773877746,0.7447027405545035
0.7972875302398608,0.7240667321060816
0.8246364360349301,0.8046234087453297
0.6733478462150992,0.7095828062060718
0.6882351144306839,0.7121399285773146
0.8242836422555155,0.8480312562587947
0.8818872256845529,0.8069206630254904
0.8739495316353386,0.811943064555856
0.7129740179818248,0.7680304142920766
0.76316572979879,0.7826461008882777
0.6868760878974219,0.7541222629241068
0.669237499019493,0.7424838755875056
0.9237255970417372,0.8225690343025158
0.7141940080740075,0.776293681957835
0.7782399604630702,0.8406953897877819
0.8033039658356088,0.8342788999760596
0.8140431940721682,0.6134694986663674
0.8466476329406376,0.9030934349475469
0.420623752891226,0.5615193355187906
0.623106019672975,0.7218243585639985
0.9079050631456248,0.7022146736517332
0.901027048039293,0.7799142085427254
1.0238827895570672,0.8449625339896529
1.1355555630531755,1.0542864463521238
0.9262321051770156,0.9956298331199882
0.7972047240706115,0.9963631572395755
0.7149941003141305,0.8454631205720278
0.5983975826570336,0.6556930829277325
0.6279570637482188,0.8214790664603759
0.8436032855136903,0.6967083470386115
0.777320465995291,0.7752781468160069
0.6080665499395331,0.6583802779229518
0.6269377112576807,0.6441525623336599
0.879282912101462,0.7979881188663314
0.6695200531939586,0.7033232510943919
0.6830299834810822,0.7688936265045166
0.7467091785948572,0.6931405990291981
0.916475652045593,0.7205389292142104
0.733884163920095,0.8473811005792171
0.5902605918757194,0.6886294339798367
0.7173033860418709,0.6607763223195
0.7883768443476309,0.7693950983706691
0.7919379745350956,0.8316276721766434
0.8794423347326847,0.847278041279493
0.7813146447901232,0.6945796425323019
0.8219425567955932,0.8535981501040489
0.7223713775676172,0.8069741236262702
0.710802281717744,0.7669205479084464
1.0187970223705074,0.9667107852397567
0.7714488169428699,0.7675986231168908
0.8055014640841517,0.870104679875117
0.7910107098906228,0.8513850999590495
0.9063646129933548,0.7571880437693589
0.8959040945153518,0.8604075602263689
0.5157315193827735,0.569624986878675
0.6871535704742582,0.7774133161899357
1.0012142425173969,0.8455471657081809
0.9930151591493012,0.806041747450206
1.0752920541794238,1.0265430248167016
1.3367001238480205,1.1528931235385251
1.0397357462586776,1.0972544489916602
0.896352702200982,1.1039824321215603
0.8168900820221757,0.9587807433256974
0.6864875768163212,0.7982316805747981
0.6410442288625097,0.8020710975407921
0.8357831081789131,0.8066690300413586
0.6231911426336245,0.6731639582258094
0.6571185528009399,0.5987662919021128
0.7410216380244689,0.6781443694277088
0.9730695901520016,0.872717727049219
0.7493299217300226,0.7631901063866777
0.7666458209216942,0.8778007383175401
0.88490431391094,0.808864024015619
1.052853890010418,0.9192968567932908
0.7751174128771242,0.8512124326863373
0.651308230811396,0.7707988228758499
0.754875095987865,0.7869524132595073
0.8689654567333746,0.7571108931775035
0.7115647882287568,0.8502614027221718
0.873415410025866,0.89574286013908
0.8546233271655069,0.7202328291938842
0.9146757661775636,0.8975850059392579
0.8163047052844201,0.8838456968089689
0.8161704379776669,0.8654140098498633
1.03286644983845,1.091464690863158
0.9150654376566074,0.8153620713924645
1.0044655475417672,0.9439465052215045
0.8180374810271683,0.9686147036751033
1.024853160083628,0.9113647043764578
0.9853518326873684,0.8996518965455489
0.6987206736870883,0.6793376021301747
0.8449282356637954,0.904594208162601
1.103391039429585,0.9878611029390436
1.1983916714474767,0.9444747413830092
1.2375268317337245,1.180134355538202
1.4564926582386484,1.443463099820038
1.2316167503840918,1.2086148302427426
1.0533304335565452,1.250952986422621
0.97282061704434,1.1347616888456504
0.9017761180372372,0.9825450057420694
0.8189591854502296,0.9156694541135548
1.016069663782762,0.9628850244376214
0.7406685632322632,0.7352208467195334
0.8675333692179457,0.8494421719502301
0.9792875864399048,0.8865256507592384
1.080824553591207,1.0685301249679906
0.8842207827926034,0.9133422696463434
0.9407332530267888,1.0191403814167974
1.0657480423943273,1.0154951305815263
1.2053449704441563,1.1101349357388024
0.8958379646446124,0.9491155229374484
0.7509103916600677,0.9312709759128348
0.7654199819973285,0.901986984497687
0.9060234878430778,0.847326695525198
0.687904449101231,0.7692298955953898
0.8618856654405803,0.9248005679245328
0.8942771217872911,0.7728469237139286
0.8725988943901909,0.9311455918540915
0.7940129477830441,0.8663938946296749
0.8872484490548687,0.8673235498523454
0.9354379122118568,1.0483949721031522
1.078833894420035,0.8768935475794822
1.078943217677211,1.067154376146132
0.6561243639732496,0.9286826338235395
0.8834150849968673,0.9352526205423348
0.7876276864173772,0.7498334620347046
0.6111333691139097,0.5683660262044736
0.7934530741923065,0.7978714340134846
0.94105347144853,0.8462190147138658
1.1705618794436017,0.9063031950352728
1.0177642608089137,1.1014311231508176
1.095964488152937,1.2591668346403055
0.924982341507062,1.0055631757097099
0.7909219185263492,0.9206181003804821
0.7249982524163038,0.8483725850597016
0.7366805260450823,0.781102489357008
0.5982536628202935,0.645926677673261
0.8008286578984303,0.7396897464731724
0.5478288729265284,0.48524175316259444
0.6029609006408834,0.7030968806317547
0.7299925090540174,0.6953411573370729
0.685464369063929,0.7624689273294601
0.5797777321212119,0.5890732754442713
0.6899501311947422,0.7137891199879793
0.838477660079634,0.7454284115115397
0.9160224573743528,0.8644602036141377
0.6939283376284427,0.678672286737138
0.5561539675226349,0.7244459312741901
0.5204120242262489,0.6619709316893337
0.676918990624327,0.6459471281470726
0.5689685963910928,0.47737015747163325
0.8020392213640546,0.7227442576642208
0.7798345372568843,0.7155295695860804
0.6251319735660408,0.7702855917652918
0.7482343282905141,0.6631367095845866
0.964611655044568,0.8219014855404791
0.8803098461771129,0.9209310696398842
1.1413220000229822,1.0388404579209802
1.2019981849777748,1.0439755028817481
0.5406306547061244,0.8331694149503769
0.8574906297749703,0.9451526395521659
0.6385251501148338,0.6603201208527434
0.5998758798124869,0.5203402948437844
0.8834203085432694,0.7959493993590402
0.8349311172564104,0.7851233532438526
1.3253115710967254,0.9643509981664857
1.0636609239751114,1.0395888382228609
0.9401317365909282,1.1781747157051017
0.8219081550171786,0.9885399588322842
0.8511628204766025,0.8429978202361814
0.7496548414215374,0.8247185372042779
0.8449605381884873,0.8671028090599777
0.7279727899594726,0.6515106722258966
0.9577467812730022,0.8392091220525122
0.7888085644763757,0.6805650720104051
0.720759069718681,0.8506777014983355
0.7414609294354202,0.8899322591624509
0.6825712583115061,0.7854810967035636
0.6711221713456532,0.6562293599205762
0.7931774660335129,0.773853644784628
0.9610495569981792,0.8536456831988972
1.0125219515299206,0.9306572860744857
0.8773630079630153,0.8465241051843652
0.7208637038545793,0.8917123507243363
0.7678777097301258,0.7910559603638598
0.7940427984769576,0.8625530988936537
0.8211779337970903,0.6973675310129127
1.000390408200602,0.9226362469042891
1.009580242604781,0.8905593385479437
0.701826275304289,0.8791693636119655
1.0075108970663458,0.8799025619949338
1.1977234883023342,1.1127797256575815
1.083524280327108,1.072492665113447
1.2554484453886032,1.328746131853416
1.3438000272683663,1.2699708355893562
0.6121862758756451,0.8056380022960049
0.8738620855361849,1.1283742402959294
0.6301530287483645,0.6445503368136325
0.5577994871154974,0.5983044676375519
0.8827420402113664,0.8526561295340092
0.8519696001868287,0.6584421037596028
1.521447993848055,1.130655434556338
1.1283280377578042,1.0755755281024117
0.9267934434607406,1.1217976226212274
0.7681443764112784,1.038565676008605
0.9396446140496096,0.9207275611080893
0.8013474513171708,0.8387290106271512
1.067317581329349,0.9654349298482305
0.8466903974887753,0.8093239608072311
0.9088513649528628,1.0143683553863356
0.9566486256016202,0.8297902961037069
0.8724161269252635,0.8716708043894517
0.7234556446197997,0.9733366221764868
0.7558473118716402,0.8671154928082824
0.7521134675680513,0.7598372762756164
0.8092137221882483,0.828895550715405
1.012753151727798,0.9155765027858643
1.0410239480051635,0.9278367179968428
0.971172838927878,0.9292643466928345
0.8316789903245458,0.9489862008667594
0.9954131720226004,0.9232670853898968
0.8878507163987166,0.9283058015026348
0.9896518031339984,0.9023602069168337
1.114613565305819,1.0110204768378126
1.136629635651618,1.040626795578606
0.7285338503354968,0.8982377940865203
1.079508906987542,1.0675988896260604
1.2804386113420256,1.1820635152679335
1.1434303252364555,1.1435254980068101
1.2475642815674908,1.35040910990559
1.2851983188279614,1.3350157464713455
0.6528466964514401,0.7380278625311673
0.7757125912669717,1.120566858735784
0.6063872944848245,0.6198846431343423
0.5333022993214026,0.5210536358741414
0.8628928428456122,0.8116677317763462
0.8554587887153406,0.6540076395191876
1.555149639389486,1.240724493646564
1.0840859695094458,1.0045207214668608
0.8495159319152508,1.0651640982141837
0.7065118466003267,0.9297215625175321
0.9600072694600096,0.9486536958950368
0.730418200472843,0.809603288960796
1.077723276986876,1.0334859882271699
0.8016871684232912,0.7456703122453283
0.5685270636483167,0.8875056493941
0.8522632511570862,0.8028563551094321
0.8413558963363488,0.7096246622320536
0.4729093689831272,0.7739207573066901
0.6067667724229711,0.782084200879205
0.5654945626586468,0.5860300998792978
0.4905206276509954,0.5793331101248453
0.8181074346370097,0.6889047813424485
0.7883478177722127,0.6523203854045607
0.7153349374040987,0.719830137846636
0.6365330118011939,0.7204779082362371
0.8930893819687958,0.7599625558313732
0.6851791714689696,0.6851633011222702
0.7496057084539434,0.7881403103666978
0.7416891802400323,0.7709836071483862
0.9546995304807632,0.7701467467583505
0.4584960641755022,0.5978831564948591
0.7893206552449755,0.8585714808865128
0.9233975753636036,0.9380687760044314
0.7942685541376404,0.8018194426692988
0.8720587942225105,0.9732868511140157
0.7462239958624955,0.9620046661245494
0.4028843494206821,0.34459646981616726
0.3460022347876761,0.6757196932951063
0.36577252210027,0.30412474527028105
0.2573605135902205,0.20535783919454256
0.5991413268899837,0.4813421760181018
0.5633737406759076,0.41185538484537987
1.01672489415373,0.9861192094039475
0.7697919789486835,0.5435249150775388
0.643685309378389,0.6885138255371896
0.6877815432379135,0.6216392503903948
0.9329138070443536,0.8812759227571922
0.6313429259588617,0.7144806615013943
0.9728472218624332,1.010191257329879
0.7786415781342383,0.6666062957894914
0.4668599711934001,0.6490991396611775
0.8872897481896463,0.884190806267906
0.9238353465898445,0.7699546012980408
0.5837810176508005,0.6514042107500264
0.7193043340818315,0.8964307884163274
0.7245986059569496,0.6578832713055803
0.5468124605020862,0.6101454980324698
0.8601012162517139,0.8619819802308241
0.8448267365778549,0.668037527391971
0.7828888139608781,0.7431288075868243
0.7685476594765528,0.7926645319573841
1.0603300069568506,0.8845247698239992
0.8383190274249657,0.7418528334011054
0.8192258855179422,0.9201301778546468
0.8342806688358113,0.7921920739468791
1.0649538278094444,0.9916993997406391
0.6416293193628992,0.650112749364484
0.8378525270649708,1.012307130572358
0.8276055031434238,0.9730361524630537
0.8996581272638055,0.7811354400144769
0.9409590870208568,0.9919131502353062
0.6269587585440994,0.9254217384898455
0.6741415792667558,0.5397312145432672
0.4351432151405364,0.6580063917048117
0.6752394570332129,0.5682831616745297
0.5069724100473774,0.4484078512028111
0.8360563729639652,0.7135831662584085
0.7147895791810914,0.6680751515660122
0.8901918323676439,1.0099694014771126
0.7977571204151093,0.6743880953324843
0.763936210008851,0.7597622620755816
0.9457677116638732,0.7873901982446379
1.1698388434032432,1.0549183192830993
0.6865586711018095,0.8876370583665547
0.936905188395738,1.1217534585859141
0.7716193479995622,0.7662329252033888
0.5113585758623654,0.5977554140855093
0.909553755313482,0.9874856047108913
0.923115660670222,0.8359433743511151
0.755990844814663,0.6569456055347291
0.7859741504732317,0.9499210188154102
0.8097952470945291,0.7730941871424253
0.566426070087009,0.654813274004393
0.7981541504505019,0.8867443386766596
0.829414217208441,0.672210437135056
0.7606535294771226,0.7351546421107694
0.7552365731976151,0.7936388219186942
0.8994924883983852,0.88404577679399
0.9207782519550568,0.6613251058867009
0.8308576935487479,0.8641946107074774
0.8855544543925792,0.8760819960415474
0.9561874126541848,1.0751903789984842
0.6820127024563157,0.666731481595402
0.7195049894379573,0.9462773416810627
0.7611131551765797,0.7833829647817436
0.9942911131517176,0.8047413450138741
0.955928574327246,0.9667456716372662
0.634959348781412,0.8057985346197183
0.9518430259556075,0.8382101751561107
0.5844978604580364,0.6542950265947292
0.9024505639966878,0.8887775586603188
0.6967035146310212,0.6402469506114481
1.055889602113487,0.9088467684453322
0.6744493597615522,0.8478971190507085
0.9587579476384648,0.8885138079442949
0.8607363336053984,0.7827800322236749
0.7806289094128622,0.8664718682314813
1.0754720455291067,0.9357720826479119
1.3104274116745047,1.1392517320988929
0.6878512584948777,0.871825908973654
0.8208632954636763,1.1290716159026637
0.7154817607924528,0.7248208737442555
0.7218116180656602,0.5548312763495127
0.8732941948001423,1.0370816052062146
0.8676070455148508,0.859072659205005
0.9274898469249384,0.7404276477015631
0.8642382687988303,0.9384993259630654
0.9725378013714778,0.8912853335565304
0.7577174251296142,0.772555037837338
0.86041124194692,0.9731145423320032
0.9665121783013668,0.8644996761666646
0.8271000788153118,0.8721091429262775
0.8462249689509656,0.8787180535963279
0.8474537534179923,0.8863249085185352
1.0773685887579063,0.8641699070539766
0.9406278352005129,0.8994454755641481
1.0774892887116234,1.057185758893991
0.8752917398721279,1.1283558846077615
0.8652681380701757,0.7835249360353556
0.7805299080838146,0.9157289867443004
0.959306453913813,0.8761405775312996
1.2465186971198128,1.038144071354776
0.9602438868177418,1.086002712492436
0.8046787170102976,0.8620195116932495
1.1404355547043248,1.1530088338003932
0.8597309147095689,0.714354371851051
1.1047315030812013,1.1792787343408575
0.945945255173025,0.8370201532437798
1.2042909754492463,1.2071817470666055
0.7856849843141657,0.8838258313092447
1.1682392594399955,1.0946293116102401
1.1136350292545052,0.9430635081932837
0.8903720640231303,1.0628447552192828
1.261002592045303,1.215008119461726
1.490046608532308,1.328909024110927
0.8571462089650417,0.9332755008211785
0.9196631964608472,1.2306775182950669
0.9071468371443396,0.8593358233019843
1.0330106978985203,0.8860547317788382
1.0064498723312818,1.112201493458446
1.0322595376787826,1.0136410356551746
1.1051097252824351,1.0453575153832255
1.0568378654201742,1.0431279745782323
1.23582068237674,1.1417115770956126
1.0415123728581062,1.033591880022964
0.9935581325900388,1.1461636238242483
1.1497397864998682,1.1469902176741065
0.946247608960766,1.0176856879950618
1.0054029656488563,1.0185913043503678
0.9181955600672254,0.9559611229658964
1.22560495911084,1.1109248125616904
0.9881318790156216,0.9933351484101598
1.284739160922082,1.2240307403605841
0.9066109495868216,1.0703612031254424
1.0448276675582162,1.0296740861487137
0.8851782900978201,0.9562601825279838
1.1176071801762903,1.0846822659109085
1.3900185741021378,1.2406815590800158
0.989364948580058,1.0475312227106006
0.846796039565209,1.019823555601441
1.1219360319027625,1.2178547430363593
0.8962615427412799,0.7884393015782867
1.0382415421310005,1.1651627386176215
0.9730354705009628,0.8527144393214066
0.9585628831893334,1.1590845048497571
0.6155075718602692,0.7375699414227506
1.032457360812343,1.0034336061847122
1.072566877160006,0.8147992998260093
0.4667995628272382,0.8957385419089112
0.9925267736316482,1.0158415913045655
1.1707422957524765,1.0221961503672443
0.5160758275208227,0.6086698151265545
0.6095775622183732,0.8686038879459551
0.6682099329461673,0.5704536544496306
0.7771317531311518,0.7011696409928508
0.6544045653368717,0.7627410458151553
0.6993078152133211,0.7147199887518465
0.7146491512163655,0.7264214517804687
0.7630045817213817,0.7133830871907139
0.9534041575451396,0.8813123230830906
0.8323303932857216,0.7788207653947321
0.7554352812552374,0.8233590789440103
0.8367555681623844,0.9550789504384094
0.6036362724765743,0.7212468656960918
0.778543576903179,0.7289474250562676
0.640990194859055,0.6372733185919777
0.9085165649391392,0.9020399785353984
