Epoch,MSE
1,0.0007958207739772258
2,0.000792655656058049
3,0.000792655656058049
4,0.0007225356777460669
5,0.000710230806895332
6,0.000710230806895332
7,0.0007006529058686314
8,0.0006405901159567454
9,0.0006405901159567454
10,0.0006049682622439399
11,0.0006040049094479241
12,0.0005581585874777209
13,0.0005550714051352798
14,0.0005305277837850046
15,0.0005085796959156473
16,0.0004935055317194984
17,0.0004843776430328365
18,0.0004793614728890169
19,0.00047638349385786637
20,0.00047417126897043215
21,0.0004731012973644891
22,0.0004685775203472509
23,0.000460516053536525
24,0.000460516053536525
25,0.000460516053536525
26,0.000460516053536525
27,0.0004592807512853688
28,0.00045816530017383947
29,0.00045594029223218295
30,0.0004553468947219475
31,0.0004531009415760164
32,0.0004531009415760164
33,0.0004531009415760164
34,0.0004531009415760164
35,0.0004525130494701422
36,0.0004525130494701422
37,0.0004525130494701422
38,0.0004509640895208389
39,0.00045013440485549997
40,0.00045013440485549997
41,0.00045013440485549997
42,0.0004466621145758867
43,0.00044548466314744283
44,0.00044548466314744283
45,0.00044548466314744283
46,0.00044548466314744283
47,0.00044548466314744283
48,0.00044548466314744283
49,0.0004432123190163965
50,0.0004432123190163965
51,0.0004432123190163965
52,0.0004432123190163965
53,0.0004432123190163965
54,0.0004432123190163965
55,0.0004417287492631923
56,0.0004417287492631923
57,0.0004417287492631923
58,0.0004416303454172503
59,0.0004416303454172503
60,0.0004416303454172503
61,0.0004416303454172503
62,0.0004412290352295743
63,0.0004412290352295743
64,0.0004412290352295743
65,0.00044013859634868877
66,0.00044013859634868877
67,0.00043985844798669034
68,0.00043825590084646966
69,0.00043825590084646966
70,0.0004367723114291268
71,0.0004365003928868754
72,0.0004355203354905221
73,0.0004355203354905221
74,0.0004348293979217503
75,0.0004322571524266347
76,0.0004322571524266347
77,0.0004322571524266347
78,0.00043177274217835965
79,0.00043177274217835965
80,0.00043177274217835965
81,0.0004312363526855625
82,0.0004312363526855625
83,0.0004312363526855625
84,0.0004312363526855625
85,0.000429126462920143
86,0.000429126462920143
87,0.0004270767189326636
88,0.0004270767189326636
89,0.0004270767189326636
90,0.0004270767189326636
91,0.0004270767189326636
92,0.0004270767189326636
93,0.00042597445941500964
94,0.00042597445941500964
95,0.00042597445941500964
96,0.00042597445941500964
97,0.0004252676860420711
98,0.0004252676860420711
99,0.0004246201192753806
100,0.0004240706538349473
101,0.00042375788157736257
102,0.0004230755025402001
103,0.00042079190175306236
104,0.00042079190175306236
105,0.0004207009997453901
106,0.0004207009997453901
107,0.0004191358282805486
108,0.0004191358282805486
109,0.0004191358282805486
110,0.0004191358282805486
111,0.000418092915942389
112,0.0004162466683913377
113,0.00041606657125110505
114,0.00041606657125110505
115,0.00041397125127453147
116,0.00041397125127453147
117,0.0004137911807537843
118,0.0004122196376654358
119,0.00041140513015740373
120,0.00041036429534621014
121,0.0004090638956375683
122,0.0004090638956375683
123,0.0004090638956375683
124,0.000408042133964294
125,0.00040773108810234735
126,0.000405777241377388
127,0.000405777241377388
128,0.000405777241377388
129,0.000405777241377388
130,0.000405777241377388
131,0.000405777241377388
132,0.0004045120900506783
133,0.0004045120900506783
134,0.00040411354675678833
135,0.000404036604787111
136,0.00040388825655038075
137,0.00040388825655038075
138,0.00040340444191654844
139,0.00040340444191654844
140,0.0004028670686466107
141,0.0004028670686466107
142,0.0004028670686466107
143,0.0004019391703614086
144,0.0004019391703614086
145,0.00040135243133977835
146,0.00040135243133977835
147,0.00040096115243223575
148,0.00040096115243223575
149,0.00040087853626963636
150,0.000400127587123639
151,0.000400127587123639
152,0.000400127587123639
153,0.00039960295962890167
154,0.00039916076991742026
155,0.00039916076991742026
156,0.00039916076991742026
157,0.00039905705437722676
158,0.00039856590169777697
159,0.0003985139295029347
160,0.0003985139295029347
161,0.0003984169863581216
162,0.00039822223067118115
163,0.00039799030348941066
164,0.0003978822338228318
165,0.00039740285930510514
166,0.00039740285930510514
