Epoch,MSE
1,0.3361432532399369
2,0.14437117862711832
3,0.14437117862711832
4,0.04651992702105789
5,0.04651992702105789
6,0.04651992702105789
7,0.026471189224662565
8,0.026471189224662565
9,0.024894980727959436
10,0.019451182480339068
11,0.019199299993765673
12,0.01203029861465265
13,0.01110956972254996
14,0.01110956972254996
15,0.008640483990022055
16,0.008640483990022055
17,0.00661928390530733
18,0.006068995175881332
19,0.004440730950507931
20,0.004440730950507931
21,0.004440730950507931
22,0.003469843183301398
23,0.003469843183301398
24,0.0031546223580594984
25,0.0027226800301372095
26,0.0025767456519842015
27,0.0021250519922335026
28,0.0017447352031617373
29,0.0016144827778188907
30,0.0015398103063528313
31,0.001330598048421652
32,0.0013065791161348574
33,0.0010543485694767232
34,0.0010266978524449413
35,0.0009264634476278526
36,0.0009099075208105833
37,0.0009026258973102306
38,0.0008596152107424037
39,0.0007763223789128288
40,0.0007695865284659079
41,0.0007027981569609045
42,0.0007027981569609045
43,0.0006922645223412002
44,0.0006733136644271158
45,0.0006245912377392867
46,0.0006164160442387657
47,0.0006160679917798878
48,0.0006040830103079132
49,0.0005913596729410471
50,0.0005713907712020257
51,0.0005624028596131454
52,0.0005606317554464421
53,0.0005553020016300469
54,0.0005478284415257745
55,0.000535968044732238
56,0.0005308582862173242
57,0.0005308582862173242
58,0.0005269366992100343
59,0.0005229637081825007
60,0.0005207973137330348
61,0.0005173281487736832
62,0.0005104297139312344
63,0.0005104297139312344
64,0.0005076396207193418
65,0.0005057997211892093
66,0.0005017941205868087
67,0.0005014488573672105
68,0.0005008255420407093
69,0.0004989117787673144
70,0.0004964573521835657
71,0.0004959360589407021
72,0.0004940427328217781
73,0.0004914996320090215
74,0.0004894533168018836
75,0.0004878707106923921
76,0.0004831176827896479
77,0.00048204056671834335
78,0.00047765607644233827
79,0.0004742431895296953
80,0.00047333031946463633
81,0.0004723523214871413
82,0.00047006979408216465
83,0.00047004337602183017
84,0.0004686975609880185
85,0.0004675664256159488
86,0.0004666283195659542
87,0.00046444524029680054
88,0.00046319977139556355
89,0.0004631660765422855
90,0.0004623691299032081
91,0.0004618776345629352
92,0.0004602906930455663
93,0.0004595633071772746
94,0.0004587499824279341
95,0.00045821174596230395
96,0.0004574856050087014
97,0.000456763012757909
98,0.0004549764828089661
99,0.00045318043523645654
100,0.00045190144507646266
101,0.0004510947459328653
102,0.0004510947459328653
103,0.0004505787548989899
104,0.0004498035665575562
105,0.00044905206100179625
106,0.00044810961205370625
107,0.0004467798792786507
108,0.000445688711673434
109,0.000445160936327746
110,0.0004434107424611528
111,0.0004404992351793363
112,0.00043859342813308295
113,0.00043768462879865353
114,0.000435923083952858
115,0.000435923083952858
116,0.0004351863386221977
117,0.00043396936663025977
118,0.0004328526480103632
119,0.0004318722872481181
120,0.0004306063203418393
121,0.0004291666356789559
122,0.00042844775945280266
123,0.0004282557959824814
124,0.00042719143717700607
125,0.00042622677335688833
126,0.00042566942920931934
127,0.000424416446671903
128,0.0004231758764141993
129,0.0004229022186489675
130,0.00042199752200803594
131,0.00042146664128821205
132,0.00042075167464788
133,0.00042037614169156823
134,0.0004196128529251997
135,0.0004194907827584175
136,0.0004191621162085161
137,0.00041887152578438843
138,0.00041860884332113477
139,0.00041788370835893593
140,0.0004176007548926352
141,0.0004169400011716842
142,0.00041582269015196926
143,0.0004146173373821243
144,0.0004137197243382934
145,0.0004127098120260109
146,0.000412449137680029
147,0.00041156028725513607
148,0.0004109998477306348
149,0.000410328886270028
150,0.0004098956430878041
151,0.0004094497060969412
152,0.00040883018947894523
153,0.0004082937129369746
154,0.00040827973151607433
155,0.0004078067078359072
156,0.000406585896779992
157,0.000406110539323482
158,0.0004054838888869842
159,0.00040472487782798703
160,0.00040457134914679915
161,0.00040432932441683734
162,0.0004039774229698304
163,0.0004030852842499494
164,0.0004023436500713398
165,0.0004016819533108389
166,0.0004010037846722755
167,0.00040015677873489057
168,0.0003985972672257576
169,0.0003976092359441354
170,0.00039726499498042475
171,0.00039668006521353927
172,0.0003958987370724574
173,0.00039504648301069586
174,0.00039404232873501896
175,0.0003936726141961563
176,0.0003928769140060145
177,0.0003924915728493081
178,0.0003920993701914849
179,0.0003916640969156118
180,0.00038957584312601364
181,0.0003884198154952112
182,0.0003884198154952112
183,0.0003884198154952112
184,0.00038786301788727663
185,0.00038759103736479866
186,0.00038695870867025287
187,0.000385200076924606
188,0.000385200076924606
189,0.00038404583043712864
190,0.0003830174112897948
191,0.0003822507379474679
192,0.0003813718173007189
193,0.0003813718173007189
194,0.00038136382487408496
195,0.00037961416108361055
196,0.00037961416108361055
197,0.00037961416108361055
198,0.0003793655062359084
199,0.00037853386453852054
200,0.00037853386453852054
201,0.00037736276911508787
202,0.00037604027763762894
203,0.00037604027763762894
204,0.00037604027763762894
205,0.00037604027763762894
206,0.0003756788460262425
207,0.0003756788460262425
208,0.00037487257193763343
209,0.00037487257193763343
210,0.00037487257193763343
211,0.0003739176963649575
212,0.00037368243266924843
213,0.00037365490631148296
214,0.0003731478385105764
215,0.0003726637226445206
216,0.0003726637226445206
217,0.0003726637226445206
218,0.00037245136600982937
219,0.0003723226008678898
220,0.0003723226008678898
221,0.00037210655876803334
222,0.0003719916301923334
223,0.00037195875284422574
224,0.0003718901148970245
225,0.0003717312403315046
226,0.0003716857710961769
227,0.00037147810284762306
228,0.00037127072064239763
229,0.0003711190013898594
230,0.0003708326056849964
231,0.0003705731459920123
232,0.00037040440242106046
233,0.00037037226711784076
234,0.00037035112136672217
235,0.0003703016025492972
236,0.0003700757859726691
237,0.000369991749326794
238,0.00036998950291521244
239,0.0003699544499984382
240,0.00036986974312572176
241,0.0003698147817597967
242,0.0003696485312753274
243,0.0003695751225016978
244,0.00036956886302336466
245,0.0003695238850842368
246,0.00036946365230272447
247,0.00036946365230272447
248,0.00036935057254872626
249,0.00036933136948936654
250,0.00036923186802802747
251,0.00036923186802802747
252,0.0003692276319547258
253,0.0003691889476838099
254,0.000369117672375755
255,0.0003691079000701007
256,0.0003690447389488758
257,0.0003689335185653182
258,0.0003688043152803209
259,0.0003687821338306817
260,0.00036874115897436634
261,0.00036874115897436634
262,0.00036873581165995124
263,0.00036866430522348233
264,0.0003685598927537566
265,0.00036850496413155017
266,0.0003684230935761553
267,0.0003683382012788597
268,0.0003682659826411146
269,0.0003681652045485005
270,0.0003680746339045577
271,0.0003680161054704765
272,0.0003679193547984615
273,0.00036767829400126406
274,0.0003675547278818517
275,0.0003675228251683691
276,0.0003673797111446361
277,0.0003671855424733704
278,0.0003670996451337668
279,0.00036698212576345907
280,0.0003669304367466198
281,0.0003669149680990373
282,0.00036674938127434633
283,0.00036674938127434633
284,0.0003666413865272391
285,0.0003665889035303364
286,0.00036638867437129225
287,0.00036635430090365176
288,0.00036625987576753175
289,0.00036622317490955477
290,0.00036609074118708633
291,0.000365864451152754
292,0.000365864451152754
293,0.00036574204083121917
294,0.0003657174316121518
295,0.0003656372679662631
296,0.00036556411383715343
297,0.00036546177671600166
298,0.00036540860792556434
299,0.00036534007205232355
300,0.00036520190147387347
301,0.0003651307051209562
302,0.0003651118031318058
303,0.0003650160374736388
304,0.000364941021194504
305,0.0003649270273176226
306,0.00036488720163098924
307,0.00036480483827719146
308,0.00036475609489707304
309,0.000364703884831118
310,0.0003646800955653653
311,0.00036451372428322423
312,0.00036443102384776965
313,0.00036432036551217907
314,0.0003642334536658901
315,0.0003642160661712808
316,0.0003641261912475487
317,0.0003639699527915961
318,0.00036375610591809815
319,0.00036375610591809815
320,0.00036367161299053554
321,0.0003635750120009088
322,0.0003635108566748905
323,0.00036351000390205944
324,0.0003634581781922598
325,0.0003634030312486894
326,0.0003633947471893176
327,0.00036330503000753874
328,0.0003631848112810789
329,0.00036311277320046846
330,0.00036298633661870555
331,0.00036298633661870555
332,0.0003628555008647923
333,0.0003626929578779215
334,0.00036262298124644136
335,0.00036251900513387504
336,0.0003624870215304052
337,0.0003623866248636091
338,0.0003623431724874352
339,0.00036233754464827907
340,0.00036227242690409526
341,0.00036219443915230375
342,0.0003621216391321457
343,0.00036206552559616805
344,0.00036196104289024463
345,0.0003619325861087999
346,0.00036190428830791587
347,0.0003618890713185743
348,0.0003618267128880122
349,0.0003617712720379686
350,0.0003617382597077166
351,0.00036169395333051263
352,0.0003616395112742996
353,0.00036158207782847093
354,0.0003615361290446755
355,0.0003614604200529851
356,0.00036142123395890765
357,0.00036139801570118804
358,0.00036128825665787976
359,0.00036124041592820066
360,0.0003609317819413366
361,0.00036087358364382397
362,0.00036079849948389165
363,0.0003603723496390714
364,0.0003602424872565561
365,0.00035974235220286873
366,0.0003593396059682515
367,0.00035920546591673724
368,0.0003584557748201583
369,0.0003584557748201583
370,0.00035807124903061894
371,0.0003578754833032803
372,0.0003577035225936077
373,0.0003577035225936077
374,0.0003576726543653251
375,0.0003576080161610982
376,0.0003575260302015028
377,0.00035725778800344254
378,0.00035725778800344254
379,0.0003571314189902339
380,0.00035705311575885516
381,0.00035699447423965706
382,0.00035686236951007645
383,0.00035682792074024966
384,0.00035678728920074084
385,0.0003567673586287924
386,0.0003567621566519356
387,0.00035671486423040594
388,0.0003566859585486156
389,0.0003566533636781576
390,0.0003565966314037123
391,0.0003565217110346373
392,0.0003564889235064822
393,0.0003564510855712987
394,0.00035640215498577613
395,0.00035640215498577613
396,0.00035635639011569257
397,0.0003562505337466908
398,0.0003562139844735881
399,0.00035617311620304387
400,0.0003561239902128325
401,0.00035606968355515604
402,0.00035603830943721916
403,0.00035599066931896726
404,0.00035597161978098154
405,0.0003558995715707796
406,0.00035584720779602367
407,0.00035582927529386604
408,0.0003558259869363976
409,0.0003557527629868271
410,0.00035573323715887766
411,0.0003556691996935498
412,0.0003556691996935498
413,0.0003556427726697957
414,0.0003556427726697957
415,0.00035559385150340584
416,0.00035559385150340584
417,0.0003555741275728138
418,0.0003555286863689919
419,0.00035551945297969677
420,0.0003555014407496666
421,0.0003554857435239286
422,0.00035543417707986413
423,0.00035538823354750045
424,0.00035536994548729953
425,0.00035532409437778983
426,0.0003553150455406177
427,0.00035528734751546397
428,0.0003552622802599099
429,0.00035522611268288645
430,0.00035520905133378807
431,0.00035518419499040125
432,0.0003551419415354805
433,0.0003551141246265758
434,0.0003551078092294255
435,0.00035506347808844825
436,0.0003550406044486287
437,0.0003550375239481991
438,0.0003550302359611033
439,0.00035502464801614314
440,0.00035500007340104567
441,0.0003549749794298046
442,0.00035494919424529034
443,0.00035493695302295285
444,0.0003549185319299524
445,0.00035487665454062126
446,0.0003548708606783678
447,0.00035483728460628113
448,0.00035483084765129485
449,0.00035481890368353313
450,0.000354790778105771
451,0.00035478081357249547
452,0.0003547708518434998
453,0.0003547536662782483
454,0.00035473679123930566
455,0.0003547274468887968
456,0.0003547151197040502
457,0.0003546865018420395
458,0.0003546865018420395
459,0.000354684270882146
460,0.00035467484242520216
461,0.00035466705679774817
462,0.0003546542739231001
463,0.00035464392060007157
464,0.00035462438248633476
465,0.00035460420981239024
466,0.00035459419557818945
467,0.00035458037106746756
468,0.00035456217983879387
469,0.0003545404462755228
470,0.0003545287708928308
471,0.0003545015508095791
472,0.0003544764646408771
473,0.0003544364015041002
474,0.00035441866034248334
475,0.00035439006427754753
476,0.0003543877217122083
477,0.0003543447494966416
478,0.0003543190440921001
479,0.00035430239621375584
480,0.000354299848934133
481,0.0003542702116659566
482,0.0003542518226211683
483,0.00035424842745949677
484,0.000354234098597806
485,0.0003542088436810191
486,0.0003541838014976378
487,0.0003541788777154721
488,0.00035416676247840116
489,0.00035414424945056386
490,0.00035414118384632075
491,0.00035412663801258294
492,0.00035409962878455483
493,0.0003540632078442279
494,0.00035402667872734176
495,0.00035399675961851157
496,0.0003539880823916576
497,0.00035395228045209974
498,0.00035392123529194
499,0.00035390420311391473
500,0.0003538824417234765
501,0.0003538623800211072
502,0.00035382077833018836
503,0.00035378967806648455
504,0.0003537628883628842
505,0.000353729081531083
506,0.0003536836561615737
507,0.00035367786647776865
508,0.00035365585752693426
509,0.000353615977241067
510,0.000353615977241067
511,0.0003535915328550467
512,0.0003535792089609652
513,0.0003535510235911037
514,0.00035352706904677206
515,0.0003535153397930535
516,0.0003535093194820104
517,0.00035350089417588267
518,0.0003534837697333832
519,0.0003534802779492859
520,0.00035347245817205517
521,0.0003534680157460478
522,0.000353452286083859
523,0.00035343769993353654
524,0.0003534284462494105
525,0.0003534106564440153
526,0.00035340705004860705
527,0.0003533888333994408
528,0.0003533888333994408
529,0.00035335953514955025
530,0.0003533590402248938
531,0.00035334103271228196
532,0.00035333381792996974
533,0.0003533215008986762
534,0.0003533072774467601
535,0.000353303803242736
536,0.00035328418801234586
537,0.00035327621038660367
538,0.0003532614507693491
539,0.00035325431443856015
540,0.00035323589493783567
541,0.00035322571260858345
542,0.0003532254322154285
543,0.00035321138057877463
544,0.00035319711621431657
545,0.0003531918461883314
546,0.00035317505793895675
547,0.0003531625951481431
548,0.00035314832966790285
549,0.0003531415955448935
550,0.0003531262735448049
551,0.0003531154185695876
552,0.00035310798397564474
553,0.00035309208103621756
554,0.00035307772851525944
555,0.0003530728767905203
556,0.0003530635168484115
557,0.00035304738738920047
558,0.00035303931021605557
559,0.00035302584551318825
560,0.0003530232140319253
561,0.00035300748609612143
562,0.00035300748609612143
563,0.00035300330953375085
564,0.00035298861974067885
565,0.00035297902506640133
566,0.00035297084248604195
567,0.00035296151970047417
568,0.00035296151970047417
569,0.0003529524611463285
570,0.00035294676321357587
571,0.0003529376867804045
572,0.0003529319949698275
573,0.00035292779242255943
574,0.00035291217083139063
575,0.0003528811773935825
576,0.0003528811773935825
577,0.00035287229626072803
578,0.0003528458788271881
579,0.0003528413533223472
580,0.00035283124766055196
581,0.0003528140965028528
582,0.0003528140965028528
583,0.00035279677195412237
584,0.00035277699341914167
585,0.00035276136935408393
586,0.0003527498427248547
587,0.0003527454439652971
588,0.00035271908664210715
589,0.00035268969154655494
590,0.00035268301913762916
591,0.0003526509193629721
592,0.00035262978855120407
593,0.00035259080126149347
