true,predict
846.0968574165885,866.0770283466662
862.8867246538632,855.2741687329034
803.5486991400005,832.3009905679334
821.3941296339185,825.5750365550775
727.3709862903388,804.049832192398
756.6957921297573,757.6530896301548
738.6759832240127,738.2527887519618
728.5713440115089,722.4322386102785
652.4441439607416,718.3873706396305
624.4721994668809,648.3376518483443
602.9003804515382,611.0895519196777
599.758032419696,596.5587954728807
587.7347514051174,579.1996221420746
599.2865562312762,585.8304026445365
593.7043185542368,581.211857255511
594.1035271175521,581.0335645962235
598.4838473015903,600.6441403544807
588.6648130498673,577.6978145940004
591.7491876439026,592.3481699260797
585.4833805359887,577.4872922980314
587.3445116376819,584.7173785994619
588.1394914314201,583.3162440877792
589.4690448892705,585.7039475196648
589.4071899906583,586.103910394116
596.6302892197311,596.8350952022016
599.3958734695273,599.5114795992756
604.406829588452,601.1083634748579
598.6579400339122,600.5492608213755
586.627067788461,580.536680628599
580.7578766141947,588.7762786683587
575.5920644911085,582.8566138462216
581.0582850144872,578.8002483187777
591.5106425834955,595.977775387332
585.6178118227353,586.1851065874081
585.269704286168,588.3207095398229
583.0654877610287,592.5319129607444
577.5413053627686,584.2848662421859
572.070098833488,535.34736152144
567.7867981653175,605.8130414599926
575.6299449875122,533.7085102149339
582.1792488338211,577.1862204222759
574.0741571219846,592.7303734633869
551.7772156574804,560.5822095893466
545.2683120545084,595.3451746430151
565.8380576133904,573.1090928937401
560.670522674938,529.4079479762828
560.1674707971982,590.8535177300594
564.4474708496398,498.99470042151654
562.9392070782056,595.7370911393762
558.3547632842782,560.5276083783618
555.5896664289684,565.6593964596016
551.6044723545327,506.9985490079318
541.3722567081104,534.838432017125
536.9400714396377,526.2296818081156
537.979923170539,535.0285654202659
539.8325427604602,527.2813707577517
545.6366918150165,546.4077831350099
541.5757152458006,538.9134402945599
543.0382015886352,540.4196279228942
541.4645042619466,545.9792749609746
537.736545381165,533.8857733651483
537.2897470333148,540.4373460438633
536.0364692455489,531.2877925546394
537.1009975321203,536.1776697266748
538.5775897843606,536.5869201854447
540.285643661625,538.3235766345615
537.1718242088706,539.2445893002596
537.000990304721,543.0900492055644
538.9969687857334,540.5730617341413
542.8798143230686,544.1844350370733
539.1350886196649,539.9302385628482
533.2878000347771,531.2432777703939
526.474075384899,529.5219374331956
515.1953949891282,522.90900019352
518.9191477565972,519.5552570651756
518.0933644719431,525.8671593987044
514.525076861656,513.3365016757143
514.6372674739573,514.0711579526669
507.4244750140487,512.4915481812176
503.95070486445417,503.1322864966049
502.2079197815407,499.9545858511165
