true,predict
250.12884365272564,245.73623677498887
239.87891936263009,248.55577688154952
228.3497640850553,235.55056899459586
226.3823628884516,223.03184605621652
221.5266172239463,220.06099640937495
222.89124046749444,217.13595004187943
222.81288735771057,220.44469802191261
230.3875596349285,221.5474541926545
244.23069019512755,231.90022410578288
229.71764254230905,234.83884718802483
220.58373546274672,233.61782680177575
220.5942923473104,220.11323056060309
222.71280496726345,220.0664557605085
255.44226848382976,227.1888771690177
242.03543222949304,245.37651746721548
224.78185446086465,240.980770244569
228.92446050401708,226.27988300175562
247.47634405155588,251.2478637056803
236.3328196665417,238.480768650326
244.37673573902111,247.24994375449208
231.1093208880901,245.4505456075039
211.3126103978819,224.6398538856235
208.64482960748057,203.67542124045843
207.46199373607988,210.91151681279462
211.27903532413143,210.42838907252678
202.3801026998911,207.34532066261974
201.79657746347343,195.95111197964374
214.77877267805025,200.0140753451327
199.37038543903023,204.53505621314346
201.32166190644224,196.3688911971591
205.28073430279449,201.89350568027174
180.1544693600207,201.56930487683712
173.24213125524489,171.26330377484993
178.98974804477157,167.73563355203441
189.48822091421897,185.3233501957348
198.71415478880908,184.54321466340073
210.0299722798649,197.5772227954426
208.04698245674828,217.8356889678799
203.4102377332347,198.64554814716425
202.43476305020485,198.90033376704235
202.4818482541504,207.74420885829323
214.3799326295577,206.05063854844624
209.9560954268372,210.9443748587989
191.3731449331559,205.27123001466788
187.54746869386625,191.0419199345672
187.2122844620878,184.46268456228063
196.28976226298084,188.0170293468116
194.2763289744568,195.41315035421079
205.2065060188593,200.52570960076733
223.80277998407132,215.85988924965534
209.28187691398185,211.16543845083726
197.35716767680836,202.91841246775923
211.55282279955347,199.07379295339598
224.146493592993,215.22206344389372
256.6888793017456,253.63399817482963
260.9542257382687,249.8227025471387
269.28202321902324,251.99292025234337
301.0174282520223,279.1102402014004
362.0930746329289,326.3995813875818
350.705353626428,367.2736467930952
380.67271424667535,375.10611614040346
379.61549170225913,386.98400179489323
371.5582602376013,383.21912824539584
377.0135715998347,382.6106174674392
385.6721603680121,395.5209740254923
418.5192129525029,402.8725115874403
426.1669823147456,426.9436950216528
454.0765275983685,440.01476806524227
474.5258047365269,476.8462289940267
477.0921150279279,476.73198959396535
490.8989870898476,492.27460617147705
504.10630866742633,503.04027326314593
486.4125532179386,495.9413950190968
492.9171714022116,491.92475267476203
497.7098654660007,505.19637030744747
514.7801545947273,513.9700959657079
534.2869864093032,531.447894414115
561.2218479328718,552.1912197176707
557.4057387029496,569.2918592128127
570.0620394548359,561.4660548895336
573.9909515716124,575.7673460100119
578.1584529442413,581.938764761601
602.05148429257,597.9376016677352
609.3770996934844,605.1277222381791
589.4240607912935,602.7986725692468
591.8408740426657,591.2585525201465
599.2025673601266,594.669314224474
616.7982168124717,607.4347578527004
621.8620033024469,615.6942455731364
638.5030263098557,630.4822782448109
662.4382505185306,651.3949786077781
646.5323796135709,647.6910981793095
637.3561905443796,633.1595525742654
662.2260239344844,644.2517830984227
679.247130256144,667.537429050155
722.3783757434475,700.2285535897553
732.5869553029274,719.5508555323698
767.4857096841191,735.3196420429769
798.6111110607234,790.5188503712141
811.9098435276445,821.047143571206
797.2973544730311,814.8875751104449
828.0182027607889,834.63342415744
861.175810829858,837.8385683565465
860.9929318810133,863.9276961606043
871.6904233686876,873.8451408961416
881.4095170205571,885.7470092961007
904.3872532938432,918.1011539302326
903.9881579884824,920.1812094271604
933.2278190814347,934.8906618473442
939.5283116292844,957.2628030784936
931.8198849667904,949.7637461228568
934.9372260518398,951.337754735766
939.4328002264588,952.7811405875573
913.4141331751032,931.5251614184247
908.5792232757616,921.5530035439331
897.0503439358814,910.677079817472
904.5743776827306,904.5583929035831
918.19952021936,912.8873030054873
941.0744305870392,932.5783671804925
926.9636853998244,931.7727585458421
943.4844507865288,930.451185603658
941.2145840908802,940.0850461930562
939.6492278246392,938.3730713433999
960.1378997048396,954.4232366516623
965.0622306218622,962.5969097056001
935.8925309651872,946.1272136176298
928.1664826929148,934.4023578884124
927.9811540480156,928.471268628025
935.9904790526812,932.792019989248
934.1091877131356,930.1397254454411
941.608842165222,937.8638317683489
954.5320926707376,949.6419161576256
920.7248363787394,930.7690891036165
901.6501855795144,900.191529692123
917.684099414092,906.1702691534277
917.8343102126277,914.6911701742553
937.9546705988477,936.5102367540685
933.528471807992,930.1725188136415
940.2984728806688,947.3795894693936
961.6690801067672,954.0373595871922
959.3264902534078,965.6121329824377
933.9743194985448,943.1875945439112
963.3744357289607,953.9538562353539
954.8901093701692,984.5798125538448
938.31528779449,951.7282883925612
942.249955042071,943.4889997718556
940.7771797148364,948.4989815255019
957.3419063710788,958.6946821187595
950.4874262757032,956.743135290845
978.0932000578276,973.3991174205603
971.8498693203404,982.6145956814341
965.924989725916,968.061378740673
964.1562571614494,974.1077963308278
962.106582471994,973.2068187368259
940.6514543782628,945.8179863501273
933.3418877362084,937.9356409406143
916.6934258548288,920.5238635335056
920.8005814858436,917.1483584957858
925.1740354694532,926.0843757784904
941.4732435532212,938.2893515912853
924.322151495424,926.44648363262
941.170074425582,932.2292374219799
937.4963029082966,934.1018178796642
931.3779863577412,933.9216144930708
940.6368667571188,947.573821531869
947.577477069425,946.448155598912
921.3687773845436,927.4084016235648
911.8949782969266,916.046927789194
908.5365708599328,911.1327323632752
906.7889540814166,913.0906489931851
904.8825641666314,903.0642333576637
905.017977112018,909.5315850546078
891.8233630956853,913.2820162642378
871.9851964662764,861.2638879594496
851.7706909784636,849.8837930828199
863.2560963045153,856.2065609052216
856.0501429114936,853.4019751089033
861.2713722261035,863.8408513904818
858.4950955261604,848.5251476431794
845.2592340966993,855.8786932482321
842.7631274695314,855.3896174686613
831.2215737292802,836.992300748018
812.760509497782,806.8148605085202
810.6488266827544,831.5132953001984
788.5435485840861,797.2488274626987
771.0370472205485,768.0287548522326
755.138959133043,764.1101278417232
734.3573574671401,744.2364010267822
729.3418119939073,738.4102282201718
709.5959176559604,713.3986878137981
702.6988602322687,719.5866384425949
685.1994907629139,686.6968636928814
663.7983813065995,669.1757673669986
648.9219082635793,652.7348885418432
627.6694493570574,638.1425335704565
615.7978071012868,599.6889150812009
592.5419648586195,595.2961992088676
567.7404164709113,563.1062246801603
554.7648357567339,553.642791068436
540.9225006225711,541.6531480947614
543.6774169153214,538.5116172211967
524.8140359199583,515.1310721656703
534.1567407236705,522.9253670118978
530.9012898743108,517.4764216841537
515.1240308425258,515.3857620014841
512.3186596725717,515.2193647465497
518.0542111696931,514.2908980969704
503.1958341553558,495.145816716152
499.0249903577553,492.8389484176496
494.7920795514567,494.7084854165863
486.5197685698189,492.6403115916084
485.9103897816698,485.8934582795188
489.0254617798335,489.3462365773091
471.614102896092,481.6399993324429
462.9516267705956,458.22945476933
454.73043897208726,448.1213076977897
461.56188877920215,464.31029768865005
457.7811554311217,456.9361348534286
464.0394645986981,466.1564186504167
470.2530210811426,466.8873562280099
468.2537252469822,465.89753892169904
461.512707204122,474.408177965017
461.2142101664367,461.6541047142656
462.8640633039038,456.94397378595585
465.6617224768078,473.2219255673742
458.4533253274303,459.07487079108597
459.16376131186007,456.0991877438913
459.95203368189567,457.35568320499175
453.3028472909945,453.3691818082138
453.05547936978144,460.6090788531935
454.8221662198509,449.00799334419185
452.6254512600202,459.2138810813692
455.7366003007595,449.45214364685336
448.47688410178864,448.12532539288696
448.1509627123947,445.8198839138787
437.9126259801697,440.9555246777807
438.80714171385694,437.77555703398934
425.0305105705866,426.3570510408656
422.534139506299,409.90304950790124
416.79312919054775,414.0122945402792
403.0036904832109,405.9664661839371
406.00765917366255,405.61412610288147
396.3012976039765,390.2723945669094
402.4137147757663,401.28877269249904
408.1722081528818,398.1278750254032
391.9519744772519,393.7268172578191
383.5491515393714,387.88563480952325
388.5157495223702,388.18387155542206
383.0190963894124,376.8314267003358
381.0758612738044,377.91309950701356
371.5803662882632,377.0362494357676
362.91967485388096,363.86994776055076
357.7884700530508,360.49681749691126
358.3497228038656,359.4612290461172
340.9288344007846,342.6651008142334
333.75056148339905,330.2910366704623
330.1575309699776,322.97494674382835
328.82106844868144,329.19050793708493
322.34049639187765,318.87136323227844
323.922433446756,322.36428840059716
325.49055975270784,324.4530166881057
323.3591095575599,319.73493196192686
310.2681088797754,315.69287419636146
305.61840744229056,306.68281490104755
305.78038941404554,303.855836803425
305.0781913838603,306.6581300705156
298.9059527334324,297.1942409806859
298.9575943192857,298.0374941557415
299.35885678325474,299.0574180744816
289.1809054970831,292.16885985359625
273.869704509186,288.0778415538129
279.131889873099,275.93156338198804
270.6160671546939,276.5101489501123
271.43564427251187,273.30713842107446
269.74988523914465,265.6061378944399
267.5588043292882,268.7481073089177
254.35464984479256,259.6243190064368
258.29858227229323,256.98579693372693
248.93952579664457,247.4208871662209
257.5876003752353,246.99458561354058
251.00308652779145,252.80649976282106
238.7742868965468,239.04959751356313
239.92582024883063,240.63392922380095
236.09468536571663,232.47117766709962
239.19577994368623,240.63401865010542
246.9143551371276,244.84553532505495
229.67839688967683,235.29237743759856
222.76142830434893,223.41738624494988
225.97026886923425,228.08411913095404
230.83652683751424,224.05662675881976
236.25273502571588,230.5720702023371
216.39139480773736,231.42628824668213
225.69244853632296,212.62426660778374
217.96409900518327,222.77019897350294
219.800283197251,220.46917146541355
207.6056554021798,208.58179475269006
201.75616303216356,203.19271320775172
210.16075821758787,200.18462201941531
207.41720615188976,208.64644880916242
205.71083053346345,201.05377095686086
215.47036179525617,206.84934777617195
210.91844131071383,218.34741315280525
214.07563023725928,211.07924225803012
206.708376414557,207.10716524478073
201.39690748000544,204.87722562662478
