true,predict
250.12884365272564,245.6579123966833
239.87891936263009,247.8274960246373
228.3497640850553,235.0794121357081
226.3823628884516,219.0005410138341
221.5266172239463,223.1484385056625
222.89124046749444,219.27061856275645
222.81288735771057,222.38539265528482
230.3875596349285,221.4179136921964
244.23069019512755,232.08891035073944
229.71764254230905,235.4723746302336
220.58373546274672,232.92382597730062
220.5942923473104,220.9676938951859
222.71280496726345,218.35548134909502
255.44226848382976,227.5591735533623
242.03543222949304,246.39430108274414
224.78185446086465,236.80048699150996
228.92446050401708,222.81054547319764
247.47634405155588,247.73578173021028
236.3328196665417,239.3193866555162
244.37673573902111,247.66427798502954
231.1093208880901,238.77376297722034
211.3126103978819,219.7517803806299
208.64482960748057,203.8152405354242
207.46199373607988,210.37822090001194
211.27903532413143,210.65004489100414
202.3801026998911,208.71082699490552
201.79657746347343,188.7820968072127
214.77877267805025,200.1886135431318
199.37038543903023,209.3961094559923
201.32166190644224,198.24088107459235
205.28073430279449,204.08270327661367
180.1544693600207,201.58278989613189
173.24213125524489,171.5060127636513
178.98974804477157,169.00687125203615
189.48822091421897,182.33669232758402
198.71415478880908,186.73329884318525
210.0299722798649,197.0650781912859
208.04698245674828,213.78455426044255
203.4102377332347,201.60809095745972
202.43476305020485,201.22937454380002
202.4818482541504,204.97953505612745
214.3799326295577,207.1614041845016
209.9560954268372,209.78863946447527
191.3731449331559,200.69842779273353
187.54746869386625,187.27399632363088
187.2122844620878,184.75306600283335
196.28976226298084,189.93623202090123
194.2763289744568,199.02539832326258
205.2065060188593,197.06555688426798
223.80277998407132,212.22131221672572
209.28187691398185,213.744669588695
197.35716767680836,204.75264875744108
211.55282279955347,202.3639333061307
224.146493592993,211.120509573758
256.6888793017456,248.06087548765333
260.9542257382687,250.09984226585289
269.28202321902324,247.19438057373455
301.0174282520223,274.8137414068917
362.0930746329289,323.68386108842327
350.705353626428,362.5070893294895
380.67271424667535,369.44189949427033
379.61549170225913,381.54911224994436
371.5582602376013,371.3399756661358
377.0135715998347,382.4310168320064
385.6721603680121,390.44603835498935
418.5192129525029,394.94368212757126
426.1669823147456,420.19772303259157
454.0765275983685,423.08703582677606
474.5258047365269,469.79287435016585
477.0921150279279,474.8020251315433
490.8989870898476,490.910115493215
504.10630866742633,507.15898466620973
486.4125532179386,496.03585128456774
492.9171714022116,486.51465039505865
497.7098654660007,498.50325394147546
514.7801545947273,503.44714488956004
534.2869864093032,526.0409062065503
561.2218479328718,547.5758240037891
557.4057387029496,563.070994649186
570.0620394548359,560.9891788513215
573.9909515716124,575.7473932886858
578.1584529442413,577.9604441157763
602.05148429257,595.1263684157755
609.3770996934844,603.9524140873041
589.4240607912935,596.7384543952804
591.8408740426657,585.3546712837618
599.2025673601266,592.8067366938627
616.7982168124717,608.8806915538617
621.8620033024469,621.6334929033974
638.5030263098557,627.3216911484953
662.4382505185306,647.837622783074
646.5323796135709,654.4160148133902
637.3561905443796,636.9261603379753
662.2260239344844,651.1948586659981
679.247130256144,666.9721665285704
722.3783757434475,701.6527799029999
732.5869553029274,723.5136685698355
767.4857096841191,732.1555879038044
798.6111110607234,786.5903198300341
811.9098435276445,851.793342560864
797.2973544730311,811.6619183706374
828.0182027607889,831.4143307063099
861.175810829858,832.6863932400363
860.9929318810133,858.8744282800827
871.6904233686876,868.027634441411
881.4095170205571,881.9017370372085
904.3872532938432,909.0169422589024
903.9881579884824,918.462297752741
933.2278190814347,927.0976764082939
939.5283116292844,953.4570389997377
931.8198849667904,944.4555480971806
934.9372260518398,944.6656425878044
939.4328002264588,950.885037106799
913.4141331751032,932.6052581235338
908.5792232757616,922.0287687327419
897.0503439358814,906.696644794044
904.5743776827306,901.5529347280325
918.19952021936,915.096913247042
941.0744305870392,935.2086736846717
926.9636853998244,933.2917088704655
943.4844507865288,935.0076004726066
941.2145840908802,945.4461151314331
939.6492278246392,939.1116194568772
960.1378997048396,956.8383996279894
965.0622306218622,965.7024775252955
935.8925309651872,947.3194061263497
928.1664826929148,936.1249966668827
927.9811540480156,929.3810096460488
935.9904790526812,938.7412160939293
934.1091877131356,936.9176012483312
941.608842165222,937.3792042682327
954.5320926707376,949.8914618262547
920.7248363787394,944.2599879034382
901.6501855795144,908.0088724392069
917.684099414092,917.4522339988738
917.8343102126277,919.8405147270329
937.9546705988477,942.2728826459039
933.528471807992,933.7201524543534
940.2984728806688,942.9499165616147
961.6690801067672,957.7362120874906
959.3264902534078,977.4342032729828
933.9743194985448,948.4901897683587
963.3744357289607,957.1335666571082
954.8901093701692,982.3968065251836
938.31528779449,949.07869147796
942.249955042071,944.4746188344632
940.7771797148364,947.4885856043536
957.3419063710788,956.1832726837073
950.4874262757032,958.9278307272945
978.0932000578276,964.4364660277605
971.8498693203404,984.5688585870847
965.924989725916,967.9349475646687
964.1562571614494,970.1568938167651
962.106582471994,974.017140009801
940.6514543782628,947.8016050872586
933.3418877362084,938.838092719554
916.6934258548288,918.2858038233014
920.8005814858436,916.0105337859009
925.1740354694532,927.4376603570647
941.4732435532212,940.9735117059311
924.322151495424,927.4357803507411
941.170074425582,935.159580680772
