true,predict
250.12884365272564,248.6339924674312
239.87891936263009,250.4673665804827
228.3497640850553,237.20004944905838
226.3823628884516,227.3115001160187
221.5266172239463,224.94932263371683
222.89124046749444,225.34485859517133
222.81288735771057,223.37969973844883
230.3875596349285,221.47613204349153
244.23069019512755,228.97375520878902
229.71764254230905,238.82677554912854
220.58373546274672,232.87107135583395
220.5942923473104,225.6146715198548
222.71280496726345,219.79710180421924
255.44226848382976,223.51901624506507
242.03543222949304,255.11436825433475
224.78185446086465,240.97234262112144
228.92446050401708,217.75449545177452
247.47634405155588,237.37372179181418
236.3328196665417,247.72914465373256
244.37673573902111,247.50265072569806
231.1093208880901,244.48948110010602
211.3126103978819,224.8243563301326
208.64482960748057,206.33963756695346
207.46199373607988,219.2325461286768
211.27903532413143,212.0198450440433
202.3801026998911,213.38559814019166
201.79657746347343,196.09985078295398
214.77877267805025,194.629061570845
199.37038543903023,215.56730620399227
201.32166190644224,208.19703261165552
205.28073430279449,205.00186153753046
180.1544693600207,204.0912569642154
173.24213125524489,174.05304111336704
178.98974804477157,168.96432434036788
189.48822091421897,186.91529162556824
198.71415478880908,187.94347627141934
210.0299722798649,197.0604285355356
208.04698245674828,211.92260948463533
203.4102377332347,205.26781696501018
202.43476305020485,202.3586985215537
202.4818482541504,209.250017820823
214.3799326295577,201.3938756795607
209.9560954268372,214.57638239784495
191.3731449331559,205.13392986675694
187.54746869386625,189.55218385142612
187.2122844620878,188.87238071677805
196.28976226298084,189.57189939590847
194.2763289744568,196.20869484576758
205.2065060188593,197.1750499135284
223.80277998407132,205.19559089676065
209.28187691398185,217.9599156432868
197.35716767680836,214.6406122478833
211.55282279955347,206.39362143652264
224.146493592993,210.2184436988217
256.6888793017456,231.70543059024735
260.9542257382687,256.88473747045896
269.28202321902324,257.8364488915602
301.0174282520223,263.43270403879336
362.0930746329289,309.1013380664063
350.705353626428,368.7822243302104
380.67271424667535,363.9999160486088
379.61549170225913,379.8380122393191
371.5582602376013,379.41519903028393
377.0135715998347,374.9549436298631
385.6721603680121,392.8730443538044
418.5192129525029,392.3862974852633
426.1669823147456,418.0984721467691
454.0765275983685,425.87737956203773
474.5258047365269,462.39048473188757
477.0921150279279,480.74066070628857
490.8989870898476,492.9515877818976
504.10630866742633,506.7584598438173
486.4125532179386,503.0547917790905
492.9171714022116,489.0626804911739
497.7098654660007,494.1810197771892
514.7801545947273,510.1437520169618
534.2869864093032,519.6091452629591
561.2218479328718,544.6429522552762
557.4057387029496,565.4116393745712
570.0620394548359,564.1999320465966
573.9909515716124,570.9613798951821
578.1584529442413,584.0968008512864
602.05148429257,586.1008789963325
609.3770996934844,614.1504286261386
589.4240607912935,606.0111331345743
591.8408740426657,590.9569944721366
599.2025673601266,593.3377603321106
616.7982168124717,604.997268280399
621.8620033024469,615.8848835875403
638.5030263098557,622.7254698929837
662.4382505185306,636.6341040016721
646.5323796135709,654.0939202450272
637.3561905443796,650.4112178923261
662.2260239344844,650.0039544466295
679.247130256144,667.7536172565929
722.3783757434475,683.3918012990844
732.5869553029274,722.0704649277427
767.4857096841191,729.3567640837391
798.6111110607234,760.3342017924724
811.9098435276445,814.4705838146931
797.2973544730311,817.8286568395425
828.0182027607889,810.4379936906622
861.175810829858,824.6692842358055
860.9929318810133,861.3410662258623
871.6904233686876,867.4101818347975
881.4095170205571,880.8234097790121
