true,predict
250.12884365272564,245.4699982247073
239.87891936263009,249.93926025183902
228.3497640850553,238.42640576095283
226.3823628884516,224.3530136267376
221.5266172239463,221.11532470063634
222.89124046749444,220.6820341812681
222.81288735771057,220.4665624074982
230.3875596349285,220.52956314062055
244.23069019512755,231.23258594368974
229.71764254230905,243.6875891077773
220.58373546274672,225.84452613279112
220.5942923473104,214.68484901114826
222.71280496726345,218.27697889989722
255.44226848382976,222.11237630316054
242.03543222949304,252.60934816704474
224.78185446086465,240.07174766242264
228.92446050401708,220.64390309934643
247.47634405155588,227.9796028885803
236.3328196665417,243.91346221537893
244.37673573902111,236.89806621546433
231.1093208880901,242.0674742560306
211.3126103978819,225.936095990055
208.64482960748057,206.67214972475915
207.46199373607988,204.51614804834355
211.27903532413143,206.29271939635836
202.3801026998911,210.55875490903935
201.79657746347343,205.0119534396397
214.77877267805025,199.67795468848652
199.37038543903023,209.16135868608242
201.32166190644224,193.7033395542933
205.28073430279449,199.36849419624775
180.1544693600207,204.42618395942299
173.24213125524489,177.5871164879545
178.98974804477157,167.7006590023381
189.48822091421897,177.636408307826
198.71415478880908,186.267226324979
210.0299722798649,200.07480002744592
208.04698245674828,208.0958018971714
203.4102377332347,206.7981469331295
202.43476305020485,197.10601494994492
202.4818482541504,198.74447338235342
214.3799326295577,199.92287024605926
209.9560954268372,211.49745258542603
191.3731449331559,209.72692565633272
187.54746869386625,186.30102403094838
187.2122844620878,182.42316280257214
196.28976226298084,190.70990177936352
194.2763289744568,194.04102480370972
205.2065060188593,192.00536802761658
223.80277998407132,208.16817430192205
209.28187691398185,219.98574369800497
197.35716767680836,203.95412970941175
211.55282279955347,192.85490383208403
224.146493592993,209.85335925800388
256.6888793017456,229.73560412781146
260.9542257382687,255.72415469647228
269.28202321902324,256.20726261557155
301.0174282520223,268.0659956595406
362.0930746329289,299.4297170691927
350.705353626428,362.4458432072433
380.67271424667535,353.80983459102373
379.61549170225913,374.5797660871193
371.5582602376013,372.5040559549035
377.0135715998347,367.65970266684883
385.6721603680121,371.623826931059
418.5192129525029,388.92305646994373
426.1669823147456,419.45119519830774
454.0765275983685,433.23914238730674
474.5258047365269,455.9845571034598
477.0921150279279,469.63666478037635
490.8989870898476,471.07597807959866
504.10630866742633,493.2995942075349
486.4125532179386,501.9115556375882
492.9171714022116,483.563031444165
497.7098654660007,491.4801024361843
514.7801545947273,498.2677100372609
534.2869864093032,515.2762600298244
561.2218479328718,539.2452257205254
557.4057387029496,557.9372568287839
570.0620394548359,560.3672225737272
573.9909515716124,564.7438425349296
578.1584529442413,568.6670296070306
602.05148429257,577.2156027153733
609.3770996934844,600.8926730138415
