Epoch,MSE
1,0.0705744969241027
2,0.02530725374998692
3,0.02530725374998692
4,0.010283051293419086
5,0.008184955722175872
6,0.008184955722175872
7,0.005551705201281501
8,0.005551705201281501
9,0.005551705201281501
10,0.0024824624854971364
11,0.0023184020492207284
12,0.0023184020492207284
13,0.0023184020492207284
14,0.0023184020492207284
15,0.0023184020492207284
16,0.0023184020492207284
17,0.0023184020492207284
18,0.0023184020492207284
19,0.0023184020492207284
20,0.0023184020492207284
21,0.0023184020492207284
22,0.0023184020492207284
23,0.0023184020492207284
24,0.0023184020492207284
25,0.0023184020492207284
26,0.0023184020492207284
27,0.0023184020492207284
28,0.0023184020492207284
29,0.0023184020492207284
30,0.0023184020492207284
31,0.0023184020492207284
32,0.0023184020492207284
33,0.0023184020492207284
34,0.0023184020492207284
35,0.0023184020492207284
36,0.0023184020492207284
37,0.0023184020492207284
38,0.0020222399772953817
39,0.0020222399772953817
40,0.0020222399772953817
41,0.0020222399772953817
42,0.0020222399772953817
43,0.0020222399772953817
44,0.0020222399772953817
45,0.0020222399772953817
46,0.0020222399772953817
47,0.0020222399772953817
48,0.0020222399772953817
49,0.0020222399772953817
50,0.0020222399772953817
51,0.0020222399772953817
52,0.0020222399772953817
53,0.0020222399772953817
54,0.0020222399772953817
55,0.0020222399772953817
56,0.0020222399772953817
57,0.0020222399772953817
58,0.0020222399772953817
59,0.0020222399772953817
60,0.0020222399772953817
61,0.0020222399772953817
62,0.0020222399772953817
63,0.0020222399772953817
64,0.0020222399772953817
65,0.0020222399772953817
66,0.0020222399772953817
67,0.0020222399772953817
68,0.0020222399772953817
69,0.0020222399772953817
70,0.0020222399772953817
71,0.0020222399772953817
72,0.0020222399772953817
73,0.0020222399772953817
74,0.0020222399772953817
75,0.0020222399772953817
76,0.0020222399772953817
77,0.0020222399772953817
78,0.0020222399772953817
79,0.0020222399772953817
80,0.0020222399772953817
81,0.0020222399772953817
82,0.0020222399772953817
83,0.0020222399772953817
84,0.0020222399772953817
85,0.0020222399772953817
86,0.0020222399772953817
87,0.0020222399772953817
88,0.0020222399772953817
89,0.0020222399772953817
90,0.0020222399772953817
91,0.0020222399772953817
92,0.0020222399772953817
93,0.0020222399772953817
94,0.0020222399772953817
95,0.0020222399772953817
96,0.0020222399772953817
97,0.0020222399772953817
98,0.0020222399772953817
99,0.0020222399772953817
100,0.0020222399772953817
101,0.0020222399772953817
102,0.0020222399772953817
103,0.0020222399772953817
104,0.0020222399772953817
105,0.0020222399772953817
106,0.0020222399772953817
107,0.0020222399772953817
108,0.0020222399772953817
109,0.0020222399772953817
110,0.0020222399772953817
111,0.0020222399772953817
112,0.0020222399772953817
113,0.0020222399772953817
114,0.0020222399772953817
115,0.0020222399772953817
116,0.0020222399772953817
117,0.0020222399772953817
118,0.0020222399772953817
119,0.0020222399772953817
120,0.0020222399772953817
121,0.0020222399772953817
122,0.0020222399772953817
123,0.0020222399772953817
124,0.0020222399772953817
125,0.0020222399772953817
126,0.0020222399772953817
127,0.0017773118008668793
128,0.0017773118008668793
129,0.0017773118008668793
130,0.0017773118008668793
131,0.0017773118008668793
132,0.0017773118008668793
133,0.0017773118008668793
134,0.0017773118008668793
135,0.0017773118008668793
136,0.0017773118008668793
137,0.0017773118008668793
138,0.0017773118008668793
139,0.0017773118008668793
140,0.0017773118008668793
141,0.0017773118008668793
142,0.0017773118008668793
143,0.0017773118008668793
144,0.0017773118008668793
145,0.0017773118008668793
146,0.0017773118008668793
147,0.0017773118008668793
148,0.0017773118008668793
149,0.0017773118008668793
150,0.0017773118008668793
151,0.0017773118008668793
152,0.0017773118008668793
153,0.0017773118008668793
154,0.0017773118008668793
155,0.0017773118008668793
156,0.0017773118008668793
157,0.0017773118008668793
158,0.0017773118008668793
159,0.0017773118008668793
160,0.0017773118008668793
161,0.0017773118008668793
162,0.0017773118008668793
163,0.0017773118008668793
164,0.0017773118008668793
165,0.0017773118008668793
166,0.0017773118008668793
167,0.0017773118008668793
168,0.0017773118008668793
169,0.0017773118008668793
170,0.0017773118008668793
171,0.0017773118008668793
172,0.0017773118008668793
173,0.0017773118008668793
174,0.0017773118008668793
175,0.0017773118008668793
176,0.0017773118008668793
177,0.0017773118008668793
178,0.0017773118008668793
179,0.0017773118008668793
180,0.0017773118008668793
181,0.0017773118008668793
182,0.0017773118008668793
183,0.0017773118008668793
184,0.0017773118008668793
185,0.0017773118008668793
186,0.0017773118008668793
187,0.0017773118008668793
188,0.0017773118008668793
189,0.0017773118008668793
190,0.0017773118008668793
191,0.0017773118008668793
192,0.0017773118008668793
193,0.0017773118008668793
194,0.0017773118008668793
195,0.0017773118008668793
196,0.0017773118008668793
197,0.0017773118008668793
198,0.0017773118008668793
199,0.0017773118008668793
200,0.0017773118008668793
201,0.0017773118008668793
202,0.0017773118008668793
203,0.0017773118008668793
204,0.0017773118008668793
205,0.0017773118008668793
206,0.0017773118008668793
207,0.0017773118008668793
208,0.0017773118008668793
209,0.0017773118008668793
210,0.0017773118008668793
211,0.0017773118008668793
212,0.0017773118008668793
213,0.0017773118008668793
214,0.0017773118008668793
215,0.0017773118008668793
216,0.0017773118008668793
217,0.0017773118008668793
218,0.0017773118008668793
219,0.0017773118008668793
220,0.0017773118008668793
221,0.0017773118008668793
222,0.0017773118008668793
223,0.0017773118008668793
224,0.0017773118008668793
225,0.0017773118008668793
226,0.0017773118008668793
227,0.0017773118008668793
228,0.0017773118008668793
229,0.0017773118008668793
230,0.0017773118008668793
231,0.0017773118008668793
232,0.0017773118008668793
233,0.0017773118008668793
234,0.0017773118008668793
235,0.0017773118008668793
236,0.0017773118008668793
237,0.0017773118008668793
238,0.0017773118008668793
239,0.0017773118008668793
240,0.0017773118008668793
241,0.0017773118008668793
242,0.0017773118008668793
243,0.0017773118008668793
244,0.0017773118008668793
245,0.0017773118008668793
246,0.0017773118008668793
247,0.0017773118008668793
248,0.0017773118008668793
249,0.0017773118008668793
250,0.0017773118008668793
251,0.0017773118008668793
252,0.0017773118008668793
253,0.0017773118008668793
254,0.0017773118008668793
255,0.0017773118008668793
256,0.0017773118008668793
257,0.0017773118008668793
258,0.0017773118008668793
259,0.0017773118008668793
260,0.0017773118008668793
261,0.0017773118008668793
262,0.0017773118008668793
263,0.0017773118008668793
264,0.0017773118008668793
265,0.0017773118008668793
266,0.0017773118008668793
267,0.0017773118008668793
268,0.0017773118008668793
269,0.0017773118008668793
270,0.0017773118008668793
271,0.0017773118008668793
272,0.0017773118008668793
273,0.0017773118008668793
274,0.0017773118008668793
275,0.0017773118008668793
276,0.0017773118008668793
277,0.0017773118008668793
278,0.0017773118008668793
279,0.0017773118008668793
280,0.0017773118008668793
281,0.0017773118008668793
282,0.0017773118008668793
283,0.0017773118008668793
284,0.0017773118008668793
285,0.0017773118008668793
286,0.0017773118008668793
287,0.0017773118008668793
288,0.0017773118008668793
289,0.0017773118008668793
290,0.0017773118008668793
291,0.0017773118008668793
292,0.0017773118008668793
293,0.0017773118008668793
294,0.0017773118008668793
295,0.0017773118008668793
296,0.0017773118008668793
297,0.0017773118008668793
298,0.0017773118008668793
299,0.0017773118008668793
300,0.0017773118008668793
301,0.0017773118008668793
302,0.0017773118008668793
303,0.0017773118008668793
304,0.0017773118008668793
305,0.0017773118008668793
306,0.0017773118008668793
307,0.0017773118008668793
308,0.0017773118008668793
309,0.0017773118008668793
310,0.0017773118008668793
311,0.0017773118008668793
312,0.0017773118008668793
313,0.0017773118008668793
314,0.0017773118008668793
315,0.0017773118008668793
316,0.0017773118008668793
317,0.0017773118008668793
318,0.0017773118008668793
319,0.0017773118008668793
320,0.0017773118008668793
321,0.0017773118008668793
322,0.0017773118008668793
323,0.0017773118008668793
324,0.0017773118008668793
325,0.0017773118008668793
326,0.0017773118008668793
327,0.0017773118008668793
328,0.0017773118008668793
329,0.0017773118008668793
330,0.0017773118008668793
331,0.0017773118008668793
332,0.0017773118008668793
333,0.0017773118008668793
334,0.0017773118008668793
335,0.0017773118008668793
336,0.0017773118008668793
337,0.0017773118008668793
338,0.0017773118008668793
339,0.0017773118008668793
340,0.0017773118008668793
341,0.0017773118008668793
342,0.0017773118008668793
343,0.0017773118008668793
344,0.0017773118008668793
345,0.0017773118008668793
346,0.0017773118008668793
347,0.0017773118008668793
348,0.0017773118008668793
349,0.0017773118008668793
350,0.0017773118008668793
351,0.0017773118008668793
352,0.0017773118008668793
353,0.0017773118008668793
354,0.0017773118008668793
355,0.0017773118008668793
356,0.0017773118008668793
357,0.0017773118008668793
358,0.0017773118008668793
359,0.0017773118008668793
360,0.0017773118008668793
361,0.0017773118008668793
362,0.0017773118008668793
363,0.0017773118008668793
364,0.0017773118008668793
365,0.0017773118008668793
366,0.0017773118008668793
367,0.0017773118008668793
368,0.0017773118008668793
369,0.0017773118008668793
370,0.0017773118008668793
371,0.0017773118008668793
372,0.0017773118008668793
373,0.0017773118008668793
374,0.0017773118008668793
375,0.0017773118008668793
376,0.0017773118008668793
377,0.0017773118008668793
378,0.0017773118008668793
379,0.0017773118008668793
380,0.0017773118008668793
381,0.0017773118008668793
382,0.0017773118008668793
383,0.0017773118008668793
384,0.0017773118008668793
385,0.0017773118008668793
386,0.0017773118008668793
387,0.0017773118008668793
388,0.0017773118008668793
389,0.0017773118008668793
390,0.0017773118008668793
391,0.0017773118008668793
392,0.0017773118008668793
393,0.0017773118008668793
394,0.0017773118008668793
395,0.0017773118008668793
396,0.0017773118008668793
397,0.0017773118008668793
398,0.0017773118008668793
399,0.0017773118008668793
400,0.0017773118008668793
401,0.0017773118008668793
402,0.0017773118008668793
403,0.0017773118008668793
404,0.0017773118008668793
405,0.0017773118008668793
406,0.0017773118008668793
407,0.0017773118008668793
408,0.0017773118008668793
409,0.0017773118008668793
410,0.0017773118008668793
411,0.0017773118008668793
412,0.0017773118008668793
413,0.0017773118008668793
414,0.0017773118008668793
415,0.0017773118008668793
416,0.0017773118008668793
417,0.0017773118008668793
418,0.0017773118008668793
419,0.0017773118008668793
420,0.0017773118008668793
421,0.0017773118008668793
422,0.0017773118008668793
423,0.0017773118008668793
424,0.0017773118008668793
425,0.0017773118008668793
426,0.0017773118008668793
427,0.0017773118008668793
428,0.0017773118008668793
