true,predict
0.8905553217755876,1.0744114887009542
0.7421310123455098,0.9519907252764537
0.8479053285209102,0.9197574051772098
0.7447493355950572,0.8786911380140188
0.7578458698511991,0.9221223002530091
0.7763116863306105,0.9694138339426677
0.8117149010126966,0.9410444576238098
0.8837564731574391,0.9851446489337106
0.7243861593521916,0.8881691878458532
0.69912312607572,0.8391084008691324
0.8926811394863337,0.9411599077014383
0.9136437936435516,0.9620801803958691
0.810424519193995,0.8413201653292753
0.7217525129571405,0.9105053510478578
0.7596545647646966,0.8163089934527243
0.7430509565113291,0.9768684653685871
0.7755855583911044,0.8994851146457224
0.9117466218643816,0.934587593999384
0.8392706628974274,0.9342809356668352
0.9303451957326478,1.0861803846140616
0.9584418598219584,1.137671066188943
0.7249160441159856,0.8776952969459316
0.8684124801403436,1.0918093677847445
0.4768933421930136,0.7016272117891144
0.6771001532527973,0.7856465138980909
0.8209096737503452,0.7897037283659069
0.8830347862335419,0.8856270052307182
0.8740461484006551,0.8591914006752297
0.98471024482094,1.0939528736602502
0.8548745315054097,0.9522122147351052
0.7552272153873103,0.9014900433922275
0.6887219571940849,0.880093013425348
0.5529508392407414,0.7895850126402997
0.7376650328165649,0.8766485061768134
0.8516320996100313,0.8356869049332692
0.9414813830719124,1.0304587363218363
0.7208057919134434,0.9684118057335585
0.6417167308757715,0.83527578319334
0.8479472498022107,0.8337472772861304
0.7039364037162208,0.8455988532144239
0.7086864851396815,0.8372005223469696
0.7237623773877746,0.8631464213585442
0.7972875302398608,0.9007334938473026
0.8246364360349301,0.9463151414054274
0.6733478462150992,0.8156357400739538
0.6882351144306839,0.7563844493126146
0.8242836422555155,0.8985174342310237
0.8818872256845529,0.9462357647760645
0.8739495316353386,0.9074342598490046
0.7129740179818248,0.8581526807812241
0.76316572979879,0.8793875577092262
0.6868760878974219,0.8841320420000175
0.6692374990194929,0.8659755887385873
0.9237255970417372,0.9033637853601257
0.7141940080740075,0.9040781201836712
0.7782399604630702,0.9453111937539717
0.8033039658356088,0.9816205650633698
0.8140431940721682,0.8038845824828078
0.8466476329406376,0.9852034260702235
0.42062375289122605,0.6645133094515363
0.623106019672975,0.7697856628439845
0.9079050631456248,0.7999440538253242
0.901027048039293,0.9314502429627032
1.0238827895570672,0.9516988095059153
1.1355555630531755,1.16912468393913
0.9262321051770156,1.1316866465035964
0.7972047240706115,1.019464781140338
0.7149941003141305,0.9048645479186643
0.5983975826570336,0.7551208251664518
0.6279570637482188,0.9319538988090634
0.8436032855136903,0.9574281297642006
0.7773204659952909,0.9875368112423807
0.6080665499395331,0.8100775280218225
0.6269377112576807,0.7382159585220153
0.879282912101462,0.8437556533466661
0.6695200531939586,0.8119120659003047
0.6830299834810822,0.8117330060439985
0.7467091785948572,0.7839283770284103
0.916475652045593,0.8852257415280963
0.7338841639200949,0.9812540399117786
0.5902605918757194,0.8010337383709839
0.7173033860418709,0.7148348751199203
0.7883768443476309,0.8651302134396767
0.7919379745350956,0.9618811949265508
0.8794423347326847,0.9336099108732299
0.7813146447901232,0.8286639540216283
0.8219425567955932,0.9428601893067295
0.7223713775676172,0.9348227261709585
0.7108022817177441,0.8419198220827169
1.0187970223705074,1.0012716364734455
0.7714488169428699,0.8738683204771671
0.8055014640841517,0.9241838121011391
0.7910107098906228,0.9417318972788393
0.9063646129933548,0.9456669443531005
0.8959040945153518,0.9591680472482459
0.5157315193827735,0.6680492867251482
0.6871535704742582,0.786220601337441
1.0012142425173969,0.9212912435363609
0.9930151591493012,0.9729783800713957
1.0752920541794238,1.1487214260218042
1.3367001238480205,1.3113390767471311
1.0397357462586776,1.2638677741198006
0.8963527022009822,1.1539493645230665
0.8168900820221757,1.0364163377525446
0.6864875768163212,0.927745648147576
0.6410442288625097,0.9235970614803137
0.8357831081789131,1.058937266924698
0.6231911426336245,0.915930674268327
0.6571185528009399,0.7580468746143083
0.7410216380244689,0.7782153951131546
0.9730695901520016,0.9399145737272054
0.7493299217300226,0.8383678328822465
0.7666458209216942,0.8921853654309289
0.88490431391094,0.8701720440130611
1.052853890010418,1.0583334728636022
0.7751174128771242,0.99374342310589
0.651308230811396,0.8414741623053271
0.7548750959878651,0.8430038750926623
0.8689654567333746,0.8777533467014108
0.7115647882287568,0.9629046002347872
0.873415410025866,0.9561723185490767
0.8546233271655069,0.86264785808992
0.9146757661775636,0.9936814955790036
0.8163047052844201,0.9963063054963369
0.8161704379776669,0.893978604295902
1.0328664498384499,1.1167093969157813
0.9150654376566074,0.9169046348311735
1.0044655475417672,0.9969729638832043
0.8180374810271683,1.0168810905745993
1.024853160083628,1.0503315727162938
0.9853518326873684,1.0126934342059053
0.6987206736870883,0.7897374960444172
0.8449282356637954,0.9052779895248649
1.103391039429585,1.0798340952391967
1.1983916714474767,1.098754059068447
1.2375268317337245,1.317302925826877
1.4564926582386484,1.5778919594633711
1.2316167503840918,1.377092035288775
1.0533304335565452,1.3376188491847103
0.97282061704434,1.2404395113378273
0.9017761180372372,1.1320309265860562
0.8189591854502296,1.0497067756474112
1.0160696637827622,1.1693612602941945
0.7406685632322632,0.9492557853197076
0.8675333692179457,0.9753751551819423
0.9792875864399048,0.9808228225171775
1.080824553591207,1.159904539699363
0.8842207827926034,0.9867851713358392
0.9407332530267888,1.056294627406178
1.0657480423943273,1.1037895749870332
1.2053449704441563,1.2588490633245917
0.8958379646446124,1.1047015842204537
0.7509103916600677,1.008250738552058
0.7654199819973285,0.9692581913132576
0.9060234878430778,0.9765802082068543
0.6879044491012309,0.8844340841674432
0.8618856654405803,0.9730192103559114
0.8942771217872911,0.9147544751825311
0.8725988943901909,1.0277025932061095
0.7940129477830441,0.9715103786620749
0.8872484490548687,0.8737437942231489
0.9354379122118568,1.0716105784429424
1.078833894420035,0.9416656064976595
1.078943217677211,1.1130132168549856
0.6561243639732496,0.9621490922273239
0.8834150849968673,1.002357542905024
0.7876276864173772,0.8954023253361363
0.6111333691139097,0.7102567465695038
0.7934530741923065,0.8155216372134206
0.94105347144853,0.9711212837769906
1.1705618794436017,1.015597101831116
