true,predict
0.8905553217755876,0.983962686368202
0.7421310123455098,0.827668782444318
0.8479053285209102,0.8382309580282618
0.7447493355950572,0.7337340263840709
0.7578458698511991,0.8384270016885793
0.7763116863306105,0.8460343754454677
0.8117149010126966,0.8209969280651574
0.8837564731574391,0.8959304224279089
0.7243861593521916,0.7786721673991047
0.69912312607572,0.7303097987263318
0.8926811394863337,0.8923066025752489
0.9136437936435516,0.8406706369831264
0.810424519193995,0.748774095776144
0.7217525129571405,0.8227256305841247
0.7596545647646966,0.7312484171679209
0.7430509565113291,0.8863573305519268
0.7755855583911044,0.7979438786962849
0.9117466218643816,0.8805800795837295
0.8392706628974274,0.796425309939784
0.9303451957326478,1.0127439944764811
0.9584418598219584,0.989517193857206
0.7249160441159856,0.7877363199591668
0.8684124801403436,0.9760518468907264
0.4768933421930136,0.5777853763251598
0.6771001532527973,0.6643736418184214
0.8209096737503452,0.7199167701892377
0.8830347862335419,0.7544731767587631
0.8740461484006551,0.7638207861485288
0.98471024482094,1.02075678261024
0.8548745315054097,0.8304402103824711
0.7552272153873103,0.8088272844843782
0.6887219571940849,0.7776257229039577
0.5529508392407414,0.7236463736748705
0.7376650328165649,0.7853205152016927
0.8516320996100313,0.7130846515272562
0.9414813830719124,0.9448182470735544
0.7208057919134434,0.8793846012198293
0.6417167308757715,0.7251592171211007
0.8479472498022107,0.7584011695377251
0.7039364037162208,0.7236953125965346
0.7086864851396815,0.7690528103356944
0.7237623773877746,0.7527616783634118
0.7972875302398608,0.7849961819298588
0.8246364360349301,0.8630775939521549
0.6733478462150992,0.7068801326208412
0.6882351144306839,0.680838583131527
0.8242836422555155,0.8187367015472473
0.8818872256845529,0.83329276412346
0.8739495316353386,0.7986009331137907
0.7129740179818248,0.7545628165811341
0.76316572979879,0.785006115529522
0.6868760878974219,0.7752933163882445
0.6692374990194929,0.7676227329620985
0.9237255970417372,0.8439106572927356
0.7141940080740075,0.7656910241400844
0.7782399604630702,0.8768775376078545
0.8033039658356088,0.8590180171731808
0.8140431940721682,0.7047469018370796
0.8466476329406376,0.8776089206421631
0.42062375289122605,0.5639397975849476
0.623106019672975,0.7004453819464399
0.9079050631456248,0.7345799044064663
0.901027048039293,0.8108418682909649
1.0238827895570672,0.875141905527767
1.1355555630531755,1.0905349556944384
0.9262321051770156,0.9870704739283481
0.7972047240706115,0.9065860025784374
0.7149941003141305,0.801694765395559
0.5983975826570336,0.6657508656122716
0.6279570637482188,0.819581314005263
0.8436032855136903,0.8108602203672726
0.7773204659952909,0.9004692762178208
0.6080665499395331,0.6960846667416287
0.6269377112576807,0.639928969039546
0.879282912101462,0.7696147220883127
0.6695200531939586,0.7180913706722946
0.6830299834810822,0.7437105479688915
0.7467091785948572,0.6845115008435388
0.916475652045593,0.7936760346439244
0.7338841639200949,0.9096814278535753
0.5902605918757194,0.6939540894438662
0.7173033860418709,0.642717982683528
0.7883768443476309,0.7707469307338729
0.7919379745350956,0.8463640344709733
0.8794423347326847,0.8332070771269489
0.7813146447901232,0.690131579117909
0.8219425567955932,0.8430862755988736
0.7223713775676172,0.7795301279582421
0.7108022817177441,0.7511780570755962
1.0187970223705074,0.9172743934672808
0.7714488169428699,0.7331212773282589
0.8055014640841517,0.8297587126423512
0.7910107098906228,0.8297536267866283
0.9063646129933548,0.8249615616857366
0.8959040945153518,0.8470555165121523
0.5157315193827735,0.5582421253604345
0.6871535704742582,0.7392608049222252
1.0012142425173969,0.8499117026660111
0.9930151591493012,0.8431502211981496
1.0752920541794238,1.0989840793994299
1.3367001238480205,1.2300856900503274
1.0397357462586776,1.1170503814100647
0.8963527022009822,1.0175200729022014
0.8168900820221757,0.9543697333874869
0.6864875768163212,0.8038724255785354
0.6410442288625097,0.7995436268657692
0.8357831081789131,0.9061436246185228
0.6231911426336245,0.8303902850995183
0.6571185528009399,0.626480768296031
0.7410216380244689,0.6780080497790048
0.9730695901520016,0.8593165124832697
0.7493299217300226,0.7707671252277878
0.7666458209216942,0.8060875667977535
0.88490431391094,0.7689132429287021
1.052853890010418,0.9786487297510096
0.7751174128771242,0.9095659067033515
0.651308230811396,0.7305005245793501
0.7548750959878651,0.7486778204783837
0.8689654567333746,0.7702766104033801
0.7115647882287568,0.8349351763994056
0.873415410025866,0.856714410902357
0.8546233271655069,0.7115358554003006
0.9146757661775636,0.8835650522085043
0.8163047052844201,0.8317270506338255
0.8161704379776669,0.8130638253207382
1.0328664498384499,1.0181454696061845
0.9150654376566074,0.7930454248008382
1.0044655475417672,0.8944301136303363
0.8180374810271683,0.9068575569616104
1.024853160083628,0.9372651586536207
0.9853518326873684,0.8964236212773102
0.6987206736870883,0.6760107012171891
