true,predict
0.2033768604177939,0.2048798259011788
0.192269086176893,0.1964342049840967
0.1925295707100733,0.19482477619040375
0.1845335855473613,0.18821627503438412
0.1830550447164054,0.18594720077251814
0.1860938133028284,0.1900560157326623
0.184327530510018,0.18341663834239277
0.1884050076479837,0.18800987578861353
0.1852315377042002,0.1869346480502496
0.1818799647120715,0.18244475967891435
0.1915600681711315,0.18658505180845686
0.1985061652685648,0.19513443355581503
0.2000211153642014,0.19640581074908892
0.1917222796427794,0.19648845629352868
0.1825340249794356,0.1904605931385016
0.1784384800591224,0.18122534099931847
0.1838432963500931,0.18166736139177106
0.1912367260770484,0.1908759549105476
0.1884762675877204,0.18657109200347036
0.1965595236884542,0.19482331224638996
0.1991804860104536,0.1952756720283654
0.1879832340928317,0.19538174090774457
0.1868667313522312,0.19187875177596989
0.1906053315875611,0.19969308511611122
0.1873818035234507,0.18297187660467454
0.1968318386875765,0.1805613299412138
0.2009304448082509,0.20163366147500847
0.2057579671179153,0.1950058644006966
0.2019299139841655,0.21127988560113042
0.2093833587553181,0.20232887370272445
0.1993963724654947,0.20518577877235325
0.1844534036822948,0.1977255508733805
0.1687299042568494,0.18397684972818013
0.1716518676283787,0.1785837236285891
0.186970000736558,0.1765998259884902
0.214679725361658,0.19506643309938093
0.193892424100134,0.2077541113218486
0.1857899469920693,0.19027211886712342
0.1889347322133209,0.187416694710664
0.1832817581121082,0.18451011667670522
0.1834442513399694,0.18448127887415217
0.1832130743792499,0.18775185454223398
0.1827674620438181,0.18270347622189712
0.1852820762886776,0.1857069263246063
0.1842050134268403,0.18376872977876757
0.1807336605234742,0.18180086457455633
0.1904257105195412,0.1871510499125824
0.1968217719912112,0.19498588825248775
0.2012249997011942,0.197089086970582
0.1906638190355146,0.19805989703097857
0.1829453064720095,0.18797420197119416
0.1798068586764634,0.18411166858892686
0.1808657376136053,0.18247289520500778
0.1884904244533888,0.18486795222265268
0.179228639105164,0.18270088766571008
0.1841063836345583,0.18453057504017803
0.1876641403731654,0.18491501981411765
0.1859883920620676,0.1846602073314135
0.1863931836747856,0.1859018106401704
0.1705443893523373,0.19200644112555118
0.1766704667907581,0.1695838211628647
0.1951541334982595,0.1798534689759531
0.1966520042619279,0.19530514985319694
0.2144659380746896,0.1987987946275164
0.2124606810616236,0.20940759882018875
0.2349336922233002,0.21815908871220122
0.2093831689324657,0.2252509574109578
0.1896034508522749,0.2059484464152679
0.178902682012709,0.18561009181174196
0.1747133092370705,0.18335162597999144
0.1792154525002832,0.18713149500075935
0.2128884564182208,0.19493051234547987
0.1828868328781324,0.19457431626189714
0.1817572896897233,0.18254718782818635
0.1897032316879962,0.18344160769851187
0.1825126301810747,0.18594649454476236
0.1855102481014506,0.1835399597880535
0.1792329415977305,0.18702508093929124
0.1880917934017875,0.17980673047066947
0.1865208237804266,0.18900962292636536
0.1738449115523157,0.18733006892970683
0.1766625423832618,0.17256531284988988
0.1834538136522166,0.18320756841112903
0.1900117111482368,0.1864990614469188
0.1984815966485448,0.19303289604106214
0.190298085784769,0.19608984239792904
0.1846621565803098,0.18777726847312762
0.179268168796139,0.18971804506444404
0.1812046855013698,0.1782887556459958
0.1908491149315906,0.18677083624867047
0.181786958466958,0.17927022528708772
0.1883891904892372,0.1835744556173789
0.1923119082863136,0.18893620245547074
0.1855754178675331,0.19452994198592916
0.2019931999120328,0.18459947937115967
0.1717873756980856,0.19475333475241344
0.1837396022776695,0.17825091179378272
0.1975906710384441,0.19183518589973192
0.1989851498210795,0.1981467314234292
0.2173429910763306,0.20771633033390516
0.2034384534856661,0.21488659260403029
0.2506785164148015,0.21889653325670202
0.2194862481679718,0.22709750393132344
0.1997136346299567,0.21448541031188748
0.1889209132207506,0.19666118173863203
0.1824573340045572,0.19016077733262213
0.1791531353238546,0.1890397413931449
0.2026048103873961,0.20005488027110557
0.1752004285529848,0.1816575711208769
0.1841600682020777,0.17853328856075043
0.1956041499898142,0.18715485675087115
0.1896260043457881,0.19024736366517697
0.1943862412288417,0.19221056895136227
0.1843953738324004,0.19254660518358005
0.1976040695061018,0.19124938150355442
0.2000354015038362,0.19492070773856038
0.1806802788433706,0.19526191525664166
0.1800116500558654,0.1819103162177306
0.1868952147306506,0.18851324014293303
0.1899924288379168,0.18738018095712458
0.198535645727929,0.19684921004912329
0.1910755930090854,0.1970216672386177
0.190628831835688,0.1881218379255846
0.1856084554779548,0.19644077463878393
0.1865798562929891,0.1826515881012725
0.1947447448674752,0.19709154342229898
0.1931215723811057,0.18273949488234478
0.2079350317780914,0.19419759699621003
0.2106753289476838,0.20625685210223735
0.1924694543484704,0.20862996498472566
0.2204066002211962,0.20222663308956346
0.1847610337272486,0.20230161516170064
0.1989254758620617,0.1964618049906521
0.2105067403894994,0.20544374783248065
0.2127215311375482,0.21214820749334226
0.2284589491632475,0.22124224220417993
0.2180600209915709,0.2203597514763459
0.2627879093046878,0.24737203437081773
0.2347523406914178,0.23620313429510081
0.2164068190892126,0.22934197059363204
0.216156948065612,0.21208856366469858
0.2094644946300262,0.21322183599381533
0.200949231667984,0.21153774511588627
0.2140697820600897,0.21632805977934919
0.192907620494232,0.1971967284808006
0.2045558303569475,0.20113622574310938
0.2136342596475047,0.20970792190820553
0.2050010124489802,0.20933188351289522
0.2119724560197412,0.20985618577648124
0.2039304645938802,0.20830808122410843
0.2161670452653692,0.2139417597378475
0.2206822329029933,0.21584897560699054
0.1979391027577811,0.21278420747879673
0.1925296234293106,0.19550239926795124
0.1961472025616696,0.20395689812955903
0.19757915059205,0.19415067473411482
0.1918421862473435,0.20512335672945836
0.1951179916153026,0.19286996786667043
0.202661827164169,0.19369792621274853
0.1894378746927253,0.20652489533886964
0.1913716372620288,0.1883018011448719
0.192913563322856,0.20060547052629818
0.2125820514874153,0.18823901989591235
0.224016795138652,0.21471567279436227
0.220846344790997,0.22311403620264456
0.1854215333718624,0.21195180928720553
0.2109755418956331,0.20518927869112538
0.173360960348217,0.18901791028539228
0.1863018787072852,0.18735047122673712
0.1991616133308155,0.1917792127321008
0.1949495069285971,0.20088933760574
0.2056146084649297,0.2030367927766228
0.1840988691846498,0.20073958755211072
0.2298545778085647,0.2145469436183664
0.2008080990786837,0.20432056078001326
0.1894358955942008,0.19617011848499505
0.1973752166787616,0.18915212690187566
0.1952921563693223,0.19191628331657384
0.1860425087670565,0.19123917832531315
0.1855250973895083,0.19650101056903266
0.1720824730339449,0.17377151673872532
0.1803314954046956,0.18100154623534062
0.1798810715056035,0.18599093473326136
0.1691981849142746,0.17375275582247712
0.1789505195183826,0.17848670458593816
0.1793395047533966,0.17458116564506715
0.1886664433142777,0.1895314067386461
0.192852092796967,0.18760505550124826
0.1724245390965028,0.1818574006575596
0.1701617073940391,0.1641594352676126
0.1704959489559169,0.17863415618569983
0.1759918019372768,0.16793002918120362
0.1404418492390923,0.17330105414350822
0.1677783879562386,0.15301280784040994
0.1991483805504716,0.16423622573331653
0.1866232939806586,0.19310435430158462
0.186035942311023,0.18410033859440633
0.1812151963440946,0.19281834405985715
0.2209629426013425,0.19109199822594608
0.2321111582671412,0.2189003180089668
0.2334456678946151,0.22890191069785387
0.1860119793220702,0.21261818146954098
0.2008354293001591,0.2075041790045586
0.170141434360381,0.17740393923924969
0.1831554694424283,0.18213767928065672
0.2136441839496099,0.18866351117078178
0.1968480672791592,0.20719104894386617
0.2075019861925515,0.2050752945653062
0.1971564688196675,0.19613848038175227
0.2122017186322601,0.22719731164639848
0.1975956047599921,0.19167993362296615
0.1911043729672297,0.1946426550791018
0.2022945166741576,0.19470466568346145
0.1999263337186962,0.19991716463370027
0.2030905015154336,0.19142180706747897
0.1996764656381262,0.2066848912973522
0.1906205715275516,0.19160306564978194
0.184417141393638,0.2002695932578609
0.2035246139871228,0.19036604144240485
0.1753806850090714,0.19163490243985962
0.18454761796763,0.19177443829465082
0.1983349891777968,0.18441767223850145
0.2028360003813202,0.20772804056442926
0.2009462760915945,0.20098487392222242
0.1868647557015979,0.19180507033945998
0.1939451840163619,0.17842821524553876
0.1884359419044119,0.19732009245075566
0.1950122091019474,0.19238096116303763
0.1735100685390961,0.17292565288021935
0.1960388480546873,0.20005637641422122
0.2131917093158488,0.20697165209229076
0.2117089033963746,0.2065936520419312
0.206726655762588,0.20896908848654783
0.197074134147408,0.20667207645446783
0.2403671760471636,0.22211723877161682
0.2430758710544943,0.2382659705239663
0.2474382258023647,0.2459457406875301
0.1786922604700739,0.2186362479023973
0.2000177327141339,0.20024612811361567
0.1762541230824365,0.17721562511632413
0.1780009476905251,0.1900104450882013
0.2225624807353617,0.191884090202548
0.2057605738693134,0.20874760340202894
0.2132257530582281,0.21323313042194764
0.204059576786181,0.2082129525965778
0.2030267449701426,0.2171290735118103
0.1958643360231043,0.19398104752588302
0.1896176715511151,0.19460580044663983
0.2054036322748377,0.19531866055228128
0.2050138172038726,0.20346232242481702
0.2009558283340345,0.20421414339977867
0.2032558473612234,0.2038911021032905
0.2013163139472991,0.19697449215211257
0.1910574964010972,0.20180355921516155
0.2230044313500885,0.20668665851606782
0.179258492174722,0.19946151484126365
0.1813302998947009,0.1980431842276684
0.2017534044144537,0.18865614122213026
0.2033478950013077,0.20796332058407263
0.1978106167199454,0.1946380603962677
0.1911142000660229,0.19430509017860484
0.2101419201036158,0.18453261294213977
0.2006539364066729,0.20730828595089665
0.2054276307827358,0.20871744474768772
0.1818208746966772,0.19025564349172572
0.2088699083018409,0.20757431152124003
0.2193423808237896,0.21079342538478618
0.220430690816357,0.21806898880327677
0.214494160680024,0.21574495596224497
0.2029328154916734,0.20952442129877843
0.2445577135918061,0.23201415455153251
0.2401003959966753,0.23819421580074487
0.2442207146517828,0.24578723238267403
0.1762514854229008,0.20391477064933253
0.1971643130087373,0.2013362084989231
0.1812779847811889,0.1788150651668875
0.1824264915697977,0.18950074919455542
0.2317125527874682,0.20221555252420628
0.220995297475287,0.21803499721764988
0.2226039455388818,0.22409646060508542
0.209442028434975,0.21795479623065248
0.2071555203942529,0.2144140607408624
0.2017077455798739,0.20308091938173797
0.1944779193590582,0.20112000071336952
0.2147689074838977,0.20373071482693425
0.2038036651679853,0.21461119209752572
0.193583032376238,0.19987446721222757
0.2026446291271141,0.20137606163683228
0.2069331689034208,0.19816916039027568
0.1909390634311052,0.2048751770578241
0.2279873887069454,0.2141401040214166
0.1743670557979148,0.19440915584593937
0.1616463417235837,0.19054934392882117
0.1857078810884813,0.17451475676653605
0.1885747043441772,0.1892308035044383
0.1769684504830597,0.1764742443067528
0.1722107252421691,0.17887569396227418
