Epoch,MSE
1,0.012725725769996643
2,0.0022064438089728355
3,0.0019671721383929253
4,0.001800990547053516
5,0.0016762006562203169
6,0.0015658942284062505
7,0.001461324281990528
8,0.0013651513727381825
9,0.0012776731746271253
10,0.0011983002768829465
11,0.0011270223185420036
12,0.001073217485100031
13,0.001020064577460289
14,0.0009836695389822125
15,0.0009383533033542335
16,0.0009215650497935712
17,0.0008822418749332428
18,0.0008959841798059642
19,0.0008568160119466484
20,0.0008776034228503704
21,0.0008417683420702815
22,0.0008634245023131371
23,0.0008126433822326362
24,0.0008030449389480054
25,0.0007575933123007417
26,0.0007611821638420224
27,0.0007319394499063492
28,0.0007343628094531596
29,0.0007097313064150512
30,0.0007122351671569049
31,0.0006908909417688847
32,0.0007030668202787638
33,0.0006747495499439538
34,0.0006761582335457206
35,0.0006564191426150501
36,0.0006634744931943715
37,0.0006484088953584433
38,0.0006610664422623813
39,0.0006374830845743418
40,0.0006551392725668848
41,0.0006373170763254166
42,0.0006619723280891776
43,0.0006352183991111815
44,0.0006657485500909388
45,0.0006214256281964481
46,0.0006382251158356667
47,0.0006153022986836731
48,0.000644990592263639
49,0.0006143446080386639
50,0.000642068509478122
51,0.0006003303569741547
52,0.0006174669833853841
53,0.0005941206472925842
54,0.000620287552010268
55,0.0005895390640944242
56,0.0006213153246790171
57,0.0005913430359214544
58,0.0006210111314430833
59,0.0005804641405120492
60,0.0006082887412048876
61,0.0005790763534605503
62,0.000614713120739907
63,0.000573701283428818
64,0.000601088278926909
65,0.0005680111353285611
66,0.0005969171179458499
67,0.0005601134616881609
68,0.0005926048033870757
69,0.0005623463657684624
70,0.0005916091613471508
71,0.0005550010246224701
72,0.0005836187629029155
73,0.0005510651972144842
74,0.0005824462277814746
75,0.0005444914568215609
76,0.0005724816001020372
77,0.0005451701581478119
78,0.000581770611461252
79,0.0005367283592931926
80,0.0005536116659641266
81,0.0005267296801321208
82,0.0005533029907383025
83,0.0005243639461696148
84,0.0005516888340935111
85,0.0005183288594707847
86,0.000548419717233628
87,0.0005180959706194699
88,0.0005473269266076386
89,0.0005124429007992148
90,0.0005463117267936468
91,0.0005160982836969197
92,0.0005343462689779699
93,0.0005030548200011253
94,0.0005371416336856782
95,0.0004987988504581153
96,0.0005227851215749979
97,0.0004934279713779688
98,0.000515313702635467
99,0.00048556833644397557
100,0.0005113398656249046
101,0.0004861778288614005
102,0.000512270606122911
103,0.00048120765131898224
104,0.0005100303678773344
105,0.0004818636807613075
106,0.0005057220114395022
107,0.00047700575669296086
108,0.0005057389498688281
109,0.0004763307806570083
110,0.0004939477075822651
111,0.00046901876339688897
112,0.0004947132547385991
113,0.00046730812755413353
114,0.0004891097778454423
115,0.00046450321679003537
116,0.0004941773368045688
117,0.00047387537779286504
118,0.0005037765367887914
119,0.0004717042320407927
120,0.0004926671972498298
121,0.00046440205187536776
122,0.0004923774977214634
123,0.00045571752707473934
124,0.00048089641495607793
125,0.00045411757309921086
126,0.00047074921894818544
127,0.0004426410305313766
128,0.0004589010204654187
129,0.00043374631786718965
130,0.0004531081940513104
131,0.0004326833877712488
132,0.0004565190174616873
133,0.0004402448539622128
134,0.0004687401815317571
135,0.0004404100473038852
136,0.0004685234744101763
137,0.0004390301473904401
138,0.00045299078919924796
139,0.00041868083644658327
140,0.000440707866800949
141,0.00042399141239002347
142,0.0004519255890045315
143,0.00042243453208357096
144,0.00044528121361508965
145,0.00042245991062372923
146,0.00044321970199234784
147,0.00041219679405912757
148,0.00042619442683644593
149,0.00040941001498140395
150,0.00043206289410591125
151,0.0004019237821921706
152,0.00041663029696792364
153,0.00040117205935530365
154,0.00042298887274228036
155,0.000406197999836877
156,0.0004290542856324464
157,0.0003997776366304606
158,0.00042183633195236325
159,0.000400233460823074
160,0.0004159384698141366
161,0.00038157921517267823
162,0.0003977782907895744
163,0.0003779288672376424
164,0.00039563747122883797
165,0.0003732465556822717
166,0.00038937103818170726
167,0.00037843381869606674
168,0.00039814793854020536
169,0.00037871190579608083
170,0.00039991579251363873
171,0.00037525405059568584
172,0.00039584803744219244
173,0.000374030350940302
174,0.00039374848711304367
175,0.00037162748049013317
176,0.00038960983511060476
177,0.000369504647096619
178,0.0003832608344964683
179,0.0003530520771164447
180,0.00036657421151176095
181,0.0003594617883209139
182,0.0003788938629440963
183,0.00035837761242873967
184,0.0003815580566879362
185,0.00036246710806153715
186,0.00038182930438779294
187,0.00034980467171408236
188,0.00037134921876713634
189,0.00035490148002281785
190,0.00037384836468845606
191,0.00035289800143800676
192,0.0003724909038282931
193,0.0003482178726699203
194,0.0003674124600365758
195,0.0003477369318716228
196,0.00036485810414887965
197,0.00034648115979507565
198,0.00036614466807805
199,0.00034015660639852285
200,0.0003649642167147249
201,0.00035237916745245457
202,0.00037606852129101753
203,0.0003513985138852149
204,0.00037400537985377014
205,0.0003567831590771675
206,0.0003701737441588193
