true,predict
250.12884365272564,245.90015727853424
239.87891936263009,257.1049173558691
228.3497640850553,232.18529841716716
226.3823628884516,221.00957940818554
221.5266172239463,224.16388325213774
222.89124046749444,222.53877754089842
222.81288735771057,215.7724509912207
230.3875596349285,217.93380333795668
244.23069019512755,228.32260804022746
229.71764254230905,236.68496815807495
220.58373546274672,228.61027553874186
220.5942923473104,222.8669164876274
222.71280496726345,222.37884210695685
255.44226848382976,221.6215114242684
242.03543222949304,248.05163044401365
224.78185446086465,239.66744999311624
228.92446050401708,225.7596926021855
247.47634405155588,237.73740669992125
236.3328196665417,249.55312216563894
244.37673573902111,239.05649861990153
231.1093208880901,236.19283559943807
211.3126103978819,232.5245692558805
208.64482960748057,215.13402498419356
207.46199373607988,203.23015221778417
211.27903532413143,207.09362371561494
202.3801026998911,210.15137901611325
201.79657746347343,195.58785431936275
214.77877267805025,195.5444749715869
199.37038543903023,210.87115612905868
201.32166190644224,199.69963400129015
205.28073430279449,199.75976673542226
180.1544693600207,206.33123615942665
173.24213125524489,175.260800343308
178.98974804477157,165.68013955828914
189.48822091421897,181.33756346491793
198.71415478880908,193.9146664649434
210.0299722798649,194.22206778760088
208.04698245674828,203.0222292445009
203.4102377332347,210.4416556264926
202.43476305020485,204.78370495264738
202.4818482541504,203.53595973784087
214.3799326295577,206.87552902184365
209.9560954268372,221.07317672612388
191.3731449331559,200.27169150273735
187.54746869386625,188.04555021139427
187.2122844620878,187.41366045902907
196.28976226298084,189.02138313748745
194.2763289744568,198.39593052005384
205.2065060188593,190.88229866151272
223.80277998407132,201.83543067817183
209.28187691398185,215.75358993833532
197.35716767680836,205.8153201267537
211.55282279955347,202.52109839744438
224.146493592993,212.15634067061586
256.6888793017456,227.88115614900676
260.9542257382687,251.08115252091505
269.28202321902324,255.12228121866204
301.0174282520223,276.349482725765
362.0930746329289,314.918622545687
350.705353626428,365.1577233797097
380.67271424667535,361.5929645977204
379.61549170225913,384.52985207018594
371.5582602376013,388.26972343234553
377.0135715998347,385.4935484664431
385.6721603680121,384.80990069279096
418.5192129525029,392.7865064060191
426.1669823147456,423.403764110836
454.0765275983685,428.5248002190401
474.5258047365269,456.14297239391516
477.0921150279279,479.3565931763776
490.8989870898476,488.7032671681335
504.10630866742633,500.2100880440841
486.4125532179386,507.07644876651744
492.9171714022116,486.25572220850586
497.7098654660007,495.7722272648472
514.7801545947273,509.4987001989686
534.2869864093032,528.4866683273566
561.2218479328718,535.0768813460734
557.4057387029496,560.0511396917241
570.0620394548359,568.2154788697653
573.9909515716124,578.9029963515533
578.1584529442413,582.9188777462139
602.05148429257,587.4168736276313
609.3770996934844,615.9867725214117
589.4240607912935,601.6925328225515
591.8408740426657,592.4546074461207
599.2025673601266,596.115030457884
616.7982168124717,611.1429600116506
621.8620033024469,627.3177050704952
638.5030263098557,620.9526339158149
662.4382505185306,640.876133511781
646.5323796135709,661.7633008488757
637.3561905443796,647.1595289087544
662.2260239344844,641.8251579377953
679.247130256144,667.00417766406
722.3783757434475,681.6894040776041
732.5869553029274,717.3668488192013
767.4857096841191,727.6136868437146
798.6111110607234,778.7976653008532
811.9098435276445,812.5463992895651
797.2973544730311,821.0431222026671
828.0182027607889,811.2326427018728
861.175810829858,837.9082980303481
860.9929318810133,864.4569911497938
871.6904233686876,871.749997114463
881.4095170205571,876.5635336775164
904.3872532938432,895.3448052493989
903.9881579884824,911.471874059003
933.2278190814347,914.2160327051303
939.5283116292844,938.4061779486633
931.8198849667904,948.662103344791
934.9372260518398,944.3010353164607
939.4328002264588,941.7743085219372
913.4141331751032,942.9554901422498
908.5792232757616,911.1147345514684
897.0503439358814,908.5927289481481
904.5743776827306,907.5105684122669
918.19952021936,907.1430666728289
941.0744305870392,915.8875031634917
926.9636853998244,933.1184945575551
943.4844507865288,938.7863284523686
941.2145840908802,941.1857581676445
939.6492278246392,938.8540487347831
960.1378997048396,949.96320436943
965.0622306218622,972.7340052248327
935.8925309651872,957.9194675526653
928.1664826929148,939.4165018336757
927.9811540480156,932.9390356572277
935.9904790526812,935.834495151892
934.1091877131356,942.6505977369142
941.608842165222,928.1912412112229
954.5320926707376,946.2461170755287
920.7248363787394,947.1399124575717
901.6501855795144,911.8174986059122
917.684099414092,897.3890283484387
917.8343102126277,915.351307453342
937.9546705988477,922.0803879552519
933.528471807992,925.5711429978691
940.2984728806688,926.9215096013162
961.6690801067672,946.7855191759294
959.3264902534078,963.8090614197308
933.9743194985448,956.5558476715001
963.3744357289607,941.7510972996412
954.8901093701692,969.4125007684048
938.31528779449,950.241109759666
942.249955042071,942.8356702400699
940.7771797148364,941.8911640304146
957.3419063710788,948.3180319402546
950.4874262757032,950.6711621517513
978.0932000578276,952.431107095334
971.8498693203404,975.5066245157851
965.924989725916,974.8863316974044
964.1562571614494,971.748397384332
962.106582471994,968.4436724890716
940.6514543782628,961.8601194562883
933.3418877362084,930.2532997387059
916.6934258548288,928.0940897267176
920.8005814858436,923.8514903318818
925.1740354694532,919.1050691605527
941.4732435532212,920.8701679486406
924.322151495424,932.0737514410166
941.170074425582,927.6621990906829
937.4963029082966,935.3353108452832
931.3779863577412,932.9465867724442
940.6368667571188,938.733533603581
947.577477069425,950.4520863373866
921.3687773845436,931.3974855753411
911.8949782969266,923.636407055196
908.5365708599328,912.4569577623018
906.7889540814166,912.2116814714146
904.8825641666314,914.6336006707529
905.017977112018,898.4269740164021
891.8233630956853,908.1474350652527
871.9851964662764,883.0003181658893
851.7706909784636,861.321254148236
863.2560963045153,848.4511164047212
856.0501429114936,859.0734266543171
861.2713722261035,851.7128302507208
858.4950955261604,850.1036994532564
845.2592340966993,847.9265170578957
842.7631274695314,851.4311446516646
831.2215737292802,841.7756173906838
812.760509497782,824.611050757573
810.6488266827544,820.2791765675764
788.5435485840861,805.8293207165689
771.0370472205485,774.6594577901261
755.138959133043,769.000209725114
734.3573574671401,750.0000413353955
729.3418119939073,733.564623946858
709.5959176559604,714.2915336574084
702.6988602322687,707.2591319854189
685.1994907629139,692.3095797651398
663.7983813065995,676.4657710903573
648.9219082635793,660.9492096356306
627.6694493570574,641.7677039031122
615.7978071012868,614.2110674765784
592.5419648586195,601.9614279600706
567.7404164709113,577.1116677513236
554.7648357567339,563.3944327624753
540.9225006225711,543.9129241477923
543.6774169153214,536.6357639566446
524.8140359199583,526.3888141499392
534.1567407236705,515.1069630359236
530.9012898743108,523.836510760066
515.1240308425258,522.0994321707499
512.3186596725717,510.7518834959692
518.0542111696931,512.1073159787405
503.1958341553558,504.87728047519937
499.0249903577553,498.520200610935
494.7920795514567,493.68521282852913
486.5197685698189,490.3382393983223
485.9103897816698,491.2102248927484
489.0254617798335,479.093857510934
471.614102896092,483.2760096988422
462.9516267705956,466.32351741870167
454.73043897208726,450.0820040387537
461.56188877920215,452.7332833169506
457.7811554311217,456.1552329988394
464.0394645986981,454.08962177096936
470.2530210811426,455.16443936033755
468.2537252469822,463.8509118854795
461.512707204122,469.0546638932501
461.2142101664367,457.9387977471389
462.8640633039038,460.1822416601654
465.6617224768078,469.0110350399203
458.4533253274303,464.5148146509514
459.16376131186007,452.06548489443367
459.95203368189567,458.4774417225008
453.3028472909945,459.41096294279276
453.05547936978144,457.6074038111941
454.8221662198509,448.0549898906093
452.6254512600202,457.0545251095606
455.7366003007595,450.52933643457385
448.47688410178864,451.2928958756543
448.1509627123947,451.38790574629627
437.9126259801697,445.9799644998879
438.80714171385694,437.24097062715543
425.0305105705866,436.2494112020004
422.534139506299,419.2983538242845
416.79312919054775,419.5885970783321
403.0036904832109,410.84160015557205
406.00765917366255,407.4071312683204
396.3012976039765,398.1043338200583
402.4137147757663,392.81366198088006
408.1722081528818,398.3656000052427
391.9519744772519,403.5356383975872
383.5491515393714,389.2853837238662
388.5157495223702,384.23196269409476
383.0190963894124,383.73804907850365
381.0758612738044,382.4368196756756
371.5803662882632,378.88695426807806
362.91967485388096,366.0031818762259
357.7884700530508,366.25621061438983
358.3497228038656,357.9734273505079
340.9288344007846,351.24491927558887
333.75056148339905,337.61454594613576
330.1575309699776,326.44088533597625
328.82106844868144,328.20824727082106
322.34049639187765,321.6729519205317
323.922433446756,318.72589276446723
325.49055975270784,317.622770919138
323.3591095575599,324.06879722559506
310.2681088797754,318.3052592504028
305.61840744229056,304.24877721100677
305.78038941404554,304.5611621606598
305.0781913838603,307.20689409815054
298.9059527334324,303.01137090823977
298.9575943192857,294.0028881789065
299.35885678325474,294.7290540314381
289.1809054970831,296.8305874828309
273.869704509186,288.78806752312795
279.131889873099,271.1482847772124
270.6160671546939,278.087425785016
271.43564427251187,269.4158603014922
269.74988523914465,265.29395189123113
267.5588043292882,265.88309766817486
254.35464984479256,263.103674754457
258.29858227229323,254.14812364966107
248.93952579664457,254.70700897789044
257.5876003752353,246.39992277456693
251.00308652779145,252.81019657084897
238.7742868965468,242.48687591429507
239.92582024883063,242.80730988157893
236.09468536571663,236.7207568162185
239.19577994368623,233.26888108016482
246.9143551371276,237.47848218454902
229.67839688967683,243.1670104132974
222.76142830434893,227.38149115814105
