true,predict
250.12884365272564,245.32814140669944
239.87891936263009,248.74936465580018
228.3497640850553,234.94767356090267
226.3823628884516,221.46433836168447
221.5266172239463,222.9640839880595
222.89124046749444,217.53657967531737
222.81288735771057,223.26264898907908
230.3875596349285,222.8362135458123
244.23069019512755,231.21027429107258
229.71764254230905,234.53364747831344
220.58373546274672,231.4733734126893
220.5942923473104,218.08425071871844
222.71280496726345,217.3355846485982
255.44226848382976,228.58734522243586
242.03543222949304,249.68297403802373
224.78185446086465,239.35110832276882
228.92446050401708,225.66728185787414
247.47634405155588,248.41420115316097
236.3328196665417,241.24062542191726
244.37673573902111,246.0558400301362
231.1093208880901,241.63842929472574
211.3126103978819,222.47343872078474
208.64482960748057,202.74241732701108
207.46199373607988,208.15238420025548
211.27903532413143,211.01132065609164
202.3801026998911,209.61366893772177
201.79657746347343,193.94889310320266
214.77877267805025,200.03447383067336
199.37038543903023,207.16535572908404
201.32166190644224,195.9153908626314
205.28073430279449,200.4834128605349
180.1544693600207,202.41664143028498
173.24213125524489,172.46677259310465
178.98974804477157,168.39526982401938
189.48822091421897,187.7855614172489
198.71415478880908,187.5772474459242
210.0299722798649,201.10060462151986
208.04698245674828,215.9777285821717
203.4102377332347,198.99710130864315
202.43476305020485,194.50873670104312
202.4818482541504,201.95201543309733
214.3799326295577,205.12727962455102
209.9560954268372,208.20068904932216
191.3731449331559,202.76979754906142
187.54746869386625,188.11871988561055
187.2122844620878,181.75640063895622
196.28976226298084,188.22603042228974
194.2763289744568,202.47161753127244
205.2065060188593,201.60776837323672
223.80277998407132,212.51343032997377
209.28187691398185,211.71270299860663
197.35716767680836,201.8176278111787
211.55282279955347,197.63204353812029
224.146493592993,214.27721410106855
256.6888793017456,251.69446744869126
260.9542257382687,251.05173250621374
269.28202321902324,247.9483749369993
301.0174282520223,277.38973361556634
362.0930746329289,322.6263175368076
350.705353626428,364.4946987658682
380.67271424667535,366.3087110010727
379.61549170225913,378.7744554787195
371.5582602376013,373.7876093394088
377.0135715998347,382.6904352996871
385.6721603680121,387.1335408065097
418.5192129525029,401.8734660544219
426.1669823147456,428.01775051365064
454.0765275983685,433.76849658504506
474.5258047365269,470.2589350738163
