Epoch,MSE
1,0.005596495612958795
2,0.005596495612958795
3,0.005596495612958795
4,0.005591697783783195
5,0.005587891335841
6,0.005587891335841
7,0.005586913994833274
8,0.00557296459130769
9,0.005560740516147383
10,0.005556770264061296
11,0.005556039425027747
12,0.005556039425027747
13,0.005556039425027747
14,0.005556039425027747
15,0.005556039425027747
16,0.005556039425027747
17,0.005554209657555288
18,0.005552143970003528
19,0.005538051661921917
20,0.005538051661921917
21,0.005538051661921917
22,0.005537326421329294
23,0.005537326421329294
24,0.0055304681718611635
25,0.0055304681718611635
26,0.0055304681718611635
27,0.005529330183376045
28,0.005529198632538975
29,0.005524025933933013
30,0.0055222460856184
31,0.005516394428770066
32,0.005514051291068623
33,0.005507034675799679
34,0.005505720285454568
35,0.0055052196159681415
36,0.0055052196159681415
37,0.005505122450799221
38,0.00550366584462801
39,0.00550366584462801
40,0.005499337301058992
41,0.005499337301058992
42,0.005499337301058992
43,0.005499337301058992
44,0.0054989930631746545
45,0.005498124568998498
46,0.005497889829273128
47,0.005497889829273128
48,0.005493850538134157
49,0.005493659479681695
50,0.005493659479681695
51,0.005492974149787396
52,0.005492974149787396
53,0.005492974149787396
54,0.005492974149787396
55,0.005489967962166231
56,0.005489967962166231
57,0.005489967962166231
58,0.005489967962166231
59,0.005489954339525604
60,0.005489954339525604
61,0.005489954339525604
62,0.005489722635879807
63,0.0054858553635886214
64,0.005483894420202774
65,0.005483894420202774
66,0.005483894420202774
67,0.005483894420202774
68,0.005467064291729544
69,0.005466908836526436
70,0.005466908836526436
71,0.005451232335863615
72,0.005451232335863615
73,0.005451232335863615
74,0.005451232335863615
75,0.005451232335863615
76,0.005451232335863615
77,0.005451232335863615
78,0.005449345817668809
79,0.005449345817668809
80,0.005449345817668809
81,0.005449345817668809
82,0.005449345817668809
83,0.005449345817668809
84,0.005447705475507433
85,0.005447705475507433
86,0.005447705475507433
87,0.005447201070115119
88,0.005440860356264258
89,0.005435131996823945
90,0.005435131996823945
91,0.005435131996823945
92,0.00543486747826703
93,0.005433882315297449
94,0.005432600072245747
95,0.005429322784108749
96,0.005429322784108749
97,0.005429322784108749
98,0.005429322784108749
99,0.005421932163601845
100,0.005421932163601845
101,0.005386399076813701
102,0.005386399076813701
103,0.00538376172780498
104,0.005382005331846763
105,0.005381775244731296
106,0.005381775244731296
107,0.005381775244731296
108,0.005378683111398275
109,0.005344189580948917
110,0.005344189580948917
