true,predict
250.12884365272564,246.85866861670317
239.87891936263009,251.6931244826092
228.3497640850553,239.56891001925504
226.3823628884516,227.6348590340122
221.5266172239463,220.80175924400336
222.89124046749444,221.64518444767586
222.81288735771057,221.73162993473568
230.3875596349285,218.46402622702664
244.23069019512755,228.49607678066226
229.71764254230905,234.2434412240775
220.58373546274672,231.1326339258102
220.5942923473104,216.62670286120658
222.71280496726345,220.983500558887
255.44226848382976,224.4716217947466
242.03543222949304,249.11090525149154
224.78185446086465,238.70795603878773
228.92446050401708,224.62113562878756
247.47634405155588,236.10481888837143
236.3328196665417,238.67539460501115
244.37673573902111,239.55937532721737
231.1093208880901,244.43412840044226
211.3126103978819,226.93255697059095
208.64482960748057,211.41691757422512
207.46199373607988,212.9147446169528
211.27903532413143,212.76676128528976
202.3801026998911,214.49099389933798
201.79657746347343,194.22227681836293
214.77877267805025,192.25194517750654
199.37038543903023,206.0857285798035
201.32166190644224,197.1722033599032
205.28073430279449,202.8904157519713
180.1544693600207,204.77771023428033
173.24213125524489,174.62102730663247
178.98974804477157,170.45860443466864
189.48822091421897,179.7659359101179
198.71415478880908,186.99498170077672
210.0299722798649,198.0296240792803
208.04698245674828,211.82216127630178
203.4102377332347,199.76480211994368
202.43476305020485,201.54051642816697
202.4818482541504,205.31127397445331
214.3799326295577,200.10693726021572
209.9560954268372,220.1875700724012
191.3731449331559,213.07994729650122
187.54746869386625,195.9310119609131
187.2122844620878,190.78555974010771
196.28976226298084,187.518805564967
194.2763289744568,193.39376247394767
205.2065060188593,185.803963944446
223.80277998407132,201.9009901514002
209.28187691398185,216.40939479662373
197.35716767680836,210.29760000500394
211.55282279955347,199.57778823114967
224.146493592993,212.7466027987106
256.6888793017456,231.26162566109983
260.9542257382687,251.32831941757783
269.28202321902324,256.5535463384222
301.0174282520223,268.31696719232986
362.0930746329289,309.21430805262344
350.705353626428,356.0398825513248
380.67271424667535,354.3892782145769
379.61549170225913,385.6119402035232
371.5582602376013,381.71260321776276
377.0135715998347,380.3152289415673
385.6721603680121,397.5383707152663
418.5192129525029,405.8321300564872
426.1669823147456,427.43251420136596
454.0765275983685,424.24144563318526
474.5258047365269,452.89970074018663
477.0921150279279,469.84797515958473
490.8989870898476,481.9423072927915
504.10630866742633,500.33132298752474
486.4125532179386,506.90061889684614
492.9171714022116,492.39768075032805
497.7098654660007,501.56786932839873
514.7801545947273,506.226188833389
534.2869864093032,521.6440705241137
561.2218479328718,539.5308088305616
557.4057387029496,561.7753372436324
570.0620394548359,548.9907493853285
573.9909515716124,567.8537677054804
578.1584529442413,577.5065007003348
602.05148429257,583.0556751545893
609.3770996934844,618.127641479196
589.4240607912935,620.2338999141917
591.8408740426657,603.8719100150616
599.2025673601266,600.9527677623792
616.7982168124717,611.5883758484323
621.8620033024469,619.8908592196971
638.5030263098557,620.4335149645133
662.4382505185306,640.2315233596127
646.5323796135709,654.993735027125
637.3561905443796,649.8541714585707
662.2260239344844,642.8368882427341
679.247130256144,673.3151226200192
722.3783757434475,690.196560638225
732.5869553029274,727.9717123859043
767.4857096841191,736.5117994389656
798.6111110607234,767.7042415534457
811.9098435276445,823.6363781532426
797.2973544730311,811.3209713834813
828.0182027607889,809.1796330925202
861.175810829858,835.3405973033914
860.9929318810133,864.3105750405354
871.6904233686876,868.2921379685615
881.4095170205571,888.6710806097238
904.3872532938432,908.7125590258312
903.9881579884824,916.0161879497595
933.2278190814347,911.7703704085918
939.5283116292844,937.4777135529105
931.8198849667904,938.226323731784
934.9372260518398,940.1907130385322
939.4328002264588,946.1251279469484
913.4141331751032,950.1847769455329
908.5792232757616,929.0289890563756
897.0503439358814,912.0265963161145
904.5743776827306,891.709911153888
918.19952021936,901.2137210921595
941.0744305870392,922.8790437290643
926.9636853998244,937.0406595227931
943.4844507865288,928.2228415039065
941.2145840908802,944.909631146494
939.6492278246392,939.5572326837405
960.1378997048396,937.6324296513666
965.0622306218622,974.715604855389
935.8925309651872,972.1950745455389
928.1664826929148,949.8608096668769
927.9811540480156,939.3918968180168
935.9904790526812,938.0692362653014
934.1091877131356,938.3688914155765
941.608842165222,923.9066165363759
954.5320926707376,941.3980745991917
920.7248363787394,949.4738574558507
901.6501855795144,925.0504854948322
917.684099414092,914.6920318625346
917.8343102126277,925.1281381869679
937.9546705988477,928.8160862429484
933.528471807992,932.328362688326
940.2984728806688,932.7041485708069
961.6690801067672,939.231655872692
959.3264902534078,973.0979864431487
933.9743194985448,949.8932545131358
963.3744357289607,931.2388019660982
954.8901093701692,965.2718692910063
938.31528779449,950.5083045047735
942.249955042071,938.3300122931164
940.7771797148364,953.4554200910374
957.3419063710788,959.7490665286009
950.4874262757032,958.9239091655309
978.0932000578276,951.4575822721936
971.8498693203404,974.2362064006869
965.924989725916,966.5220857983705
964.1562571614494,967.9072803285288
962.106582471994,968.4780366221113
940.6514543782628,967.8166890347895
933.3418877362084,947.6090970762257
916.6934258548288,929.0122542645894
920.8005814858436,910.4311401078832
925.1740354694532,918.8234071742493
941.4732435532212,928.9101740902481
924.322151495424,932.2392651789665
941.170074425582,920.5509659208308
937.4963029082966,937.2599137817648
931.3779863577412,929.8533144477656
940.6368667571188,924.9329717294406
947.577477069425,956.3905997960368
921.3687773845436,949.5413043247376
911.8949782969266,926.351248783409
908.5365708599328,916.9023469318149
906.7889540814166,913.0027399335112
904.8825641666314,901.8424606994386
905.017977112018,895.8042900698413
