true,predict
250.12884365272564,247.84804089879657
239.87891936263009,252.69245619654393
228.3497640850553,234.1711190905172
226.3823628884516,223.3383187611972
221.5266172239463,219.30806167281372
222.89124046749444,217.12708258106454
222.81288735771057,218.03222241561406
230.3875596349285,221.746161494709
244.23069019512755,229.95985307808238
229.71764254230905,233.57805343453606
220.58373546274672,235.09231543174062
220.5942923473104,222.2106457873201
222.71280496726345,218.45540029136825
255.44226848382976,226.41365923077984
242.03543222949304,245.40851250847564
224.78185446086465,237.13687135708966
228.92446050401708,221.79117104665414
247.47634405155588,249.8075546057239
236.3328196665417,240.103797918515
244.37673573902111,244.57861947779247
231.1093208880901,242.51329200701804
211.3126103978819,223.94122803188145
208.64482960748057,205.20639593572858
207.46199373607988,208.34094336589376
211.27903532413143,208.66866760597233
202.3801026998911,207.46999040903745
201.79657746347343,193.0883914814022
214.77877267805025,197.5597199489635
199.37038543903023,206.03464532199612
201.32166190644224,196.38101597776986
205.28073430279449,202.79409137494423
180.1544693600207,206.2982528403551
173.24213125524489,174.6707117845723
178.98974804477157,165.46464959755667
189.48822091421897,186.21012611766983
198.71415478880908,184.88040153472454
210.0299722798649,194.56046764939174
208.04698245674828,213.3049737665986
203.4102377332347,200.81544236803666
202.43476305020485,201.41335693758043
202.4818482541504,206.12193618516505
214.3799326295577,209.0497059592902
209.9560954268372,215.61196138969785
191.3731449331559,200.24481308321901
187.54746869386625,191.74842858786104
187.2122844620878,181.67216437404397
196.28976226298084,184.25470285650573
194.2763289744568,198.85091134407415
205.2065060188593,199.21592484063754
223.80277998407132,208.34037302447712
209.28187691398185,211.09671801628846
197.35716767680836,207.00258120325938
211.55282279955347,201.6600637587186
224.146493592993,213.2033419509268
256.6888793017456,246.50902002531762
260.9542257382687,246.51608559128286
269.28202321902324,246.09994538960686
301.0174282520223,272.60170905875276
362.0930746329289,323.94333677550077
350.705353626428,362.3209078414269
380.67271424667535,370.2350493962796
379.61549170225913,386.75584030313496
371.5582602376013,377.5392489577881
377.0135715998347,387.11136535249295
385.6721603680121,389.93682974937457
418.5192129525029,396.89787842467484
426.1669823147456,419.470512173053
454.0765275983685,429.63386245227974
474.5258047365269,462.6579589188644
477.0921150279279,471.10899825744366
490.8989870898476,490.51936413503455
504.10630866742633,505.173638633308
486.4125532179386,501.41192289482325
492.9171714022116,491.99132110791646
497.7098654660007,496.9434189366771
514.7801545947273,511.6373502511204
534.2869864093032,524.3073633251199
561.2218479328718,542.6621780159302
557.4057387029496,560.48976209314
570.0620394548359,560.3154871543082
573.9909515716124,578.083720881692
578.1584529442413,581.6390490196685
602.05148429257,599.9978335643209
609.3770996934844,613.4640585149865
589.4240607912935,599.0756628522176
591.8408740426657,591.4384754250675
599.2025673601266,589.9510074497364
616.7982168124717,602.9500014187392
621.8620033024469,621.3230485506194
638.5030263098557,631.4615036897998
662.4382505185306,646.5130522635219
646.5323796135709,656.1627385453316
637.3561905443796,645.4923572643233
662.2260239344844,648.1437147268017
679.247130256144,670.6953028992898
722.3783757434475,695.8725196459682
732.5869553029274,718.3940199309794
767.4857096841191,728.9897895104531
798.6111110607234,781.9806227693083
811.9098435276445,845.9153728684986
797.2973544730311,817.4558360584638
828.0182027607889,833.9638569770793
861.175810829858,840.2462190515396
860.9929318810133,860.8606786033617
871.6904233686876,873.676322281058
881.4095170205571,880.2894123692663
904.3872532938432,906.361693218752
903.9881579884824,915.0606995525084
933.2278190814347,927.5425745298126
939.5283116292844,945.9226943156657
931.8198849667904,948.3377183808796
934.9372260518398,950.1225289373201
939.4328002264588,951.2014148008105
913.4141331751032,935.4147801805341
908.5792232757616,921.886851808069
897.0503439358814,907.904370486183
904.5743776827306,906.2604204972049
918.19952021936,909.4288662414639
941.0744305870392,928.5961915900199
926.9636853998244,931.3000550674457
943.4844507865288,936.5172231142084
941.2145840908802,948.4156401376791
939.6492278246392,942.0289777264836
960.1378997048396,959.1922930351546
965.0622306218622,967.9372039500565
935.8925309651872,948.1493970997522
928.1664826929148,941.0713161943972
927.9811540480156,929.9415626748139
935.9904790526812,936.0002641635899
934.1091877131356,942.999551122802
941.608842165222,939.503118721392
954.5320926707376,949.6450688674536
920.7248363787394,941.0681494333145
901.6501855795144,912.5089350437956
917.684099414092,907.3636357990367
917.8343102126277,920.3298372259352
937.9546705988477,939.9673044661422
933.528471807992,931.8151953750055
940.2984728806688,940.8639369899229
961.6690801067672,950.867289630733
959.3264902534078,968.444855755282
933.9743194985448,951.744261805993
963.3744357289607,957.3174563042057
954.8901093701692,986.1877333471576
938.31528779449,951.9489819940404
942.249955042071,947.1055179615897
940.7771797148364,945.3732205254327
957.3419063710788,953.8445601422281
950.4874262757032,955.0350440658787
978.0932000578276,966.8895459187167
971.8498693203404,972.7807488844911
965.924989725916,971.2271779459294
964.1562571614494,974.5724463114454
962.106582471994,972.0139348618779
940.6514543782628,953.9876925784727
933.3418877362084,939.347917656032
916.6934258548288,920.1735514007262
920.8005814858436,920.1500345805906
925.1740354694532,920.6180554786878
941.4732435532212,934.8679302279847
924.322151495424,925.2788916659371
941.170074425582,932.0820340136507
937.4963029082966,939.8318688550568
931.3779863577412,934.7741541314434
940.6368667571188,948.5183232660588
947.577477069425,948.3705276495377
921.3687773845436,926.162736512937
911.8949782969266,919.0139978709592
908.5365708599328,908.1419527617065
906.7889540814166,911.4128568366867
904.8825641666314,911.7906943293071
905.017977112018,906.2553574480396
891.8233630956853,910.8026919601973
871.9851964662764,872.8667842781904
851.7706909784636,857.2593968743743
863.2560963045153,854.9977221617421
856.0501429114936,858.5885487359615
861.2713722261035,862.7559866167715
858.4950955261604,848.9736940030482
845.2592340966993,849.2153234136805
842.7631274695314,855.2936962065579
831.2215737292802,840.742195399066
812.760509497782,814.5971741023985
810.6488266827544,835.4710291605413
788.5435485840861,803.6370455464639
771.0370472205485,772.010397011619
755.138959133043,769.2360675046463
734.3573574671401,746.0117288375756
729.3418119939073,740.4594830449929
709.5959176559604,714.4433482702177
702.6988602322687,719.5236448069479
685.1994907629139,685.4621227610149
663.7983813065995,675.8509016139574
648.9219082635793,659.3425786909361
627.6694493570574,642.1813693510392
615.7978071012868,609.5508732208739
592.5419648586195,602.7721128812602
567.7404164709113,568.201068875482
554.7648357567339,560.2930089237108
540.9225006225711,544.6291576590709
543.6774169153214,544.273576237515
524.8140359199583,520.2416366725765
534.1567407236705,525.5437166751728
530.9012898743108,524.0715882926304
515.1240308425258,519.0656764496239
512.3186596725717,515.9521717468361
518.0542111696931,516.3674240752237
503.1958341553558,496.60205398972306
499.0249903577553,494.91187780391266
494.7920795514567,494.5672113011006
486.5197685698189,490.89162322058905
485.9103897816698,487.10873881267594
489.0254617798335,486.1068897060716
471.614102896092,479.4981185689229
462.9516267705956,461.00410121695677
454.73043897208726,447.0815934292271
461.56188877920215,459.409174012621
457.7811554311217,455.7052525704592
464.0394645986981,459.4729834851798
470.2530210811426,459.9438461639527
468.2537252469822,459.3767112496613
461.512707204122,468.8878530209175
461.2142101664367,455.7246369484136
462.8640633039038,454.2845410742906
465.6617224768078,470.78186304952266
458.4533253274303,456.1919861954329
459.16376131186007,452.79974921471904
459.95203368189567,454.4570319946139
453.3028472909945,448.41928660486934
453.05547936978144,457.28353881404973
454.8221662198509,443.95280067167846
452.6254512600202,454.7958348458035
455.7366003007595,443.1349375027358
448.47688410178864,446.57173609081207
448.1509627123947,445.5876898002425
437.9126259801697,437.87831902756994
438.80714171385694,436.7656795378354
425.0305105705866,428.319331056344
422.534139506299,408.8094167548927
416.79312919054775,413.8195901364148
403.0036904832109,405.4875498455577
406.00765917366255,407.7599232390431
396.3012976039765,391.7056861491936
402.4137147757663,400.0797834983579
408.1722081528818,399.23542442312777
391.9519744772519,395.711227708347
383.5491515393714,387.22343154059905
388.5157495223702,388.87269911697285
383.0190963894124,377.4192827761686
381.0758612738044,379.1929050077129
371.5803662882632,379.3826989767107
362.91967485388096,365.45659872546685
357.7884700530508,360.6474890191956
358.3497228038656,361.3898041254543
340.9288344007846,345.4432817233053
333.75056148339905,333.8504482285069
330.1575309699776,325.18095708388876
328.82106844868144,330.27509844788574
322.34049639187765,322.0297480881285
323.922433446756,322.3664171520542
325.49055975270784,321.7954228906529
323.3591095575599,321.7274798866585
310.2681088797754,317.3197773752995
305.61840744229056,306.0381678062422
305.78038941404554,304.3538862083464
305.0781913838603,308.8968967995172
298.9059527334324,299.2623555825858
298.9575943192857,298.3003451158931
299.35885678325474,298.29510701928984
289.1809054970831,292.0258492720899
273.869704509186,288.7445671446064
279.131889873099,274.4919701196343
270.6160671546939,276.9433851506506
271.43564427251187,271.6294082500937
269.74988523914465,265.4648549529509
267.5588043292882,267.8031987460718
254.35464984479256,257.7363852577352
258.29858227229323,256.7532181299948
248.93952579664457,249.65923834525069
257.5876003752353,245.51313027138616
251.00308652779145,252.61371407760868
238.7742868965468,238.69395805970964
239.92582024883063,242.52912350081243
236.09468536571663,234.13255331260683
239.19577994368623,238.71136511516983
246.9143551371276,242.59341985226763
229.67839688967683,236.52146084221872
222.76142830434893,221.97297316379334
225.97026886923425,226.31135872744323
230.83652683751424,223.06811038306424
236.25273502571588,230.03007224150008
216.39139480773736,231.82880449946185
225.69244853632296,213.48719301032983
217.96409900518327,219.23542892675704
219.800283197251,220.85299334416194
207.6056554021798,209.2713950083078
201.75616303216356,202.978326678819
210.16075821758787,200.07153706049397
207.41720615188976,207.90059305260039
205.71083053346345,201.7593507926454
215.47036179525617,205.817546467108
210.91844131071383,213.32568621914638
214.07563023725928,213.34633039270048
206.708376414557,206.79680200906898
201.39690748000544,203.0012923776048
191.564437231391,201.83886004123582
200.9662908460749,193.78776606357175
195.37460415353675,199.0700002557894
199.31921312341137,195.56597230683656
206.40167755460607,199.27448037189123
194.20651014803403,199.34580869014366
164.96349802293378,183.12862768127442
172.3012198768397,171.2199191464349
179.66696588366793,168.21586148716716
164.98503225597926,178.95076160398563
184.027753196217,165.03741964886572
185.4465934317835,177.13906044171915
176.41479814085704,171.65795154210272
186.48278559570363,182.00398488967204
179.1728295651764,179.00896966573208
197.23505171340656,184.74366294252255
195.11393471213623,196.82902163343343
199.78094322749945,185.6673894124799
195.8081229839985,203.35001753720988
200.7861638322657,198.7957184086757
205.07294190950935,204.82853204344676
213.24836212068965,211.6352624958874
196.13413750619364,206.89706664493252
192.2260018843022,193.47528833978117
194.46506876529017,191.31248892661816
199.71195260302375,200.17797938544993
209.60798631561804,208.11338859885632
191.64756450105264,195.00030709390737
201.1190279646285,202.5412488998264
205.3388377986044,193.45977564441154
217.9808864767555,205.2251727320536
212.78940535504023,209.2089626000621
217.03433515863983,208.98676402839035
239.31866372065429,224.49947590217587
242.89102853153005,238.13165637331338
252.90421180262,244.94142130448583
334.2748386346,263.23171027086465
342.53357476395246,329.08885494612684
357.16514933803364,354.7343569774621
373.3092671367861,362.88568678556527
376.3763742162888,377.85652379844447
371.6306340260529,385.17055500971713
395.0772297688453,397.4913385492139
390.736809664596,405.2519981857865
435.1419815771763,405.09960825181804
462.09256966846425,446.51974319005416
463.03191210540336,460.3418437362187
455.5782244293054,447.8541571625577
476.2760450918436,470.91721207418635
490.7554721636834,491.3360262980468
486.2452471092902,488.09199487633805
519.2381541313043,512.6426205485216
533.1222015456246,518.4973534026126
529.0785691786714,529.8147241569262
546.7487120397786,549.9708429342398
546.8969517547563,543.365444376948
568.4564439768782,562.5081650862218
575.9926585978537,576.6727651775772
586.9655473763055,580.3136494788616
