Epoch,MSE
1,0.005384605946346754
2,0.005384605946346754
3,0.005128038173296008
4,0.005128038173296008
5,0.004202921675003532
6,0.003889967868880387
7,0.003889967868880387
8,0.0035896344050760217
9,0.003482593909288096
10,0.0031557466081593086
11,0.0031304272352536463
12,0.003045537484987353
13,0.002950031387100405
14,0.002950031387100405
15,0.0028752662766682387
16,0.0028752662766682387
17,0.002829308187187588
18,0.002829308187187588
19,0.0027799972514467065
20,0.002766073945808366
21,0.0027443111173206243
22,0.0027443111173206243
23,0.002713997766242607
24,0.0026732389551595826
25,0.0026732389551595826
26,0.0026732389551595826
27,0.002646565779662078
28,0.0026451107992282743
29,0.0026393962994772373
30,0.0026337802754432134
31,0.0026337802754432134
32,0.0026170339985809097
33,0.0026044534713794746
34,0.0025948058082499907
35,0.002582723471581201
36,0.002582723471581201
37,0.0025797781658058296
38,0.0025797781658058296
39,0.0025797781658058296
40,0.002563290343691736
41,0.002563290343691736
42,0.002563290343691736
43,0.002556802606913913
44,0.002552740844179771
45,0.002552740844179771
46,0.002550863603741771
47,0.002550863603741771
48,0.002547071659748438
49,0.002547071659748438
50,0.0025430045599638823
51,0.0025325069436091365
52,0.0025325069436091365
53,0.002521445018469016
54,0.002521445018469016
55,0.002521445018469016
56,0.0025202601810882467
57,0.0025202601810882467
58,0.0025202601810882467
59,0.0025171293366132996
60,0.002511244255471838
61,0.0025094660658422
62,0.0025094660658422
63,0.00250867847845876
64,0.00250867847845876
65,0.0025073040905788622
66,0.0025073040905788622
67,0.0025029991278625327
68,0.0025029991278625327
69,0.002499410524924019
70,0.002499410524924019
71,0.002496614247010917
72,0.002493120568085324
73,0.002493120568085324
74,0.002491922900944136
75,0.0024895216149630446
76,0.0024864127869811035
77,0.0024864127869811035
78,0.0024864127869811035
79,0.0024863259745437527
80,0.0024849131218591144
81,0.0024837964656328486
82,0.0024808251657486673
83,0.002474858833275075
84,0.002474858833275075
85,0.002469944147144068
86,0.002469944147144068
87,0.0024657895609644545
88,0.002462746926531623
89,0.0024554695923990253
90,0.0024554695923990253
91,0.0024549385196297032
92,0.0024518026991224673
93,0.0024512405603471015
94,0.0024494011435320763
95,0.0024494011435320763
96,0.0024494011435320763
97,0.0024477138302875148
98,0.0024462233592578123
99,0.0024436659497072376
100,0.0024436659497072376
101,0.0024436659497072376
102,0.0024436659497072376
103,0.0024417306997600837
104,0.0024417306997600837
105,0.0024386054773306337
106,0.0024386054773306337
107,0.002438247977086771
108,0.0024370081728815134
109,0.002435429423085108
110,0.002435429423085108
111,0.002435429423085108
112,0.0024328581255738508
113,0.0024306192347474985
114,0.0024305592345752413
115,0.002429959507523552
116,0.0024280214991172335
117,0.0024280214991172335
118,0.002425034379059698
119,0.0024241111231062718
120,0.002422585982482406
121,0.0024213964501286116
122,0.002420021021470767
123,0.002419188242700545
124,0.0024181811209840224
125,0.002415694519301992
126,0.002413956286527161
127,0.002413354859585911
128,0.002410423985191191
129,0.0024098486548183944
130,0.002407419314046495
131,0.002407419314046495
132,0.002407419314046495
133,0.0024046772407823732
134,0.0024018943056227193
135,0.0024007960042269167
136,0.0024007960042269167
137,0.00240014569808473
138,0.002399288819882801
139,0.002399288819882801
140,0.002399288819882801
141,0.002396238835456868
142,0.0023944095080937985
143,0.0023944095080937985
144,0.00239345029950412
145,0.002392373991555174
146,0.0023922074771333887
147,0.0023888290348354382
148,0.0023888290348354382
149,0.00238784099187771
150,0.00238784099187771
151,0.0023864491953095577
152,0.0023853962212744143
153,0.0023853962212744143
154,0.0023838058783925203
155,0.00238339247928256
156,0.002382418035518362
157,0.0023813481804520593
158,0.002379735980238145
159,0.002379735980238145
160,0.002378753546769998
161,0.002378753546769998
162,0.0023765040695928404
163,0.0023765040695928404
164,0.0023765040695928404
165,0.002376485395318119
166,0.0023752113756734653
167,0.002374933241704129
168,0.002374117112903663
169,0.0023736310229864007
170,0.002373233491332457
171,0.002373233491332457
172,0.0023728301034358374
173,0.0023719071080906496
174,0.0023718783508316034
175,0.00237163576666094
176,0.0023714221745625118
177,0.0023706709437236193
178,0.0023699923982517467
179,0.002369819833913788
180,0.002369682801641259
181,0.002369313729489418
182,0.0023689573668788195
183,0.0023689573668788195
184,0.002368210569135354
185,0.0023678357876153614
186,0.0023678357876153614
187,0.0023673408651948497
188,0.002367295085656453
189,0.002367045930543773
190,0.0023668761923905713
191,0.0023668761923905713
192,0.0023663265511285835
193,0.002366002862914324
194,0.002365506301236846
195,0.002365506301236846
196,0.0023643990441546956
197,0.0023643990441546956
198,0.0023643990441546956
199,0.0023643990441546956
200,0.0023643579783920294
201,0.002363442650969584
202,0.002363156322738916
203,0.002363156322738916
204,0.0023624106914484472
205,0.002362395879438434
206,0.002362259020983292
207,0.0023618385945832496
208,0.0023615782931357926
209,0.0023609120555147466
210,0.0023604458072549513
211,0.0023604458072549513
212,0.002359538835141542
213,0.0023593358493656535
214,0.0023589657169493673
215,0.002358718710663202
216,0.002358535605929004
217,0.002358281038830618
218,0.0023572543484693164
219,0.0023569492485252105
220,0.002356358152860394
221,0.002356358152860394
222,0.002356358152860394
223,0.0023558320331800798
224,0.002355389237333607
225,0.0023545314912287985
226,0.002354370225015988
227,0.002354240159478295
228,0.0023530484181183467
229,0.0023530484181183467
230,0.0023521783408270163
231,0.002351534210588469
232,0.002350655723258861
233,0.002350655723258861
234,0.002350119345168851
235,0.002348866387075629
236,0.002348866387075629
237,0.0023486954302493076
238,0.0023472631486252497
239,0.0023470782764046464
240,0.0023460012741462906
241,0.0023460012741462906
242,0.0023453611305326006
243,0.0023452481048081408
244,0.002344214339685379
245,0.0023441962915285767
246,0.0023433273550920635
247,0.0023433273550920635
248,0.0023431916740586493
249,0.0023425799254072344
250,0.0023422909571100448
251,0.002341931441299568
252,0.002341665642379493
253,0.0023410607562741907
254,0.002340634127037013
255,0.0023399356484156797
256,0.0023399356484156797
257,0.0023399207044925508
258,0.0023391124618019434
259,0.0023391124618019434
260,0.002339004478045695
261,0.002338791991587572
262,0.0023383024968914464
263,0.0023382406021386017
264,0.0023375364677580466
265,0.002337431967397604
