true,predict
250.12884365272564,247.91778768906042
239.87891936263009,248.57880329294608
228.3497640850553,232.5847301589321
226.3823628884516,227.70681211625254
221.5266172239463,224.2003869446565
222.89124046749444,219.09658681225903
222.81288735771057,218.8501354039011
230.3875596349285,224.34955343442985
244.23069019512755,225.77971525282516
229.71764254230905,233.07137569132203
220.58373546274672,232.34763898834802
220.5942923473104,221.651593590027
222.71280496726345,220.81469599303924
255.44226848382976,226.5188820431751
242.03543222949304,252.30645000547565
224.78185446086465,235.6286194198907
228.92446050401708,223.50197334878908
247.47634405155588,242.7933309625651
236.3328196665417,242.50372626806444
244.37673573902111,236.92767248871772
231.1093208880901,247.82303926881417
211.3126103978819,220.67559601481688
208.64482960748057,206.2298083812858
207.46199373607988,211.25850184190668
211.27903532413143,211.6227326763047
202.3801026998911,209.25110100344756
201.79657746347343,194.01539606332292
214.77877267805025,201.91951678094608
199.37038543903023,206.39711021013017
201.32166190644224,193.44923158380178
205.28073430279449,207.93135819157743
180.1544693600207,203.29790433650135
173.24213125524489,177.4747735791994
178.98974804477157,170.2119872974009
189.48822091421897,188.53333036885294
198.71415478880908,185.30716421062934
210.0299722798649,198.72830479431144
208.04698245674828,210.98902008154957
203.4102377332347,203.90973052392087
202.43476305020485,197.13170612237377
202.4818482541504,198.34111603147915
214.3799326295577,205.14579688870455
209.9560954268372,212.30256905006075
191.3731449331559,200.07940555271563
187.54746869386625,193.39287673862367
187.2122844620878,187.5153119151899
196.28976226298084,183.6152293149611
194.2763289744568,196.23737532860054
205.2065060188593,200.84698196751336
223.80277998407132,200.55269706955627
209.28187691398185,210.1784190558273
197.35716767680836,210.63604853253318
211.55282279955347,198.37063143755194
224.146493592993,221.6181622571927
256.6888793017456,242.56049559128894
260.9542257382687,251.9755295113828
269.28202321902324,250.42678282270177
301.0174282520223,271.96683579780597
362.0930746329289,313.11545369337813
350.705353626428,360.3953964740213
380.67271424667535,357.4099028547658
379.61549170225913,389.92197348992755
371.5582602376013,368.10777043380165
377.0135715998347,381.83133068784446
385.6721603680121,391.3804605203026
418.5192129525029,394.79717716570883
426.1669823147456,420.032702916004
454.0765275983685,431.13312928223695
474.5258047365269,460.1631132438084
477.0921150279279,468.8919851339075
490.8989870898476,487.1349108918934
504.10630866742633,501.7227391736961
486.4125532179386,501.7570267306841
492.9171714022116,494.3873971596554
497.7098654660007,498.6387012361958
514.7801545947273,516.7742269455974
534.2869864093032,529.4263874545795
561.2218479328718,552.340343090113
557.4057387029496,561.0938931509505
