Epoch,MSE
1,0.005439038884048557
2,0.00504919172013294
3,0.0048970479583613155
4,0.004677239907534589
5,0.004401266090839147
6,0.004401266090839147
7,0.004367259583325455
8,0.003979288295757177
9,0.0038328778299574267
10,0.0034023926793653645
11,0.0032969565566367985
12,0.0032038170775798877
13,0.0031156479385570112
14,0.0031156479385570112
15,0.003061333711596284
16,0.0029833343934464775
17,0.002974718826948807
18,0.002838574824281524
19,0.002838574824281524
20,0.002838574824281524
21,0.002838574824281524
22,0.0028090276701386646
23,0.0027829218836352655
24,0.0027579613670280726
25,0.0027402870564233474
26,0.0027268222157176276
27,0.002711632895478302
28,0.0026930201777428274
29,0.002686423002295469
30,0.0026655632519956415
31,0.002658641441429539
32,0.0026509919528623542
33,0.0026443176874100614
34,0.0026368146410756747
35,0.002630665796316513
36,0.0026198930296987655
37,0.002616310378647748
38,0.00260996281843058
39,0.0026068406221055225
40,0.002600514142949156
41,0.0025968869244068905
42,0.002589851612804227
43,0.0025875164440150793
44,0.0025793487212242296
45,0.0025695260917841132
46,0.002564617471537737
47,0.0025593029487451877
48,0.0025556433073743324
49,0.002555063254170178
50,0.0025483446265222058
51,0.0025446986662158505
52,0.002542412795530774
53,0.0025411944122263443
54,0.0025407704768113677
55,0.0025375704227450346
56,0.002535460562816579
57,0.002534431318014672
58,0.002531014228050733
59,0.0025276231757197427
60,0.0025248382451199952
61,0.00252299159433897
62,0.002520351653647254
63,0.002519607049778287
64,0.0025164908110658427
65,0.0025123236223455804
66,0.002509722104894862
67,0.0025042889699964156
68,0.0025019174878212107
69,0.002497720771753179
70,0.002497720771753179
71,0.002496683774947635
72,0.0024939501287958143
73,0.0024918164914430104
74,0.0024892354236288523
75,0.002485028241283564
76,0.0024837055841743067
77,0.0024794273700994933
78,0.0024789935418994434
79,0.0024768482577290874
80,0.0024753188907057117
81,0.0024727627115587844
82,0.0024716709842102
83,0.002469141545567
84,0.00246755873133463
85,0.002465769541864992
86,0.0024627864693561106
87,0.0024603350529221997
88,0.002459689515329075
89,0.0024579974495344582
90,0.0024566953119490942
91,0.002455226705918787
92,0.0024548105818002143
93,0.0024538220205154405
94,0.0024526683183440905
95,0.0024523886458813725
96,0.0024515169213257548
97,0.0024514621582444364
98,0.0024508169923584213
99,0.002450029886923054
100,0.0024490485989877007
101,0.002448356471379274
102,0.002447920378337609
103,0.0024472705080488106
104,0.002447018237832185
105,0.0024468975830487564
106,0.002446557656305213
107,0.0024462842119398905
108,0.00244509627895299
109,0.0024447631312961163
110,0.002444366307380298
111,0.0024438196646417855
112,0.0024433492769496247
113,0.0024423281048940437
114,0.0024413600878118195
115,0.002440340965766688
116,0.0024390063395121754
117,0.0024387211305862597
118,0.0024379436221189017
119,0.002437343467508523
120,0.0024362946616695576
121,0.0024348802172199594
122,0.002433427643079045
123,0.0024330391017511983
124,0.002432562715488205
125,0.002429912827844022
126,0.0024285850004550054
127,0.0024285850004550054
128,0.002426386080007725
129,0.0024259156174399653
130,0.002425023750815504
131,0.0024246092803299887
132,0.002424014858758761
133,0.002423115662349097
134,0.0024218367812946025
135,0.0024215661888100683
136,0.0024211032852319886
137,0.0024205793284755015
138,0.002419908258421598
139,0.002419677383696856
140,0.002419677383696856
141,0.002419233256919647
142,0.002419039915751412
143,0.002418373260693816
144,0.0024182359907912693
145,0.002417076552678129
146,0.002417076552678129
147,0.0024169166515669934
148,0.0024167005244960255
149,0.002416197050278321
150,0.0024155008782104468
151,0.002415072243177688
152,0.0024141895046636015
153,0.002414103434311091
154,0.0024136929894212115
155,0.0024129168715494084
156,0.002412830624786842
157,0.0024118510321546834
158,0.0024114679235364305
159,0.002410338008041586
160,0.002410338008041586
161,0.002410047943399791
162,0.002409381881491624
163,0.0024089729691256358
164,0.0024084917564233736
165,0.002407847840682971
166,0.002407814261710921
167,0.0024072021840524805
168,0.0024070381353422936
169,0.002406613777574404
170,0.0024064244580257097
171,0.0024059451328618153
172,0.0024055390804342473
173,0.0024055100934729763
174,0.0024051717648248695
175,0.0024048790757740463
176,0.00240482522546357
177,0.0024043372551086567
178,0.0024042239164566884
179,0.0024039495373921844
180,0.0024037361550213205
181,0.0024031324104847496
182,0.0024030764740226554
183,0.0024028656635223557
184,0.0024025619969426175
185,0.0024024241182747886
186,0.002402163665776522
187,0.0024019754956324433
188,0.002401757320195212
189,0.0024014095341731738
190,0.002400906496606373
191,0.0024007401139951785
