true,predict
0.2033768604177939,0.2003986230404362
0.192269086176893,0.19412640876273485
0.1925295707100733,0.192780765577448
0.1845335855473613,0.19266840039279154
0.1830550447164054,0.18933379285336294
0.1860938133028284,0.18985553839660704
0.184327530510018,0.18975567530999995
0.1884050076479837,0.18821847317124507
0.1852315377042002,0.18466632246598447
0.1818799647120715,0.17914973177727017
0.1915600681711315,0.18601118303181025
0.1985061652685648,0.1933648138507014
0.2000211153642014,0.19527489572588222
0.1917222796427794,0.19802839812472778
0.1825340249794356,0.18719881440691086
0.1784384800591224,0.18350026021471663
0.1838432963500931,0.18387667982529743
0.1912367260770484,0.19005186457547413
0.1884762675877204,0.1891261394111987
0.1965595236884542,0.18998062734345122
0.1991804860104536,0.19156170040965834
0.1879832340928317,0.19272762564770018
0.1868667313522312,0.18895997389462954
0.1906053315875611,0.1979139342722027
0.1873818035234507,0.18983320318277336
0.1968318386875765,0.1833320192285011
0.2009304448082509,0.1961542751893364
0.2057579671179153,0.19310806194620053
0.2019299139841655,0.20562048984403394
0.2093833587553181,0.20111585505149548
0.1993963724654947,0.20667183195018968
0.1844534036822948,0.20070237671510452
0.1687299042568494,0.18531340610103264
0.1716518676283787,0.18221402228834385
0.186970000736558,0.18065239811365402
0.214679725361658,0.19253286447048654
0.193892424100134,0.20210841120978257
0.1857899469920693,0.18631534583764894
0.1889347322133209,0.18679035813792244
0.1832817581121082,0.19169622143897863
0.1834442513399694,0.18791328201911567
0.1832130743792499,0.18801695288025122
0.1827674620438181,0.18622242861426752
0.1852820762886776,0.18664704432940973
0.1842050134268403,0.18026890679754193
0.1807336605234742,0.1804851710529267
0.1904257105195412,0.18559564523465236
0.1968217719912112,0.19088784065844835
0.2012249997011942,0.19651227110071537
0.1906638190355146,0.1973411146761211
0.1829453064720095,0.18772075129965138
0.1798068586764634,0.18410372558117663
0.1808657376136053,0.18274342570372035
0.1884904244533888,0.1854509241202813
0.179228639105164,0.18767754532494765
0.1841063836345583,0.1833635003452464
0.1876641403731654,0.18462004971062995
0.1859883920620676,0.18330678380335502
0.1863931836747856,0.1855511291012665
0.1705443893523373,0.18772765009585246
0.1766704667907581,0.17314295775170516
0.1951541334982595,0.17993814126617005
0.1966520042619279,0.18883343478040068
0.2144659380746896,0.19061110709317095
0.2124606810616236,0.20402301481803758
0.2349336922233002,0.21248936558181067
0.2093831689324657,0.22249241269862094
0.1896034508522749,0.20726156717359825
0.178902682012709,0.19046520630419758
0.1747133092370705,0.19273727865488882
0.1792154525002832,0.1891526700283019
0.2128884564182208,0.19496933549777862
0.1828868328781324,0.19724502159848925
0.1817572896897233,0.18072648041239087
0.1897032316879962,0.18146504062756727
0.1825126301810747,0.1896461950258281
0.1855102481014506,0.18752094344967005
0.1792329415977305,0.18704611003371568
0.1880917934017875,0.1820119201501452
0.1865208237804266,0.18979110656689743
0.1738449115523157,0.18210493756172047
0.1766625423832618,0.17532077903985238
0.1834538136522166,0.18329441285132475
0.1900117111482368,0.18594686016503667
0.1984815966485448,0.1930666588628776
0.190298085784769,0.19215314844083506
0.1846621565803098,0.18669980093075547
0.179268168796139,0.1874624206363918
0.1812046855013698,0.17959497501026864
0.1908491149315906,0.1866428420853868
0.181786958466958,0.1857483822390263
0.1883891904892372,0.1818559060221621
0.1923119082863136,0.1881996421474887
0.1855754178675331,0.18921369795394666
0.2019931999120328,0.18972356322443945
0.1717873756980856,0.19094366278564154
0.1837396022776695,0.17496677727983026
0.1975906710384441,0.187937859526051
0.1989851498210795,0.19053784758928408
0.2173429910763306,0.19619321484076815
0.2034384534856661,0.2073343750031161
0.2506785164148015,0.21354515619895184
0.2194862481679718,0.22990232145849665
0.1997136346299567,0.21319058780346348
0.1889209132207506,0.19944637729687417
0.1824573340045572,0.20314761821574534
0.1791531353238546,0.19369925325315507
0.2026048103873961,0.20064965834572032
0.1752004285529848,0.1908920443306458
0.1841600682020777,0.17951249803252547
0.1956041499898142,0.1854922976004554
0.1896260043457881,0.18863465827477685
0.1943862412288417,0.19219448952694418
0.1843953738324004,0.1917879156093094
0.1976040695061018,0.19085686222203269
0.2000354015038362,0.19909706978960104
0.1806802788433706,0.18884802933466302
0.1800116500558654,0.18627357972876202
0.1868952147306506,0.1867764380816737
0.1899924288379168,0.18934177635665925
0.198535645727929,0.19784810201240846
0.1910755930090854,0.1936179030832421
0.190628831835688,0.18875775660147404
0.1856084554779548,0.1913817052853582
0.1865798562929891,0.18355607147580094
0.1947447448674752,0.19308039809220712
0.1931215723811057,0.1881657875018304
0.2079350317780914,0.19016202925154088
0.2106753289476838,0.2031288256566236
0.1924694543484704,0.19932345694511755
0.2204066002211962,0.20495254484735087
0.1847610337272486,0.2036775910679977
0.1989254758620617,0.19223632998262138
0.2105067403894994,0.20135831792330408
0.2127215311375482,0.20502463737824572
0.2284589491632475,0.2109695065887842
0.2180600209915709,0.2118121069336175
0.2627879093046878,0.23342232629396223
0.2347523406914178,0.24210213454546387
0.2164068190892126,0.22788694073786567
0.216156948065612,0.2163888809795688
0.2094644946300262,0.2269514799393941
0.200949231667984,0.21499438989567493
0.2140697820600897,0.2167356341234752
0.192907620494232,0.20647488382673276
0.2045558303569475,0.20131984777261508
0.2136342596475047,0.20889626799451252
0.2050010124489802,0.206060652413484
0.2119724560197412,0.20857865139587592
0.2039304645938802,0.20834753702591474
0.2161670452653692,0.21146215960689138
0.2206822329029933,0.21970102738642008
0.1979391027577811,0.20782168577424498
0.1925296234293106,0.20363794635613575
0.1961472025616696,0.2019802169904428
0.19757915059205,0.19994778630525617
0.1918421862473435,0.20960230979093275
0.1951179916153026,0.1944620498128208
0.202661827164169,0.194995530637215
0.1894378746927253,0.2018713177556743
0.1913716372620288,0.1862150183826414
0.192913563322856,0.19546187450101465
0.2125820514874153,0.19175103746170616
0.224016795138652,0.20672562713780218
0.220846344790997,0.2163159417842003
0.1854215333718624,0.2039214158529447
0.2109755418956331,0.20871520207748082
0.173360960348217,0.19974725035498567
0.1863018787072852,0.1881349124934474
0.1991616133308155,0.19175518129674585
0.1949495069285971,0.19665013980319024
0.2056146084649297,0.19588714614204603
0.1840988691846498,0.19198577514649512
0.2298545778085647,0.20469044968919486
0.2008080990786837,0.2146004472859993
0.1894358955942008,0.1961700631170205
0.1973752166787616,0.19200828815963253
